,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.2576
2000-09-29,1.8154
2000-10-31,2.0418
2000-11-30,3.1439
2000-12-29,2.7955
2001-01-31,1.3249
2001-02-28,2.4590
2001-03-30,2.8853
2001-04-30,5.0606
2001-05-31,4.7449
2001-06-29,4.2715
2001-07-31,3.1257
2001-08-31,3.1331
2001-09-28,0.9631
2001-10-31,2.2270
2001-11-30,0.6965
2001-12-31,1.2570
2002-01-31,0.2532
2002-02-28,-2.6114
2002-03-29,0
2002-04-30,-0.6096
2002-05-31,-0.3215
2002-06-28,-2.3209
2002-07-31,-1.3966
2002-08-30,0.5229
2002-09-30,-1.5197
2002-10-31,-1.3660
2002-11-29,0.1776
2002-12-31,0.2293
2003-01-31,-0.5251
2003-02-28,-0.4447
2003-03-31,1.1188
2003-04-30,4.3545
2003-05-30,3.7980
2003-06-30,4.5677
2003-07-31,5.6136
2003-08-29,5.2665
2003-09-30,3.5983
2003-10-31,2.1402
2003-11-28,3.3473
2003-12-31,4.0160
2004-01-30,3.0612
2004-02-27,4.1071
2004-03-31,2.1033
2004-04-30,2.7869
2004-05-31,0
2004-06-30,3.1053
2004-07-30,4.6806
2004-08-31,5.1995
2004-09-30,4.9702
2004-10-29,2.2752
2004-11-30,3.9074
2004-12-31,2.8002
2005-01-31,3.9231
2005-02-28,5.5173
2005-03-31,3.8211
2005-04-29,3.7476
2005-05-31,2.9092
2005-06-30,3.6275
2005-07-29,4.3602
2005-08-31,5.2483
2005-09-30,7.1867
2005-10-31,5.2440
2005-11-30,2.8530
2005-12-30,3.1305
2006-01-31,6.1949
2006-02-28,6.2223
2006-03-31,4.6407
2006-04-28,2.6189
2006-05-31,2.2221
2006-06-30,0.4666
2006-07-31,3.6678
2006-08-31,4.6286
2006-09-29,3.6004
2006-10-31,3.9398
2006-11-30,5.3750
2006-12-29,6.2058
2007-01-31,8.4359
2007-02-28,9.8011
2007-03-30,11.5055
2007-04-30,11.7540
2007-05-31,9.4317
2007-06-29,6.5865
2007-07-31,1.1892
2007-08-31,0.9819
2007-09-28,2.1728
2007-10-31,4.0910
2007-11-30,1.9561
2007-12-31,1.8650
2008-01-31,-4.8211
2008-02-29,-5.3618
2008-03-31,-3.0048
2008-04-30,-0.4961
2008-05-30,3.4597
2008-06-30,1.4206
2008-07-31,-1.4423
2008-08-29,-0.1299
2008-09-30,-6.7176
2008-10-31,-9.4573
2008-11-28,-5.0054
2008-12-31,-4.7699
2009-01-30,-7.5536
2009-02-27,-9.9769
2009-03-31,-5.3972
2009-04-30,-5.7218
2009-05-29,-6.3887
2009-06-30,-4.4767
2009-07-31,8.9296
2009-08-31,6.8738
2009-09-30,5.9253
2009-10-30,6.4073
2009-11-30,7.1465
2009-12-31,9.3117
2010-01-29,4.1685
2010-02-26,2.8885
2010-03-31,1.9066
2010-04-30,0.8847
2010-05-31,0
2010-06-30,-0.7598
2010-07-30,-1.1464
2010-08-31,0.2690
2010-09-30,-0.2605
2010-10-29,0.7588
2010-11-30,1.5280
2010-12-31,2.0076
2011-01-31,2.8506
2011-02-28,4.8210
2011-03-31,3.8518
2011-04-29,4.8661
2011-05-31,3.7074
2011-06-30,1.0483
2011-07-29,-1.0042
2011-08-31,2.2214
2011-09-30,1.2412
2011-10-31,2.0319
2011-11-30,1.0753
2011-12-30,3.7353
2012-01-31,4.0132
