,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-4.6697
2000-09-29,-7.5055
2000-10-31,-4.1512
2000-11-30,-0.4544
2000-12-29,-2.0896
2001-01-31,2.6871
2001-02-28,2.7535
2001-03-30,4.8586
2001-04-30,5.0742
2001-05-31,5.4223
2001-06-29,5.5308
2001-07-31,10.7951
2001-08-31,4.4685
2001-09-28,-0.5756
2001-10-31,-2.1121
2001-11-30,2.5560
2001-12-31,3.1698
2002-01-31,5.8781
2002-02-28,2.4386
2002-03-29,0
2002-04-30,7.1518
2002-05-31,2.4789
2002-06-28,3.4411
2002-07-31,1.2263
2002-08-30,-1.2230
2002-09-30,-4.4289
2002-10-31,-6.3418
2002-11-29,-6.7413
2002-12-31,-9.9848
2003-01-31,-10.8279
2003-02-28,-9.4009
2003-03-31,-6.3896
2003-04-30,-1.8980
2003-05-30,4.0194
2003-06-30,1.8422
2003-07-31,5.7581
2003-08-29,6.8126
2003-09-30,3.4909
2003-10-31,6.6336
2003-11-28,8.1438
2003-12-31,6.3628
2004-01-30,4.0970
2004-02-27,5.3452
2004-03-31,4.9581
2004-04-30,3.0381
2004-05-31,0
2004-06-30,2.4957
2004-07-30,2.5337
2004-08-31,3.3841
2004-09-30,4.5872
2004-10-29,8.1517
2004-11-30,7.1037
2004-12-31,4.9231
2005-01-31,5.0219
2005-02-28,4.6614
2005-03-31,2.7853
2005-04-29,2.7728
2005-05-31,7.6214
2005-06-30,6.2374
2005-07-29,8.4914
2005-08-31,1.1484
2005-09-30,0.2668
2005-10-31,4.2778
2005-11-30,2.7899
2005-12-30,2.6358
2006-01-31,4.8476
2006-02-28,4.1213
2006-03-31,-1.8694
2006-04-28,-3.0942
2006-05-31,-5.0352
2006-06-30,-2.4910
2006-07-31,-3.6437
2006-08-31,-6.6711
2006-09-29,0.7188
2006-10-31,3.7775
2006-11-30,1.8535
2006-12-29,2.5706
2007-01-31,7.1364
2007-02-28,5.9910
2007-03-30,8.0539
2007-04-30,7.4562
2007-05-31,10.1278
2007-06-29,8.0081
2007-07-31,1.6577
2007-08-31,6.0835
2007-09-28,3.9365
2007-10-31,0.9715
2007-11-30,-1.5939
2007-12-31,-6.5919
2008-01-31,-3.3593
2008-02-29,-3.1003
2008-03-31,-8.7012
2008-04-30,-10.7714
2008-05-30,-4.3400
2008-06-30,-12.3510
2008-07-31,-12.7024
2008-08-29,-4.2151
2008-09-30,-2.1412
2008-10-31,-6.6843
2008-11-28,-13.3332
2008-12-31,-11.3622
2009-01-30,-15.6077
2009-02-27,-17.2945
2009-03-31,-13.2275
2009-04-30,-1.3049
2009-05-29,-6.6297
2009-06-30,-12.2344
2009-07-31,3.1841
2009-08-31,10.3724
2009-09-30,8.1853
2009-10-30,10.1098
2009-11-30,12.3344
2009-12-31,12.4549
2010-01-29,9.5613
2010-02-26,7.0019
2010-03-31,9.4176
2010-04-30,12.7758
2010-05-31,0
2010-06-30,1.6259
2010-07-30,1.2578
2010-08-31,2.1680
2010-09-30,4.5096
2010-10-29,1.7652
2010-11-30,5.6347
2010-12-31,5.7165
2011-01-31,-0.3463
2011-02-28,-1.1777
2011-03-31,-2.5363
2011-04-29,-0.7320
2011-05-31,-0.2453
2011-06-30,-4.5445
2011-07-29,-1.6162
2011-08-31,-1.0570
2011-09-30,-6.6180
2011-10-31,0.4018
2011-11-30,-0.2023
