,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-2.1656
2000-09-29,-0.6833
2000-10-31,-0.0637
2000-11-30,2.9002
2000-12-29,3.5419
2001-01-31,1.8794
2001-02-28,-0.5152
2001-03-30,-1.0596
2001-04-30,0.1173
2001-05-31,0.6534
2001-06-29,0.6263
2001-07-31,0.5720
2001-08-31,-0.0518
2001-09-28,-0.4808
2001-10-31,-0.1676
2001-11-30,-0.2845
2001-12-31,1.7967
2002-01-31,2.4002
2002-02-28,1.0316
2002-03-29,0
2002-04-30,2.0914
2002-05-31,1.8266
2002-06-28,2.0738
2002-07-31,1.5704
2002-08-30,1.3637
2002-09-30,1.0237
2002-10-31,0.3479
2002-11-29,0.3536
2002-12-31,1.1685
2003-01-31,0.2818
2003-02-28,-0.2547
2003-03-31,-1.5030
2003-04-30,-1.0209
2003-05-30,-0.2667
2003-06-30,-0.2955
2003-07-31,-0.3018
2003-08-29,-0.4692
2003-09-30,-0.9456
2003-10-31,-0.3272
2003-11-28,0.4990
2003-12-31,2.4704
2004-01-30,2.4111
2004-02-27,2.5491
2004-03-31,0.9961
2004-04-30,2.9683
2004-05-31,0
2004-06-30,2.0355
2004-07-30,1.8150
2004-08-31,1.1332
2004-09-30,0.1746
2004-10-29,0.5567
2004-11-30,0.7228
2004-12-31,1.6085
2005-01-31,0.8534
2005-02-28,-0.1820
2005-03-31,0.1463
2005-04-29,0.2602
2005-05-31,0.4056
2005-06-30,-1.2330
2005-07-29,-0.8953
2005-08-31,-1.7982
2005-09-30,-0.9700
2005-10-31,-2.1619
2005-11-30,-3.0596
2005-12-30,-2.9671
2006-01-31,-2.0688
2006-02-28,-2.2600
2006-03-31,-0.8117
2006-04-28,0.2357
2006-05-31,0.3058
2006-06-30,0.1212
2006-07-31,-0.6521
2006-08-31,0.6735
2006-09-29,2.3099
2006-10-31,3.0216
2006-11-30,2.6578
2006-12-29,3.7899
2007-01-31,2.4713
2007-02-28,1.3359
2007-03-30,1.6472
2007-04-30,1.4250
2007-05-31,1.7433
2007-06-29,1.8612
2007-07-31,0.4560
2007-08-31,0.4337
2007-09-28,0.3283
2007-10-31,-1.2197
2007-11-30,-0.2422
2007-12-31,-0.0108
2008-01-31,-1.4400
2008-02-29,-1.1247
2008-03-31,-0.5568
2008-04-30,-1.2922
2008-05-30,-0.8783
2008-06-30,-3.2148
2008-07-31,-1.1967
2008-08-29,-0.7885
2008-09-30,-2.6423
2008-10-31,-2.3415
2008-11-28,-2.9088
2008-12-31,-2.4437
2009-01-30,-3.2043
2009-02-27,-3.6334
2009-03-31,-2.7124
2009-04-30,-1.3349
2009-05-29,-1.3922
2009-06-30,-0.1810
2009-07-31,0.9894
2009-08-31,2.8260
2009-09-30,4.0101
2009-10-30,2.6633
2009-11-30,3.4149
2009-12-31,4.5550
2010-01-29,2.9831
2010-02-26,3.8104
2010-03-31,3.7101
2010-04-30,3.2829
2010-05-31,0
2010-06-30,0.8770
2010-07-30,1.4739
2010-08-31,-0.0368
2010-09-30,0.0368
2010-10-29,-0.1748
2010-11-30,-0.9935
2010-12-31,-1.4267
2011-01-31,-0.9167
2011-02-28,-0.4841
2011-03-31,-0.3617
2011-04-29,0.6990
2011-05-31,2.4863
2011-06-30,2.3240
2011-07-29,2.1932
2011-08-31,1.9277
2011-09-30,1.4578
2011-10-31,1.7534
2011-11-30,1.9741
