,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.3145
2000-09-29,6.6021
2000-10-31,4.3164
2000-11-30,6.4795
2000-12-29,6.6507
2001-01-31,5.9738
2001-02-28,7.0086
2001-03-30,4.1919
2001-04-30,4.5226
2001-05-31,4.0285
2001-06-29,3.6901
2001-07-31,2.8245
2001-08-31,3.5753
2001-09-28,5.5575
2001-10-31,2.6863
2001-11-30,1.4058
2001-12-31,2.3690
2002-01-31,2.3886
2002-02-28,3.2791
2002-03-29,0
2002-04-30,4.3428
2002-05-31,4.2251
2002-06-28,1.8245
2002-07-31,0.0095
2002-08-30,3.0387
2002-09-30,2.6851
2002-10-31,2.5255
2002-11-29,-1.1685
2002-12-31,-2.9556
2003-01-31,-1.9443
2003-02-28,-3.9220
2003-03-31,-5.1329
2003-04-30,-0.5414
2003-05-30,-0.9170
2003-06-30,-0.4330
2003-07-31,-2.2912
2003-08-29,-1.6312
2003-09-30,-0.4232
2003-10-31,0.4623
2003-11-28,1.8672
2003-12-31,0.9725
2004-01-30,0.3814
2004-02-27,-0.5703
2004-03-31,-2.7607
2004-04-30,-2.1884
2004-05-31,0
2004-06-30,0.2097
2004-07-30,-0.4552
2004-08-31,-1.8532
2004-09-30,-1.5770
2004-10-29,-0.0266
2004-11-30,0.4704
2004-12-31,0.7711
2005-01-31,0.6265
2005-02-28,0.1766
2005-03-31,-0.6242
2005-04-29,1.6609
2005-05-31,2.8858
2005-06-30,2.8314
2005-07-29,3.7039
2005-08-31,3.0743
2005-09-30,2.8039
2005-10-31,3.7326
2005-11-30,3.6730
2005-12-30,4.3281
2006-01-31,5.2625
2006-02-28,5.5440
2006-03-31,5.7696
2006-04-28,3.2183
2006-05-31,2.8114
2006-06-30,1.5876
2006-07-31,2.2305
2006-08-31,2.3078
2006-09-29,1.7740
2006-10-31,2.4963
2006-11-30,0.8513
2006-12-29,-0.8981
2007-01-31,2.4994
2007-02-28,3.3731
2007-03-30,4.7598
2007-04-30,3.2939
2007-05-31,3.1737
2007-06-29,1.5723
2007-07-31,0.4942
2007-08-31,1.7739
2007-09-28,0.2999
2007-10-31,0.1229
2007-11-30,-3.2832
2007-12-31,-2.1456
2008-01-31,-2.6102
2008-02-29,-2.5407
2008-03-31,-3.5149
2008-04-30,-3.0799
2008-05-30,-1.6537
2008-06-30,-2.2986
2008-07-31,-1.1375
2008-08-29,-1.3410
2008-09-30,-2.3753
2008-10-31,-6.1837
2008-11-28,-4.9264
2008-12-31,-1.6830
2009-01-30,-1.3307
2009-02-27,-3.6889
2009-03-31,-3.2880
2009-04-30,-1.5706
2009-05-29,-2.1654
2009-06-30,-2.1494
2009-07-31,3.3197
2009-08-31,5.9904
2009-09-30,4.9540
2009-10-30,3.2084
2009-11-30,5.1322
2009-12-31,8.8084
2010-01-29,9.1011
2010-02-26,8.5787
2010-03-31,9.3032
2010-04-30,10.6050
2010-05-31,0
2010-06-30,8.5170
2010-07-30,6.3027
2010-08-31,2.9944
2010-09-30,4.9117
2010-10-29,4.8935
2010-11-30,2.9517
2010-12-31,4.8653
2011-01-31,5.2358
2011-02-28,5.6128
2011-03-31,5.9653
2011-04-29,6.8999
2011-05-31,10.5651
2011-06-30,9.6371
2011-07-29,5.2527
2011-08-31,7.2309
2011-09-30,4.4682
2011-10-31,4.8044
2011-11-30,0.8390
2011-12-30,0.7716
