,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-2.5362
2000-09-29,-14.5663
2000-10-31,-7.3750
2000-11-30,-4.2955
2000-12-29,1.4092
2001-01-31,0.3800
2001-02-28,-3.7232
2001-03-30,-6.9021
2001-04-30,-5.5422
2001-05-31,-2.0406
2001-06-29,-5.0479
2001-07-31,-5.7748
2001-08-31,-8.4078
2001-09-28,-16.0227
2001-10-31,-14.6841
2001-11-30,-7.8976
2001-12-31,-4.1288
2002-01-31,-4.2369
2002-02-28,-5.4435
2002-03-29,0
2002-04-30,1.0009
2002-05-31,3.8037
2002-06-28,-0.7001
2002-07-31,-0.8719
2002-08-30,-4.0100
2002-09-30,-9.0185
2002-10-31,-10.7618
2002-11-29,-9.7607
2002-12-31,-14.2231
2003-01-31,-13.9828
2003-02-28,-16.2949
2003-03-31,-12.4737
2003-04-30,-7.9337
2003-05-30,-1.3166
2003-06-30,-3.3673
2003-07-31,-1.6829
2003-08-29,1.6318
2003-09-30,0.2917
2003-10-31,0.1992
2003-11-28,3.8422
2003-12-31,4.7173
2004-01-30,4.5964
2004-02-27,3.5789
2004-03-31,0.7827
2004-04-30,1.5582
2004-05-31,0
2004-06-30,-0.8182
2004-07-30,-1.0459
2004-08-31,-3.5789
2004-09-30,-2.6540
2004-10-29,-3.0524
2004-11-30,-3.2089
2004-12-31,-1.3803
2005-01-31,-1.9922
2005-02-28,-0.9036
2005-03-31,-1.5582
2005-04-29,-0.1352
2005-05-31,1.2096
2005-06-30,0.9392
2005-07-29,1.0032
2005-08-31,-0.0213
2005-09-30,-1.0104
2005-10-31,-1.7930
2005-11-30,-2.9314
2005-12-30,-1.4942
2006-01-31,-2.0634
2006-02-28,-1.5369
2006-03-31,-1.8144
2006-04-28,-2.0065
2006-05-31,-1.7148
2006-06-30,-2.1203
2006-07-31,-2.1630
2006-08-31,-0.4483
2006-09-29,0.3629
2006-10-31,0.6831
2006-11-30,1.3661
2006-12-29,1.5155
2007-01-31,2.6682
2007-02-28,1.9140
2007-03-30,2.6184
2007-04-30,3.2943
2007-05-31,2.2484
2007-06-29,1.2665
2007-07-31,0.3486
2007-08-31,-0.4269
2007-09-28,-0.9463
2007-10-31,-2.4476
2007-11-30,-2.1772
2007-12-31,-3.0666
2008-01-31,-2.8105
2008-02-29,-2.1417
2008-03-31,-2.1772
2008-04-30,-1.6436
2008-05-30,-0.9107
2008-06-30,-1.1882
2008-07-31,-1.1100
2008-08-29,0.0783
2008-09-30,-0.5621
2008-10-31,-1.8428
2008-11-28,-3.0951
2008-12-31,-3.2303
2009-01-30,-3.4295
2009-02-27,-4.4754
2009-03-31,-3.7283
2009-04-30,-0.7329
2009-05-29,-2.7180
2009-06-30,-2.6753
2009-07-31,-0.4056
2009-08-31,1.7148
2009-09-30,2.6682
2009-10-30,1.7005
2009-11-30,1.8855
2009-12-31,2.2555
2010-01-29,1.0388
2010-02-26,1.4800
2010-03-31,1.8997
2010-04-30,2.6255
2010-05-31,0
2010-06-30,0.3842
2010-07-30,1.4942
2010-08-31,1.3803
2010-09-30,1.7788
2010-10-29,2.2270
2010-11-30,2.6895
2010-12-31,1.4088
2011-01-31,1.2309
2011-02-28,3.4295
2011-03-31,3.2500
2011-04-29,2.8275
2011-05-31,2.3799
2011-06-30,2.2731
2011-07-29,-0.5849
2011-08-31,-1.2906
2011-09-30,-2.5427
