,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.2838
2000-09-29,-13.8147
2000-10-31,-14.3411
2000-11-30,-12.1148
2000-12-29,-12.7582
2001-01-31,-7.4272
2001-02-28,-4.8234
2001-03-30,-3.1657
2001-04-30,-5.0857
2001-05-31,-6.5561
2001-06-29,-5.7132
2001-07-31,-0.4852
2001-08-31,-0.2651
2001-09-28,0.3203
2001-10-31,-0.9019
2001-11-30,-0.6275
2001-12-31,0.8804
2002-01-31,5.2168
2002-02-28,6.5187
2002-03-29,0
2002-04-30,7.8861
2002-05-31,10.7240
2002-06-28,8.0921
2002-07-31,7.7269
2002-08-30,4.5893
2002-09-30,2.5475
2002-10-31,1.4950
2002-11-29,3.6324
2002-12-31,0.0715
2003-01-31,-6.6696
2003-02-28,-7.8042
2003-03-31,-6.5755
2003-04-30,-3.1354
2003-05-30,-0.1582
2003-06-30,1.0759
2003-07-31,0.9836
2003-08-29,-1.7935
2003-09-30,-3.2145
2003-10-31,-2.5971
2003-11-28,1.2544
2003-12-31,3.2439
2004-01-30,2.4109
2004-02-27,2.5677
2004-03-31,1.9013
2004-04-30,1.8621
2004-05-31,0
2004-06-30,5.3020
2004-07-30,3.1557
2004-08-31,4.3024
2004-09-30,4.1064
2004-10-29,6.0566
2004-11-30,9.5260
2004-12-31,9.3103
2005-01-31,8.5753
2005-02-28,10.1728
2005-03-31,9.0653
2005-04-29,8.1833
2005-05-31,9.8592
2005-06-30,8.9281
2005-07-29,9.8886
2005-08-31,5.3902
2005-09-30,-3.1459
2005-10-31,-2.1561
2005-11-30,-3.5771
2005-12-30,-4.0476
2006-01-31,-2.9695
2006-02-28,-5.3020
2006-03-31,-8.0461
2006-04-28,-7.8697
2006-05-31,-9.7710
2006-06-30,-6.7623
2006-07-31,-3.9691
2006-08-31,-4.6258
2006-09-29,-4.5180
2006-10-31,-4.6846
2006-11-30,-0.0980
2006-12-29,0.9408
2007-01-31,4.8904
2007-02-28,5.9096
2007-03-30,9.4672
2007-04-30,14.1811
2007-05-31,20.3652
2007-06-29,19.1499
2007-07-31,23.5111
2007-08-31,21.6784
2007-09-28,22.0018
2007-10-31,22.6585
2007-11-30,20.9826
2007-12-31,24.4911
2008-01-31,23.1289
2008-02-29,23.2661
2008-03-31,23.2171
2008-04-30,18.0817
2008-05-30,19.8849
2008-06-30,1.6563
2008-07-31,-0.8722
2008-08-29,-0.2450
2008-09-30,-19.9241
2008-10-31,-16.9742
2008-11-28,-34.3797
2008-12-31,-25.6182
2009-01-30,-39.1427
2009-02-27,-38.0156
2009-03-31,-36.7220
2009-04-30,-17.3859
2009-05-29,-11.4958
2009-06-30,-10.1336
2009-07-31,10.8490
2009-08-31,13.8479
2009-09-30,14.4653
2009-10-30,8.8987
2009-11-30,14.0341
2009-12-31,20.0810
2010-01-29,10.3394
2010-02-26,2.5971
2010-03-31,6.5270
2010-04-30,6.8211
2010-05-31,0
2010-06-30,-10.0846
2010-07-30,-10.6922
2010-08-31,-8.6929
2010-09-30,-4.8610
2010-10-29,-4.0868
2010-11-30,-0.6174
2010-12-31,-2.9009
2011-01-31,-6.3408
2011-02-28,-0.1666
2011-03-31,-0.2548
2011-04-29,-0.4214
2011-05-31,6.7035
2011-06-30,-3.3909
2011-07-29,-3.9789
2011-08-31,-8.5165
2011-09-30,-14.7202
2011-10-31,-11.3292
