,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.2669
2000-09-29,12.9498
2000-10-31,-2.0222
2000-11-30,-1.5888
2000-12-29,-21.1182
2001-01-31,-2.2513
2001-02-28,-26.4276
2001-03-30,-38.7001
2001-04-30,-46.4401
2001-05-31,-42.8341
2001-06-29,-25.2422
2001-07-31,6.4152
2001-08-31,4.2137
2001-09-28,-13.1192
2001-10-31,-15.1812
2001-11-30,-11.5552
2001-12-31,-9.7223
2002-01-31,-4.3830
2002-02-28,-9.7024
2002-03-29,0
2002-04-30,-14.7429
2002-05-31,-15.6095
2002-06-28,-13.1889
2002-07-31,-5.9868
2002-08-30,-11.7047
2002-09-30,-19.3052
2002-10-31,-17.6317
2002-11-29,-22.3534
2002-12-31,-23.4193
2003-01-31,-21.9450
2003-02-28,-18.2393
2003-03-31,-12.9100
2003-04-30,-15.8885
2003-05-30,-6.7837
2003-06-30,-6.0267
2003-07-31,1.1655
2003-08-29,0.5280
2003-09-30,-0.1494
2003-10-31,4.6719
2003-11-28,6.2259
2003-12-31,5.3991
2004-01-30,7.4013
2004-02-27,4.8711
2004-03-31,3.5064
2004-04-30,-0.2988
2004-05-31,0
2004-06-30,1.6536
2004-07-30,0.9862
2004-08-31,-2.0819
2004-09-30,-0.1096
2004-10-29,-2.6796
2004-11-30,-4.6321
2004-12-31,-3.1080
2005-01-31,-5.5784
2005-02-28,-2.5501
2005-03-31,-3.7056
2005-04-29,-3.7654
2005-05-31,-0.1295
2005-06-30,-1.8827
2005-07-29,0.2391
2005-08-31,-0.2092
2005-09-30,1.4544
2005-10-31,1.7731
2005-11-30,2.3310
2005-12-30,2.8490
2006-01-31,5.1401
2006-02-28,5.3294
2006-03-31,3.7754
2006-04-28,5.1401
2006-05-31,5.4290
2006-06-30,1.8229
2006-07-31,2.8390
2006-08-31,3.9348
2006-09-29,3.5463
2006-10-31,0.4781
2006-11-30,-2.1716
2006-12-29,-0.6276
2007-01-31,-2.0819
2007-02-28,-4.2336
2007-03-30,-2.7593
2007-04-30,-3.3271
2007-05-31,-3.5463
2007-06-29,-5.9370
2007-07-31,-3.2873
2007-08-31,-2.7494
2007-09-28,-3.1080
2007-10-31,-3.1578
2007-11-30,-4.1738
2007-12-31,-4.1738
2008-01-31,-3.9447
2008-02-29,-4.5324
2008-03-31,-5.9470
2008-04-30,-6.2358
2008-05-30,-3.4367
2008-06-30,-5.2596
2008-07-31,-5.6083
2008-08-29,-5.1600
2008-09-30,-4.4029
2008-10-31,-1.3448
2008-11-28,-4.4129
2008-12-31,-3.3371
2009-01-30,-3.4566
2009-02-27,-5.0903
2009-03-31,-3.5861
2009-04-30,-0.3985
2009-05-29,-0.2092
2009-06-30,-0.0697
2009-07-31,1.8727
2009-08-31,4.2535
2009-09-30,6.1063
2009-10-30,3.7853
2009-11-30,3.7754
2009-12-31,6.7638
2010-01-29,4.2037
2010-02-26,4.6221
2010-03-31,5.0305
2010-04-30,3.7555
2010-05-31,0
2010-06-30,0.5678
2010-07-30,-1.3747
2010-08-31,-1.1471
2010-09-30,-1.7731
2010-10-29,-2.4654
2010-11-30,-1.3557
2010-12-31,-2.1317
2011-01-31,-0.3785
2011-02-28,1.9823
2011-03-31,1.5540
2011-04-29,2.6497
2011-05-31,2.9087
2011-06-30,0.5379
2011-07-29,-0.2789
2011-08-31,-1.5042
2011-09-30,-2.8689
