,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.0615
2000-09-29,-0.0428
2000-10-31,0.1366
2000-11-30,0.2199
2000-12-29,0.1976
2001-01-31,0.1650
2001-02-28,0.2944
2001-03-30,0.2681
2001-04-30,0.1600
2001-05-31,0.1878
2001-06-29,0.2297
2001-07-31,0.2142
2001-08-31,0.0913
2001-09-28,-0.1973
2001-10-31,-0.1519
2001-11-30,0.0373
2001-12-31,-0.0104
2002-01-31,0.0327
2002-02-28,0.0665
2002-03-29,0
2002-04-30,0.0252
2002-05-31,0.0918
2002-06-28,0.0019
2002-07-31,0.2349
2002-08-30,0.1218
2002-09-30,-0.0064
2002-10-31,0.1849
2002-11-29,0.1631
2002-12-31,0.2122
2003-01-31,0.3611
2003-02-28,0.4775
2003-03-31,0.7342
2003-04-30,0.7881
2003-05-30,0.5412
2003-06-30,0.4155
2003-07-31,0.3839
2003-08-29,0.1092
2003-09-30,0.0945
2003-10-31,0.1201
2003-11-28,0.1704
2003-12-31,0.0682
2004-01-30,0.1341
2004-02-27,-0.0437
2004-03-31,0.4950
2004-04-30,0.3291
2004-05-31,0
2004-06-30,0.3845
2004-07-30,0.2848
2004-08-31,0.0953
2004-09-30,0.1013
2004-10-29,0.1120
2004-11-30,0.0334
2004-12-31,0.0253
2005-01-31,-0.0386
2005-02-28,0.2094
2005-03-31,0.3903
2005-04-29,0.4552
2005-05-31,0.5434
2005-06-30,0.4210
2005-07-29,0.3972
2005-08-31,0.2646
2005-09-30,0.2278
2005-10-31,0.2254
2005-11-30,0.4201
2005-12-30,0.2674
2006-01-31,0.3312
2006-02-28,-0.0496
2006-03-31,0.0659
2006-04-28,-0.0509
2006-05-31,-0.0054
2006-06-30,0.0918
2006-07-31,0.1977
2006-08-31,0.1720
2006-09-29,0.0838
2006-10-31,0.0864
2006-11-30,0.1068
2006-12-29,0.2689
2007-01-31,0.1593
2007-02-28,0.3586
2007-03-30,0.3860
2007-04-30,0.4135
2007-05-31,0.2124
2007-06-29,0.2004
2007-07-31,0.2448
2007-08-31,0.5109
2007-09-28,0.5418
2007-10-31,0.9888
2007-11-30,0.7726
2007-12-31,0.6901
2008-01-31,0.3640
2008-02-29,0.4031
2008-03-31,0.4010
2008-04-30,0.0857
2008-05-30,-0.1477
2008-06-30,-0.3159
2008-07-31,-0.1742
2008-08-29,-0.2479
2008-09-30,-0.0901
2008-10-31,-0.0218
2008-11-28,-0.2390
2008-12-31,0.0548
2009-01-30,-0.2907
2009-02-27,-0.1307
2009-03-31,0.3275
2009-04-30,0.7832
2009-05-29,-0.0243
2009-06-30,-0.0475
2009-07-31,0.5925
2009-08-31,0.3272
2009-09-30,0.4484
2009-10-30,0.3129
2009-11-30,0.2015
2009-12-31,0.5259
2010-01-29,0.3807
2010-02-26,0.7202
2010-03-31,0.8610
2010-04-30,0.7228
2010-05-31,0
2010-06-30,0.3760
2010-07-30,0.5272
2010-08-31,0.4315
2010-09-30,0.6685
2010-10-29,1.0959
2010-11-30,1.1820
2010-12-31,1.2664
2011-01-31,1.1090
2011-02-28,1.2305
2011-03-31,1.5656
2011-04-29,1.7274
2011-05-31,1.6522
2011-06-30,1.4865
2011-07-29,0.7087
2011-08-31,0.8688
2011-09-30,-0.1312
2011-10-31,0.7330
2011-11-30,0.7393
2011-12-30,0.9273
2012-01-31,0.4247
2012-02-29,0.0217
