,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-2.0419
2000-09-29,1.5756
2000-10-31,8.5263
2000-11-30,11.9187
2000-12-29,12.5467
2001-01-31,8.2722
2001-02-28,5.5043
2001-03-30,1.6745
2001-04-30,3.3147
2001-05-31,0.6163
2001-06-29,-1.5219
2001-07-31,-3.5334
2001-08-31,-10.5137
2001-09-28,-9.3724
2001-10-31,-7.8637
2001-11-30,-5.9594
2001-12-31,-6.1872
2002-01-31,-7.8376
2002-02-28,-6.0678
2002-03-29,0
2002-04-30,-4.0338
2002-05-31,-4.2253
2002-06-28,-6.1551
2002-07-31,-8.0875
2002-08-30,-5.7019
2002-09-30,-5.1837
2002-10-31,-1.2771
2002-11-29,0.3795
2002-12-31,-0.4594
2003-01-31,0.6317
2003-02-28,-1.6167
2003-03-31,1.7046
2003-04-30,6.0164
2003-05-30,3.0978
2003-06-30,5.5985
2003-07-31,2.9956
2003-08-29,-0.3028
2003-09-30,-1.1756
2003-10-31,-4.9887
2003-11-28,-3.9549
2003-12-31,-1.4284
2004-01-30,-2.5059
2004-02-27,-3.3510
2004-03-31,-5.9000
2004-04-30,-4.9485
2004-05-31,0
2004-06-30,-2.3283
2004-07-30,-1.5656
2004-08-31,0.8699
2004-09-30,-4.7700
2004-10-29,-6.8872
2004-11-30,-9.7741
2004-12-31,-5.5054
2005-01-31,-8.8268
2005-02-28,-6.9276
2005-03-31,-7.1129
2005-04-29,-4.7402
2005-05-31,-5.4243
2005-06-30,-6.6630
2005-07-29,1.0769
2005-08-31,1.2937
2005-09-30,-1.1280
2005-10-31,-0.7970
2005-11-30,0.7818
2005-12-30,0.6721
2006-01-31,0.5265
2006-02-28,1.3073
2006-03-31,2.4010
2006-04-28,2.1123
2006-05-31,2.2625
2006-06-30,4.7137
2006-07-31,7.7917
2006-08-31,6.3465
2006-09-29,7.5823
2006-10-31,7.2243
2006-11-30,5.6281
2006-12-29,5.1348
2007-01-31,6.4838
2007-02-28,5.8490
2007-03-30,6.3196
2007-04-30,8.7113
2007-05-31,7.1635
2007-06-29,4.8495
2007-07-31,4.7438
2007-08-31,4.3416
2007-09-28,4.9096
2007-10-31,8.0614
2007-11-30,9.3031
2007-12-31,9.0375
2008-01-31,-1.6141
2008-02-29,-4.0835
2008-03-31,-6.6237
2008-04-30,-6.6617
2008-05-30,-5.6321
2008-06-30,-6.3193
2008-07-31,-11.0196
2008-08-29,-11.7858
2008-09-30,-15.4722
2008-10-31,-13.0384
2008-11-28,-10.9894
2008-12-31,-6.6962
2009-01-30,-6.1447
2009-02-27,-8.0699
2009-03-31,-4.4191
2009-04-30,-6.5373
2009-05-29,-4.2890
2009-06-30,-2.6759
2009-07-31,1.3157
2009-08-31,4.2016
2009-09-30,3.5375
2009-10-30,2.4648
2009-11-30,5.3564
2009-12-31,6.5906
2010-01-29,8.0427
2010-02-26,7.9954
2010-03-31,8.3266
2010-04-30,5.1889
2010-05-31,0
2010-06-30,1.9735
2010-07-30,1.9388
2010-08-31,2.0391
2010-09-30,0.1369
2010-10-29,-1.5723
2010-11-30,-1.3030
2010-12-31,-0.7873
2011-01-31,-0.9277
2011-02-28,0.1961
2011-03-31,-1.2194
2011-04-29,0.4120
2011-05-31,1.8899
2011-06-30,-0.0300
2011-07-29,-1.2217
2011-08-31,-0.2221
2011-09-30,-1.8400
2011-10-31,0.9566
