,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.5927
2000-09-29,-0.4579
2000-10-31,-0.2010
2000-11-30,0.1979
2000-12-29,0.0927
2001-01-31,0.3875
2001-02-28,0.4576
2001-03-30,0.5441
2001-04-30,0.4980
2001-05-31,0.4508
2001-06-29,0.4969
2001-07-31,0.7120
2001-08-31,0.3791
2001-09-28,0.2335
2001-10-31,0.2263
2001-11-30,0.2896
2001-12-31,0.0924
2002-01-31,0.2336
2002-02-28,0.1144
2002-03-29,0
2002-04-30,0.0683
2002-05-31,-0.1819
2002-06-28,-0.0277
2002-07-31,0.0408
2002-08-30,-0.0219
2002-09-30,-0.3278
2002-10-31,-0.2888
2002-11-29,-0.3555
2002-12-31,-0.3701
2003-01-31,-0.3586
2003-02-28,-0.3566
2003-03-31,-0.2037
2003-04-30,0.0182
2003-05-30,-0.0541
2003-06-30,0.0633
2003-07-31,0.2139
2003-08-29,0.1828
2003-09-30,0.0771
2003-10-31,0.1164
2003-11-28,0.3208
2003-12-31,0.3354
2004-01-30,0.0407
2004-02-27,-0.0312
2004-03-31,-0.0127
2004-04-30,-0.0142
2004-05-31,0
2004-06-30,0.0530
2004-07-30,0.0569
2004-08-31,-0.0751
2004-09-30,-0.0349
2004-10-29,0.0982
2004-11-30,0.2858
2004-12-31,0.4199
2005-01-31,0.4465
2005-02-28,0.4414
2005-03-31,0.4270
2005-04-29,0.3764
2005-05-31,0.4796
2005-06-30,0.3943
2005-07-29,0.4797
2005-08-31,0.2843
2005-09-30,0.3198
2005-10-31,0.3179
2005-11-30,0.3795
2005-12-30,0.3562
2006-01-31,0.6502
2006-02-28,0.6451
2006-03-31,0.7217
2006-04-28,1.0415
2006-05-31,0.9485
2006-06-30,1.1164
2006-07-31,0.7270
2006-08-31,0.5736
2006-09-29,0.7193
2006-10-31,0.8834
2006-11-30,0.7445
2006-12-29,0.4342
2007-01-31,0.3815
2007-02-28,0.1242
2007-03-30,0.8269
2007-04-30,0.8691
2007-05-31,1.3844
2007-06-29,1.2317
2007-07-31,1.1770
2007-08-31,0.3837
2007-09-28,0.5419
2007-10-31,0.8259
2007-11-30,0.1501
2007-12-31,0.3640
2008-01-31,0.4743
2008-02-29,0.2877
2008-03-31,1.0106
2008-04-30,1.2582
2008-05-30,2.1033
2008-06-30,2.0676
2008-07-31,2.1939
2008-08-29,1.8636
2008-09-30,0.8783
2008-10-31,0.4077
2008-11-28,-0.9397
2008-12-31,-1.8673
2009-01-30,-2.6196
2009-02-27,-3.4081
2009-03-31,-3.3583
2009-04-30,-2.3845
2009-05-29,-2.3685
2009-06-30,-2.2585
2009-07-31,-0.6139
2009-08-31,0.1835
2009-09-30,0.9458
2009-10-30,1.1190
2009-11-30,1.6907
2009-12-31,2.1171
2010-01-29,1.1380
2010-02-26,1.7951
2010-03-31,1.5403
2010-04-30,1.7558
2010-05-31,0
2010-06-30,0.2892
2010-07-30,0.8148
2010-08-31,0.2262
2010-09-30,0.6025
2010-10-29,1.0499
2010-11-30,1.4103
2010-12-31,1.2207
2011-01-31,1.5321
2011-02-28,1.7896
2011-03-31,2.3247
2011-04-29,2.4856
2011-05-31,2.6987
2011-06-30,2.1583
2011-07-29,1.3308
2011-08-31,0.4888
2011-09-30,-0.5865
2011-10-31,-0.1692
2011-11-30,-0.7189
2011-12-30,-1.0666
2012-01-31,-0.6902
