,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.2835
2000-09-29,-4.0748
2000-10-31,-3.8476
2000-11-30,0.3536
2000-12-29,2.2242
2001-01-31,1.4965
2001-02-28,0.9579
2001-03-30,2.2495
2001-04-30,4.5038
2001-05-31,4.6807
2001-06-29,3.5921
2001-07-31,7.0896
2001-08-31,4.3013
2001-09-28,1.2092
2001-10-31,0.2837
2001-11-30,1.5675
2001-12-31,2.4247
2002-01-31,1.7364
2002-02-28,1.4080
2002-03-29,0
2002-04-30,1.6682
2002-05-31,0.1801
2002-06-28,-0.3343
2002-07-31,-0.7392
2002-08-30,-1.2859
2002-09-30,-3.8181
2002-10-31,-1.7420
2002-11-29,0.1598
2002-12-31,-3.6558
2003-01-31,-3.1006
2003-02-28,-1.8172
2003-03-31,0.3444
2003-04-30,2.7049
2003-05-30,2.7536
2003-06-30,4.3786
2003-07-31,10.1378
2003-08-29,9.3061
2003-09-30,7.6130
2003-10-31,8.3444
2003-11-28,10.7773
2003-12-31,10.5973
2004-01-30,8.2976
2004-02-27,7.2997
2004-03-31,6.8841
2004-04-30,6.3415
2004-05-31,0
2004-06-30,3.8756
2004-07-30,-0.6182
2004-08-31,0.0219
2004-09-30,1.1104
2004-10-29,-0.4926
2004-11-30,4.8453
2004-12-31,6.7978
2005-01-31,3.1376
2005-02-28,6.7857
2005-03-31,5.4695
2005-04-29,3.2596
2005-05-31,7.4806
2005-06-30,6.9498
2005-07-29,9.7143
2005-08-31,7.2359
2005-09-30,7.6862
2005-10-31,4.2593
2005-11-30,8.1777
2005-12-30,6.4767
2006-01-31,17.4515
2006-02-28,18.9551
2006-03-31,15.0276
2006-04-28,17.3307
2006-05-31,12.2276
2006-06-30,10.9727
2006-07-31,11.0992
2006-08-31,7.5500
2006-09-29,4.9040
2006-10-31,-0.8268
2006-11-30,-5.7270
2006-12-29,-8.3266
2007-01-31,-7.6409
2007-02-28,-9.3071
2007-03-30,1.0544
2007-04-30,1.7107
2007-05-31,8.2551
2007-06-29,9.2981
2007-07-31,7.7758
2007-08-31,11.3414
2007-09-28,10.7811
2007-10-31,10.7408
2007-11-30,3.4508
2007-12-31,6.8334
2008-01-31,3.0896
2008-02-29,-1.7361
2008-03-31,-0.3270
2008-04-30,-1.6166
2008-05-30,4.7323
2008-06-30,1.2913
2008-07-31,-5.2291
2008-08-29,0.5422
2008-09-30,-9.1220
2008-10-31,-15.7871
2008-11-28,-19.2304
2008-12-31,-21.0281
2009-01-30,-31.7267
2009-02-27,-39.7054
2009-03-31,-35.6479
2009-04-30,-20.2853
2009-05-29,-23.8739
2009-06-30,-21.2603
2009-07-31,-0.9380
2009-08-31,8.1426
2009-09-30,7.6200
2009-10-30,12.1079
2009-11-30,20.3492
2009-12-31,21.7525
2010-01-29,14.7663
2010-02-26,14.4009
2010-03-31,19.9438
2010-04-30,25.9220
2010-05-31,0
2010-06-30,8.9065
2010-07-30,13.4540
2010-08-31,5.6606
2010-09-30,15.7275
2010-10-29,13.3550
2010-11-30,20.9546
2010-12-31,25.6978
2011-01-31,23.3586
2011-02-28,27.4043
2011-03-31,35.4438
2011-04-29,37.2474
2011-05-31,28.7015
2011-06-30,26.1815
2011-07-29,14.8531
2011-08-31,7.6076
2011-09-30,-13.4561
2011-10-31,1.6130
2011-11-30,-2.7769
2011-12-30,-8.3105
2012-01-31,2.6114
