,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.6577
2000-09-29,8.0122
2000-10-31,13.2092
2000-11-30,16.2124
2000-12-29,20.1708
2001-01-31,9.4246
2001-02-28,9.4891
2001-03-30,4.3332
2001-04-30,1.9581
2001-05-31,-2.6078
2001-06-29,1.6425
2001-07-31,-2.8952
2001-08-31,-10.8302
2001-09-28,-13.9001
2001-10-31,-14.8239
2001-11-30,-5.6274
2001-12-31,-5.1900
2002-01-31,-2.7285
2002-02-28,0.4985
2002-03-29,0
2002-04-30,4.7732
2002-05-31,5.2976
2002-06-28,2.7062
2002-07-31,2.3535
2002-08-30,0.5758
2002-09-30,-5.8243
2002-10-31,-17.5547
2002-11-29,-15.4590
2002-12-31,-16.7196
2003-01-31,-19.6687
2003-02-28,-18.5685
2003-03-31,-17.1507
2003-04-30,-10.7513
2003-05-30,-7.0564
2003-06-30,-9.3703
2003-07-31,-4.5479
2003-08-29,3.8022
2003-09-30,0.7251
2003-10-31,3.7322
2003-11-28,3.9524
2003-12-31,4.9179
2004-01-30,4.6442
2004-02-27,1.4431
2004-03-31,4.0650
2004-04-30,8.0747
2004-05-31,0
2004-06-30,6.9094
2004-07-30,5.0458
2004-08-31,3.5224
2004-09-30,4.3453
2004-10-29,2.0910
2004-11-30,5.5769
2004-12-31,7.8747
2005-01-31,4.6067
2005-02-28,8.3151
2005-03-31,6.5749
2005-04-29,8.4481
2005-05-31,11.0911
2005-06-30,12.2719
2005-07-29,12.2300
2005-08-31,14.3919
2005-09-30,11.7954
2005-10-31,10.5039
2005-11-30,7.2289
2005-12-30,8.3331
2006-01-31,10.1935
2006-02-28,8.4418
2006-03-31,8.0025
2006-04-28,-0.6286
2006-05-31,-6.6422
2006-06-30,-5.1654
2006-07-31,-5.6535
2006-08-31,0.1281
2006-09-29,1.6725
2006-10-31,0.8058
2006-11-30,1.1655
2006-12-29,-0.1902
2007-01-31,2.2693
2007-02-28,15.6962
2007-03-30,16.7056
2007-04-30,17.4431
2007-05-31,19.9215
2007-06-29,12.6112
2007-07-31,11.9337
2007-08-31,11.3275
2007-09-28,10.0597
2007-10-31,8.3950
2007-11-30,5.4895
2007-12-31,6.1136
2008-01-31,-1.4184
2008-02-29,-9.6536
2008-03-31,-12.7837
2008-04-30,-10.7869
2008-05-30,-7.0823
2008-06-30,-18.0275
2008-07-31,-14.1531
2008-08-29,-6.7511
2008-09-30,-20.5175
2008-10-31,-35.7946
2008-11-28,-32.6609
2008-12-31,-22.0213
2009-01-30,-24.5025
2009-02-27,-23.3685
2009-03-31,-22.3007
2009-04-30,-13.4261
2009-05-29,-18.9147
2009-06-30,-15.9918
2009-07-31,-1.9739
2009-08-31,15.9988
2009-09-30,12.2440
2009-10-30,12.7958
2009-11-30,10.5399
2009-12-31,16.3020
2010-01-29,12.6567
2010-02-26,12.4039
2010-03-31,15.7703
2010-04-30,7.3662
2010-05-31,0
2010-06-30,-0.9561
2010-07-30,2.0279
2010-08-31,1.9810
2010-09-30,-0.4452
2010-10-29,-1.5249
2010-11-30,4.0179
2010-12-31,0.7981
2011-01-31,7.3285
2011-02-28,8.0097
2011-03-31,8.8858
2011-04-29,14.8540
2011-05-31,16.1121
2011-06-30,16.3763
2011-07-29,13.2605
2011-08-31,10.0461
2011-09-30,5.0102
2011-10-31,4.2338
2011-11-30,1.7422
2011-12-30,0.2728
