,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.3893
2000-09-29,0.2538
2000-10-31,-0.3360
2000-11-30,1.0376
2000-12-29,1.6715
2001-01-31,0.4994
2001-02-28,0.3948
2001-03-30,0.7107
2001-04-30,2.4714
2001-05-31,2.5569
2001-06-29,1.1293
2001-07-31,1.6984
2001-08-31,1.8879
2001-09-28,0.8245
2001-10-31,0.6514
2001-11-30,0.3223
2001-12-31,0.5153
2002-01-31,0.0711
2002-02-28,-0.3654
2002-03-29,0
2002-04-30,0.7860
2002-05-31,1.0132
2002-06-28,0.6296
2002-07-31,0.4372
2002-08-30,1.2107
2002-09-30,1.1532
2002-10-31,1.1069
2002-11-29,0.7579
2002-12-31,0.0567
2003-01-31,0.1919
2003-02-28,0.2789
2003-03-31,0.3020
2003-04-30,1.1542
2003-05-30,1.9598
2003-06-30,1.4100
2003-07-31,1.1694
2003-08-29,2.0654
2003-09-30,2.0336
2003-10-31,1.9631
2003-11-28,2.4240
2003-12-31,3.4909
2004-01-30,4.0261
2004-02-27,3.9294
2004-03-31,3.6141
2004-04-30,4.7075
2004-05-31,0
2004-06-30,3.9182
2004-07-30,3.7472
2004-08-31,4.6262
2004-09-30,4.7045
2004-10-29,3.4530
2004-11-30,4.6441
2004-12-31,3.7135
2005-01-31,3.1606
2005-02-28,7.2987
2005-03-31,7.4881
2005-04-29,5.9263
2005-05-31,6.8318
2005-06-30,6.9602
2005-07-29,8.1281
2005-08-31,7.8827
2005-09-30,8.3089
2005-10-31,6.2267
2005-11-30,4.3783
2005-12-30,2.3339
2006-01-31,9.6235
2006-02-28,7.1909
2006-03-31,4.4630
2006-04-28,6.4708
2006-05-31,4.8036
2006-06-30,5.2025
2006-07-31,9.3228
2006-08-31,8.3647
2006-09-29,4.0404
2006-10-31,0.8335
2006-11-30,4.6339
2006-12-29,1.1167
2007-01-31,-0.7021
2007-02-28,-3.7542
2007-03-30,2.3158
2007-04-30,-0.1089
2007-05-31,1.8446
2007-06-29,7.6944
2007-07-31,7.5556
2007-08-31,5.4713
2007-09-28,9.3117
2007-10-31,15.3742
2007-11-30,13.6660
2007-12-31,19.1417
2008-01-31,10.5051
2008-02-29,15.4504
2008-03-31,9.7347
2008-04-30,13.5090
2008-05-30,22.5495
2008-06-30,17.2255
2008-07-31,6.3169
2008-08-29,7.1910
2008-09-30,-1.1734
2008-10-31,-7.2229
2008-11-28,-10.2337
2008-12-31,-7.9314
2009-01-30,-16.8486
2009-02-27,-22.6945
2009-03-31,-19.0925
2009-04-30,-13.9224
2009-05-29,-4.3810
2009-06-30,-3.3504
2009-07-31,12.2069
2009-08-31,17.8631
2009-09-30,15.0285
2009-10-30,14.4340
2009-11-30,15.6218
2009-12-31,15.8078
2010-01-29,12.9992
2010-02-26,10.9630
2010-03-31,11.4979
2010-04-30,14.2963
2010-05-31,0
2010-06-30,0.7311
2010-07-30,-0.8383
2010-08-31,-4.8393
2010-09-30,1.2315
2010-10-29,-0.3357
2010-11-30,5.1323
2010-12-31,10.6484
2011-01-31,8.1426
2011-02-28,12.5413
2011-03-31,11.8911
2011-04-29,21.3026
2011-05-31,21.4173
2011-06-30,17.3007
2011-07-29,9.6354
2011-08-31,0.0903
2011-09-30,-14.1744
2011-10-31,-1.9276
2011-11-30,-1.7386
2011-12-30,-1.7752
2012-01-31,2.3634
2012-02-29,2.2725
