,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.2733
2000-09-29,-2.5594
2000-10-31,-2.4788
2000-11-30,-2.4378
2000-12-29,-1.2174
2001-01-31,-3.3041
2001-02-28,-2.7007
2001-03-30,-3.9398
2001-04-30,-1.6198
2001-05-31,-1.9806
2001-06-29,0.3313
2001-07-31,1.6289
2001-08-31,-1.7964
2001-09-28,-3.9159
2001-10-31,-4.1589
2001-11-30,-2.2069
2001-12-31,-2.9310
2002-01-31,-1.6373
2002-02-28,-3.3232
2002-03-29,0
2002-04-30,-1.9275
2002-05-31,-0.5661
2002-06-28,-0.8690
2002-07-31,-1.0493
2002-08-30,-1.0044
2002-09-30,-1.3973
2002-10-31,-1.7921
2002-11-29,-1.3419
2002-12-31,-2.3798
2003-01-31,-2.6149
2003-02-28,-3.4022
2003-03-31,-2.4277
2003-04-30,0.7038
2003-05-30,2.8214
2003-06-30,0.8667
2003-07-31,3.5682
2003-08-29,2.5121
2003-09-30,2.4533
2003-10-31,4.2002
2003-11-28,3.4208
2003-12-31,3.8276
2004-01-30,4.3741
2004-02-27,3.6112
2004-03-31,3.5742
2004-04-30,4.5267
2004-05-31,0
2004-06-30,5.6225
2004-07-30,3.0123
2004-08-31,2.6094
2004-09-30,1.4511
2004-10-29,1.5788
2004-11-30,0.8590
2004-12-31,1.3392
2005-01-31,0.7024
2005-02-28,-0.6095
2005-03-31,-0.9272
2005-04-29,-2.8926
2005-05-31,-1.4933
2005-06-30,-1.6905
2005-07-29,-0.5141
2005-08-31,-1.6242
2005-09-30,-4.4587
2005-10-31,-4.8569
2005-11-30,-4.5641
2005-12-30,-3.9469
2006-01-31,-2.6523
2006-02-28,0.2335
2006-03-31,-0.7631
2006-04-28,-0.2364
2006-05-31,1.6048
2006-06-30,-0.1823
2006-07-31,1.2677
2006-08-31,1.6286
2006-09-29,2.4615
2006-10-31,2.1968
2006-11-30,1.1339
2006-12-29,1.5694
2007-01-31,4.7739
2007-02-28,3.0214
2007-03-30,4.2904
2007-04-30,5.3971
2007-05-31,4.3858
2007-06-29,2.6546
2007-07-31,1.9924
2007-08-31,1.0002
2007-09-28,0.5518
2007-10-31,1.2396
2007-11-30,-1.0557
2007-12-31,-1.4711
2008-01-31,-3.0736
2008-02-29,-1.5602
2008-03-31,-0.1322
2008-04-30,-0.3493
2008-05-30,1.6281
2008-06-30,2.6059
2008-07-31,0.7027
2008-08-29,2.3748
2008-09-30,2.2919
2008-10-31,-0.9313
2008-11-28,-6.0959
2008-12-31,-5.5813
2009-01-30,-7.2835
2009-02-27,-10.3575
2009-03-31,-9.5964
2009-04-30,-4.7233
2009-05-29,-4.7260
2009-06-30,-8.1388
2009-07-31,-1.3908
2009-08-31,2.3419
2009-09-30,3.0891
2009-10-30,5.5629
2009-11-30,8.4554
2009-12-31,10.4161
2010-01-29,11.1006
2010-02-26,11.3966
2010-03-31,13.5994
2010-04-30,13.8935
2010-05-31,0
2010-06-30,8.9806
2010-07-30,10.0933
2010-08-31,4.2329
2010-09-30,5.4091
2010-10-29,8.8843
2010-11-30,7.2262
2010-12-31,7.3920
2011-01-31,5.5993
2011-02-28,13.4258
2011-03-31,15.8147
2011-04-29,13.7957
2011-05-31,19.0897
2011-06-30,19.5978
2011-07-29,16.4640
2011-08-31,10.8203
2011-09-30,3.9735
2011-10-31,6.0995
2011-11-30,13.2231
