,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.9330
2000-09-29,-1.7241
2000-10-31,-1.4051
2000-11-30,-0.6787
2000-12-29,-1.0290
2001-01-31,-0.5947
2001-02-28,1.5164
2001-03-30,2.6291
2001-04-30,2.9481
2001-05-31,4.3119
2001-06-29,4.1869
2001-07-31,7.3007
2001-08-31,6.1754
2001-09-28,4.2884
2001-10-31,3.3940
2001-11-30,7.0369
2001-12-31,6.2955
2002-01-31,6.7003
2002-02-28,5.3123
2002-03-29,0
2002-04-30,3.0145
2002-05-31,4.3300
2002-06-28,4.0341
2002-07-31,1.2242
2002-08-30,0.2802
2002-09-30,-1.7703
2002-10-31,0.2804
2002-11-29,-1.7258
2002-12-31,-2.3752
2003-01-31,-3.7689
2003-02-28,-1.6604
2003-03-31,-2.2463
2003-04-30,1.1311
2003-05-30,2.9746
2003-06-30,-0.2529
2003-07-31,3.0141
2003-08-29,5.8394
2003-09-30,4.6245
2003-10-31,8.0427
2003-11-28,9.2484
2003-12-31,5.7685
2004-01-30,3.1144
2004-02-27,4.0002
2004-03-31,4.1938
2004-04-30,1.9277
2004-05-31,0
2004-06-30,0.4509
2004-07-30,-3.4938
2004-08-31,-3.3905
2004-09-30,-0.2264
2004-10-29,1.3216
2004-11-30,-0.8192
2004-12-31,1.5241
2005-01-31,1.4814
2005-02-28,3.5595
2005-03-31,1.2305
2005-04-29,0.2981
2005-05-31,4.0667
2005-06-30,2.1225
2005-07-29,4.3497
2005-08-31,1.9863
2005-09-30,2.5273
2005-10-31,1.5488
2005-11-30,3.2252
2005-12-30,3.6818
2006-01-31,4.6126
2006-02-28,5.9299
2006-03-31,2.0845
2006-04-28,0.3929
2006-05-31,-1.0435
2006-06-30,-1.9655
2006-07-31,-1.7181
2006-08-31,-4.0416
2006-09-29,-4.7727
2006-10-31,-1.8100
2006-11-30,-2.0892
2006-12-29,-2.0018
2007-01-31,1.3470
2007-02-28,0.4235
2007-03-30,0.5842
2007-04-30,2.5403
2007-05-31,3.7392
2007-06-29,1.5221
2007-07-31,-1.7511
2007-08-31,1.7212
2007-09-28,-2.0881
2007-10-31,-4.7063
2007-11-30,-7.1519
2007-12-31,-6.2691
2008-01-31,-3.9020
2008-02-29,-5.1609
2008-03-31,-6.4787
2008-04-30,-3.5929
2008-05-30,-1.9412
2008-06-30,-7.5074
2008-07-31,-5.8334
2008-08-29,-0.0999
2008-09-30,0.6823
2008-10-31,0.1393
2008-11-28,-2.0490
2008-12-31,-0.4536
2009-01-30,-4.6546
2009-02-27,-6.5065
2009-03-31,-4.4050
2009-04-30,2.8140
2009-05-29,-3.7582
2009-06-30,-4.5065
2009-07-31,2.8964
2009-08-31,2.7057
2009-09-30,-0.6081
2009-10-30,-0.5650
2009-11-30,3.3974
2009-12-31,5.1461
2010-01-29,1.9801
2010-02-26,3.7963
2010-03-31,3.8810
2010-04-30,5.9067
2010-05-31,0
2010-06-30,-0.5631
2010-07-30,-0.2842
2010-08-31,-0.7445
2010-09-30,-1.2767
2010-10-29,-1.1720
2010-11-30,0.2274
2010-12-31,0.4316
2011-01-31,-0.8261
2011-02-28,0.2570
2011-03-31,2.9321
2011-04-29,4.7467
2011-05-31,3.9644
2011-06-30,1.7473
2011-07-29,0.1014
2011-08-31,-1.0069
2011-09-30,-4.5143
2011-10-31,-2.9657
2011-11-30,-0.9486
