,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9260
2000-09-29,1.1948
2000-10-31,3.4073
2000-11-30,4.3566
2000-12-29,4.5014
2001-01-31,2.9735
2001-02-28,1.4908
2001-03-30,1.1637
2001-04-30,1.7449
2001-05-31,1.4093
2001-06-29,0.5950
2001-07-31,0.9546
2001-08-31,-1.1624
2001-09-28,-3.4482
2001-10-31,-1.0899
2001-11-30,-0.8956
2001-12-31,0.0518
2002-01-31,1.5469
2002-02-28,1.7001
2002-03-29,0
2002-04-30,2.6681
2002-05-31,2.1437
2002-06-28,2.0876
2002-07-31,1.6678
2002-08-30,0.5380
2002-09-30,-0.6252
2002-10-31,-0.1329
2002-11-29,-0.4355
2002-12-31,-1.3107
2003-01-31,-2.2585
2003-02-28,-1.0989
2003-03-31,0.4994
2003-04-30,1.2694
2003-05-30,1.2995
2003-06-30,1.7194
2003-07-31,3.2925
2003-08-29,3.7556
2003-09-30,2.2436
2003-10-31,3.1550
2003-11-28,3.9843
2003-12-31,4.4060
2004-01-30,4.3349
2004-02-27,3.4924
2004-03-31,4.1816
2004-04-30,4.7511
2004-05-31,0
2004-06-30,5.0194
2004-07-30,4.0312
2004-08-31,3.2895
2004-09-30,2.5962
2004-10-29,3.6378
2004-11-30,3.8581
2004-12-31,4.1230
2005-01-31,2.6365
2005-02-28,3.0651
2005-03-31,1.7730
2005-04-29,-0.0966
2005-05-31,2.6406
2005-06-30,0.2336
2005-07-29,1.0150
2005-08-31,-1.2931
2005-09-30,-1.5236
2005-10-31,-1.0103
2005-11-30,0.2387
2005-12-30,0.6860
2006-01-31,2.9249
2006-02-28,2.9552
2006-03-31,3.4540
2006-04-28,4.3329
2006-05-31,2.9797
2006-06-30,3.7739
2006-07-31,4.7054
2006-08-31,4.3231
2006-09-29,4.0280
2006-10-31,6.0799
2006-11-30,5.5387
2006-12-29,3.1153
2007-01-31,2.8088
2007-02-28,1.2836
2007-03-30,3.5630
2007-04-30,2.8548
2007-05-31,3.6794
2007-06-29,3.8573
2007-07-31,2.3428
2007-08-31,1.8740
2007-09-28,3.8998
2007-10-31,4.0602
2007-11-30,4.6500
2007-12-31,6.1002
2008-01-31,0.9197
2008-02-29,1.2810
2008-03-31,1.1333
2008-04-30,-0.2116
2008-05-30,0.6894
2008-06-30,-0.3135
2008-07-31,-0.6449
2008-08-29,-0.6260
2008-09-30,-6.1507
2008-10-31,-6.4410
2008-11-28,-6.9494
2008-12-31,-6.9847
2009-01-30,-7.5607
2009-02-27,-9.9863
2009-03-31,-9.9487
2009-04-30,-5.7617
2009-05-29,-8.1702
2009-06-30,-5.4516
2009-07-31,0.4051
2009-08-31,2.6848
2009-09-30,6.0561
2009-10-30,5.1505
2009-11-30,5.3115
2009-12-31,7.0220
2010-01-29,6.4973
2010-02-26,5.0726
2010-03-31,6.6114
2010-04-30,8.3925
2010-05-31,0
2010-06-30,2.3412
2010-07-30,3.1999
2010-08-31,0.1791
2010-09-30,3.0861
2010-10-29,3.5149
2010-11-30,4.7722
2010-12-31,6.0086
2011-01-31,4.5163
2011-02-28,5.5246
2011-03-31,8.1986
2011-04-29,12.3412
2011-05-31,12.7917
2011-06-30,9.4798
2011-07-29,5.1964
2011-08-31,1.5174
2011-09-30,-2.8357
2011-10-31,0.9215
2011-11-30,-2.1517
2011-12-30,-1.9672
2012-01-31,0.4871
