,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.5484
2000-09-29,4.3141
2000-10-31,1.9175
2000-11-30,-3.1280
2000-12-29,-1.9244
2001-01-31,1.0787
2001-02-28,0.9019
2001-03-30,-0.0007
2001-04-30,1.4881
2001-05-31,-1.3325
2001-06-29,-3.0176
2001-07-31,-2.0025
2001-08-31,-1.8835
2001-09-28,-2.1884
2001-10-31,-1.1233
2001-11-30,-4.6516
2001-12-31,-5.1434
2002-01-31,-8.0227
2002-02-28,-8.8941
2002-03-29,0
2002-04-30,-4.9534
2002-05-31,-6.4591
2002-06-28,-9.7104
2002-07-31,-10.2540
2002-08-30,-10.1219
2002-09-30,-8.1117
2002-10-31,-8.3981
2002-11-29,-5.2835
2002-12-31,-7.7036
2003-01-31,-7.6860
2003-02-28,-4.7778
2003-03-31,-1.2253
2003-04-30,0.4471
2003-05-30,2.1101
2003-06-30,2.0046
2003-07-31,1.7832
2003-08-29,2.5558
2003-09-30,2.8162
2003-10-31,2.5254
2003-11-28,2.6976
2003-12-31,2.2358
2004-01-30,1.8955
2004-02-27,0.9595
2004-03-31,0.4369
2004-04-30,1.3541
2004-05-31,0
2004-06-30,1.2451
2004-07-30,0.6219
2004-08-31,1.0942
2004-09-30,0.8800
2004-10-29,0.6975
2004-11-30,2.6142
2004-12-31,2.7067
2005-01-31,2.6520
2005-02-28,3.3126
2005-03-31,2.7358
2005-04-29,1.9263
2005-05-31,2.8223
2005-06-30,2.8403
2005-07-29,3.6174
2005-08-31,3.3421
2005-09-30,3.5486
2005-10-31,2.6589
2005-11-30,1.5682
2005-12-30,1.8205
2006-01-31,3.0141
2006-02-28,1.9308
2006-03-31,1.0798
2006-04-28,0.7846
2006-05-31,0.3652
2006-06-30,0.1623
2006-07-31,0.9693
2006-08-31,1.8390
2006-09-29,0.1486
2006-10-31,-0.1645
2006-11-30,2.5594
2006-12-29,2.2145
2007-01-31,2.2185
2007-02-28,1.7836
2007-03-30,3.4362
2007-04-30,2.7673
2007-05-31,3.1979
2007-06-29,3.5091
2007-07-31,3.6631
2007-08-31,1.9542
2007-09-28,2.9418
2007-10-31,4.4593
2007-11-30,3.1539
2007-12-31,3.9237
2008-01-31,1.4360
2008-02-29,3.1331
2008-03-31,1.0687
2008-04-30,1.0119
2008-05-30,2.5968
2008-06-30,3.2336
2008-07-31,-1.0809
2008-08-29,-1.3617
2008-09-30,-4.9619
2008-10-31,-4.3942
2008-11-28,-7.4786
2008-12-31,-7.7596
2009-01-30,-8.9005
2009-02-27,-10.6860
2009-03-31,-11.3623
2009-04-30,-8.9700
2009-05-29,-4.2434
2009-06-30,-4.5192
2009-07-31,-0.4520
2009-08-31,0.3547
2009-09-30,1.5073
2009-10-30,2.1557
2009-11-30,2.1108
2009-12-31,4.2484
2010-01-29,3.5244
2010-02-26,2.8292
2010-03-31,2.9255
2010-04-30,3.7592
2010-05-31,0
2010-06-30,0.1270
2010-07-30,0.0315
2010-08-31,-0.5506
2010-09-30,-0.3740
2010-10-29,0.0892
2010-11-30,0.3737
2010-12-31,1.0347
2011-01-31,1.7182
2011-02-28,3.7972
2011-03-31,4.7516
2011-04-29,6.3552
2011-05-31,5.4883
2011-06-30,5.1608
2011-07-29,4.7369
2011-08-31,2.1342
2011-09-30,0.5029
2011-10-31,1.8792
2011-11-30,2.6104
2011-12-30,1.8489
