,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8548
2000-09-29,1.6692
2000-10-31,0.2454
2000-11-30,1.0531
2000-12-29,0.7274
2001-01-31,0.1824
2001-02-28,-0.2327
2001-03-30,-0.1331
2001-04-30,-0.2233
2001-05-31,0.5768
2001-06-29,0.8109
2001-07-31,1.4414
2001-08-31,2.1391
2001-09-28,1.8515
2001-10-31,1.6047
2001-11-30,1.9356
2001-12-31,2.1959
2002-01-31,2.8069
2002-02-28,3.2639
2002-03-29,0
2002-04-30,3.5397
2002-05-31,3.1244
2002-06-28,3.2423
2002-07-31,3.1621
2002-08-30,2.6381
2002-09-30,2.9529
2002-10-31,1.7739
2002-11-29,1.9350
2002-12-31,2.0619
2003-01-31,1.0166
2003-02-28,2.2570
2003-03-31,2.7453
2003-04-30,3.0413
2003-05-30,3.7944
2003-06-30,3.4657
2003-07-31,5.6082
2003-08-29,4.7717
2003-09-30,5.6143
2003-10-31,6.3242
2003-11-28,6.5677
2003-12-31,5.4770
2004-01-30,6.1715
2004-02-27,6.4048
2004-03-31,8.1762
2004-04-30,2.4344
2004-05-31,0
2004-06-30,3.7471
2004-07-30,3.0629
2004-08-31,4.1155
2004-09-30,3.3532
2004-10-29,5.5658
2004-11-30,5.0435
2004-12-31,4.3687
2005-01-31,5.6357
2005-02-28,9.2472
2005-03-31,5.6700
2005-04-29,6.7776
2005-05-31,8.0266
2005-06-30,9.1786
2005-07-29,11.9369
2005-08-31,7.0633
2005-09-30,6.0393
2005-10-31,7.7710
2005-11-30,7.6351
2005-12-30,6.9866
2006-01-31,10.8083
2006-02-28,9.3865
2006-03-31,10.9206
2006-04-28,4.9064
2006-05-31,5.5755
2006-06-30,6.4508
2006-07-31,10.4626
2006-08-31,7.2475
2006-09-29,7.8902
2006-10-31,10.0458
2006-11-30,12.1085
2006-12-29,8.4231
2007-01-31,16.8283
2007-02-28,14.6600
2007-03-30,15.0984
2007-04-30,11.5644
2007-05-31,11.5688
2007-06-29,2.2346
2007-07-31,0.4499
2007-08-31,4.8860
2007-09-28,3.7607
2007-10-31,1.6897
2007-11-30,-5.4654
2007-12-31,-3.0232
2008-01-31,-9.8832
2008-02-29,-8.4290
2008-03-31,-2.3988
2008-04-30,0.9100
2008-05-30,4.4074
2008-06-30,-8.3197
2008-07-31,-8.7445
2008-08-29,-4.4892
2008-09-30,2.7583
2008-10-31,-2.2265
2008-11-28,-7.9512
2008-12-31,-8.7850
2009-01-30,-17.8047
2009-02-27,-25.3694
2009-03-31,-17.9011
2009-04-30,-4.2991
2009-05-29,-12.2471
2009-06-30,-16.5460
2009-07-31,-6.6347
2009-08-31,7.1787
2009-09-30,3.6311
2009-10-30,6.9067
2009-11-30,13.2002
2009-12-31,15.3140
2010-01-29,7.0396
2010-02-26,10.9869
2010-03-31,14.8686
2010-04-30,17.7743
2010-05-31,0
2010-06-30,7.1216
2010-07-30,13.4394
2010-08-31,10.4063
2010-09-30,12.2852
2010-10-29,11.5039
2010-11-30,8.8957
2010-12-31,4.3831
2011-01-31,6.2713
2011-02-28,6.0665
2011-03-31,5.6924
2011-04-29,10.8795
2011-05-31,8.3832
2011-06-30,3.7833
2011-07-29,4.9794
2011-08-31,9.4761
2011-09-30,7.0858
2011-10-31,9.7775
2011-11-30,5.9669
2011-12-30,8.7216
2012-01-31,9.8352
2012-02-29,8.6506
