,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.8574
2000-09-29,-3.4411
2000-10-31,-2.4903
2000-11-30,-2.0984
2000-12-29,-1.5664
2001-01-31,-0.6609
2001-02-28,0.3568
2001-03-30,0.4642
2001-04-30,2.0895
2001-05-31,1.6767
2001-06-29,1.6776
2001-07-31,2.4797
2001-08-31,1.9515
2001-09-28,0.0547
2001-10-31,0.2715
2001-11-30,0.9783
2001-12-31,1.1468
2002-01-31,2.2337
2002-02-28,1.0330
2002-03-29,0
2002-04-30,1.4464
2002-05-31,2.6969
2002-06-28,2.4649
2002-07-31,2.3391
2002-08-30,0.8182
2002-09-30,-1.7495
2002-10-31,-1.0320
2002-11-29,-0.9551
2002-12-31,-2.2242
2003-01-31,-3.3643
2003-02-28,-2.4835
2003-03-31,-3.5761
2003-04-30,-2.7096
2003-05-30,-0.4225
2003-06-30,-0.2686
2003-07-31,1.4620
2003-08-29,0.9735
2003-09-30,0.3619
2003-10-31,1.8212
2003-11-28,2.4362
2003-12-31,2.2996
2004-01-30,2.3070
2004-02-27,2.7662
2004-03-31,1.7465
2004-04-30,1.6100
2004-05-31,0
2004-06-30,4.0650
2004-07-30,4.9620
2004-08-31,3.5351
2004-09-30,5.6383
2004-10-29,4.3414
2004-11-30,6.5136
2004-12-31,6.8074
2005-01-31,7.0013
2005-02-28,9.4964
2005-03-31,6.7722
2005-04-29,3.5204
2005-05-31,3.9862
2005-06-30,0.7814
2005-07-29,3.4940
2005-08-31,1.6935
2005-09-30,2.0036
2005-10-31,2.5669
2005-11-30,3.4187
2005-12-30,1.9855
2006-01-31,10.9103
2006-02-28,11.4175
2006-03-31,15.9905
2006-04-28,17.8191
2006-05-31,14.5256
2006-06-30,15.6282
2006-07-31,16.1910
2006-08-31,10.8937
2006-09-29,10.6480
2006-10-31,14.8389
2006-11-30,12.6375
2006-12-29,5.0606
2007-01-31,7.1978
2007-02-28,3.8599
2007-03-30,13.0730
2007-04-30,6.8684
2007-05-31,12.7218
2007-06-29,8.9803
2007-07-31,-0.5096
2007-08-31,-2.6921
2007-09-28,-1.4791
2007-10-31,4.7132
2007-11-30,-2.6601
2007-12-31,-0.0142
2008-01-31,-4.4399
2008-02-29,0.2312
2008-03-31,5.5582
2008-04-30,9.6855
2008-05-30,17.4189
2008-06-30,13.2781
2008-07-31,1.8583
2008-08-29,0.3138
2008-09-30,-12.6661
2008-10-31,-5.6344
2008-11-28,-16.4927
2008-12-31,-17.2161
2009-01-30,-19.9824
2009-02-27,-30.4612
2009-03-31,-24.4063
2009-04-30,-14.4226
2009-05-29,-3.0252
2009-06-30,-2.1875
2009-07-31,7.5259
2009-08-31,9.9390
2009-09-30,2.9655
2009-10-30,0.0165
2009-11-30,-0.2697
2009-12-31,8.4357
2010-01-29,-0.4893
2010-02-26,-0.2509
2010-03-31,0.7024
2010-04-30,1.8745
2010-05-31,0
2010-06-30,-4.9492
2010-07-30,-3.1725
2010-08-31,-1.9952
2010-09-30,-2.2647
2010-10-29,-5.9806
2010-11-30,-2.7226
2010-12-31,0.4198
2011-01-31,1.0443
2011-02-28,2.0271
2011-03-31,3.7882
2011-04-29,6.2335
2011-05-31,3.7396
2011-06-30,2.3782
2011-07-29,-0.1950
2011-08-31,-1.6744
2011-09-30,-7.4641
2011-10-31,-3.8102
2011-11-30,-5.5526
2011-12-30,-2.9710
