,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.2960
2000-09-29,-1.2962
2000-10-31,-4.3525
2000-11-30,-2.9924
2000-12-29,0.0960
2001-01-31,1.7602
2001-02-28,-2.7523
2001-03-30,-1.9602
2001-04-30,-1.9522
2001-05-31,-3.3284
2001-06-29,-3.5924
2001-07-31,-1.6642
2001-08-31,-0.6001
2001-09-28,-3.0484
2001-10-31,-3.4484
2001-11-30,-3.2564
2001-12-31,-0.6881
2002-01-31,0.2000
2002-02-28,1.6562
2002-03-29,0
2002-04-30,2.2883
2002-05-31,1.6962
2002-06-28,0.7761
2002-07-31,1.0001
2002-08-30,1.9522
2002-09-30,-1.6802
2002-10-31,-1.2802
2002-11-29,-0.4641
2002-12-31,-3.3764
2003-01-31,-3.4004
2003-02-28,-3.3444
2003-03-31,-2.9095
2003-04-30,-0.9103
2003-05-30,-2.7352
2003-06-30,-6.5487
2003-07-31,-3.0818
2003-08-29,-2.8636
2003-09-30,-3.9846
2003-10-31,-3.1968
2003-11-28,-0.8188
2003-12-31,0.8444
2004-01-30,1.4920
2004-02-27,1.3075
2004-03-31,5.5145
2004-04-30,4.5297
2004-05-31,0
2004-06-30,4.5315
2004-07-30,5.6926
2004-08-31,6.9747
2004-09-30,6.7651
2004-10-29,3.2253
2004-11-30,4.7896
2004-12-31,2.9995
2005-01-31,2.2013
2005-02-28,3.6043
2005-03-31,3.6930
2005-04-29,-0.5241
2005-05-31,-0.7015
2005-06-30,-0.7015
2005-07-29,1.5320
2005-08-31,-0.0242
2005-09-30,-1.7900
2005-10-31,-1.8707
2005-11-30,-1.8062
2005-12-30,-1.6691
2006-01-31,2.1045
2006-02-28,2.3464
2006-03-31,0.2419
2006-04-28,-1.0966
2006-05-31,-1.8465
2006-06-30,-0.2742
2006-07-31,1.1611
2006-08-31,2.3545
2006-09-29,2.0319
2006-10-31,3.0237
2006-11-30,3.6285
2006-12-29,4.9266
2007-01-31,4.6364
2007-02-28,7.0715
2007-03-30,10.2403
2007-04-30,11.4821
2007-05-31,15.9410
2007-06-29,18.7874
2007-07-31,16.8199
2007-08-31,16.9731
2007-09-28,24.9074
2007-10-31,38.9132
2007-11-30,36.1959
2007-12-31,54.6768
2008-01-31,48.4036
2008-02-29,65.2478
2008-03-31,52.2256
2008-04-30,66.3363
2008-05-30,68.6908
2008-06-30,79.9874
2008-07-31,53.7899
2008-08-29,32.5499
2008-09-30,-13.6504
2008-10-31,-33.5206
2008-11-28,-58.8858
2008-12-31,-60.5815
2009-01-30,-81.5122
2009-02-27,-66.1747
2009-03-31,-89.6655
2009-04-30,-77.8969
2009-05-29,-33.9938
2009-06-30,-38.3080
2009-07-31,10.5602
2009-08-31,15.0663
2009-09-30,13.5145
2009-10-30,10.0299
2009-11-30,10.6353
2009-12-31,15.3045
2010-01-29,8.4458
2010-02-26,10.0418
2010-03-31,7.6118
2010-04-30,6.5288
2010-05-31,0
2010-06-30,-9.2653
2010-07-30,-0.0182
2010-08-31,7.5901
2010-09-30,-0.0412
2010-10-29,10.4298
2010-11-30,6.1917
2010-12-31,14.1663
2011-01-31,22.5983
2011-02-28,31.6989
2011-03-31,28.0666
2011-04-29,26.5412
2011-05-31,16.5164
2011-06-30,8.5738
2011-07-29,2.3355
2011-08-31,4.0601
2011-09-30,-14.2431
2011-10-31,-20.2910
2011-11-30,-26.7764
