,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.2851
2000-09-29,0.2007
2000-10-31,-0.2287
2000-11-30,0.3933
2000-12-29,1.1954
2001-01-31,1.1797
2001-02-28,1.2302
2001-03-30,0.3600
2001-04-30,0.8664
2001-05-31,1.0965
2001-06-29,0.7624
2001-07-31,0.9880
2001-08-31,1.5480
2001-09-28,0.7977
2001-10-31,-0.0773
2001-11-30,0.3191
2001-12-31,0.5945
2002-01-31,0.6006
2002-02-28,0.3231
2002-03-29,0
2002-04-30,0.7440
2002-05-31,-0.0567
2002-06-28,-0.3278
2002-07-31,0.3665
2002-08-30,-0.0536
2002-09-30,-1.0194
2002-10-31,-1.7506
2002-11-29,-1.2438
2002-12-31,-1.2372
2003-01-31,-1.7401
2003-02-28,-2.1373
2003-03-31,-1.7947
2003-04-30,-0.7753
2003-05-30,-0.0481
2003-06-30,0.4379
2003-07-31,1.0464
2003-08-29,1.3225
2003-09-30,0.7360
2003-10-31,0.7085
2003-11-28,1.9702
2003-12-31,2.6063
2004-01-30,2.5562
2004-02-27,2.1698
2004-03-31,1.1831
2004-04-30,0.6695
2004-05-31,0
2004-06-30,1.8174
2004-07-30,1.3123
2004-08-31,0.7316
2004-09-30,0.8970
2004-10-29,0.1837
2004-11-30,1.3217
2004-12-31,1.3575
2005-01-31,0.8428
2005-02-28,0.9906
2005-03-31,0.0748
2005-04-29,0.5475
2005-05-31,0.9599
2005-06-30,0.8246
2005-07-29,1.1692
2005-08-31,0.7397
2005-09-30,0.7970
2005-10-31,0.4769
2005-11-30,0.3880
2005-12-30,1.0664
2006-01-31,0.0951
2006-02-28,0.3123
2006-03-31,-0.0267
2006-04-28,-0.1838
2006-05-31,-0.9315
2006-06-30,-0.9477
2006-07-31,-1.4443
2006-08-31,-0.1447
2006-09-29,-0.2176
2006-10-31,0.2928
2006-11-30,0.7703
2006-12-29,0.7455
2007-01-31,1.1099
2007-02-28,0.8560
2007-03-30,1.6617
2007-04-30,2.2242
2007-05-31,2.2724
2007-06-29,2.5965
2007-07-31,2.1305
2007-08-31,0.4001
2007-09-28,0.4056
2007-10-31,0.9262
2007-11-30,-0.2173
2007-12-31,0.7013
2008-01-31,-1.0333
2008-02-29,-2.1509
2008-03-31,-2.7614
2008-04-30,-2.9583
2008-05-30,-0.5132
2008-06-30,-1.0395
2008-07-31,-2.4315
2008-08-29,-2.3225
2008-09-30,-3.0595
2008-10-31,-3.8544
2008-11-28,-4.5520
2008-12-31,-3.4422
2009-01-30,-4.5818
2009-02-27,-5.5974
2009-03-31,-5.6495
2009-04-30,-3.3138
2009-05-29,-3.0862
2009-06-30,-3.5433
2009-07-31,-0.7758
2009-08-31,1.4944
2009-09-30,2.6208
2009-10-30,2.4591
2009-11-30,3.1152
2009-12-31,3.9926
2010-01-29,2.8693
2010-02-26,1.9550
2010-03-31,2.2103
2010-04-30,2.6462
2010-05-31,0
2010-06-30,-0.7220
2010-07-30,-1.0586
2010-08-31,-1.4355
2010-09-30,-1.1645
2010-10-29,-0.9594
2010-11-30,-0.9463
2010-12-31,-0.6248
2011-01-31,-0.7570
2011-02-28,-0.1793
2011-03-31,0.3618
2011-04-29,0.7638
2011-05-31,1.5910
2011-06-30,1.0114
2011-07-29,0.4076
2011-08-31,-0.1722
2011-09-30,-0.7288
2011-10-31,-0.1648
2011-11-30,-0.8332
