,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.4071
2000-09-29,2.1628
2000-10-31,1.6504
2000-11-30,1.0198
2000-12-29,1.0343
2001-01-31,0.8130
2001-02-28,0.8135
2001-03-30,0.5897
2001-04-30,2.5651
2001-05-31,2.1430
2001-06-29,0.8775
2001-07-31,0.2451
2001-08-31,0.8626
2001-09-28,0.5660
2001-10-31,0.4553
2001-11-30,-0.2688
2001-12-31,0.0179
2002-01-31,0.7859
2002-02-28,-0.2369
2002-03-29,0
2002-04-30,0.8969
2002-05-31,0.6395
2002-06-28,-0.8274
2002-07-31,-0.4411
2002-08-30,-1.0095
2002-09-30,-1.3026
2002-10-31,-0.6693
2002-11-29,-1.8402
2002-12-31,-1.5148
2003-01-31,-1.8135
2003-02-28,-0.4414
2003-03-31,0.6143
2003-04-30,0.1005
2003-05-30,0.6365
2003-06-30,0.7824
2003-07-31,1.3078
2003-08-29,0.9616
2003-09-30,0.5216
2003-10-31,0.7169
2003-11-28,1.0585
2003-12-31,0.8188
2004-01-30,2.3111
2004-02-27,3.2696
2004-03-31,3.2011
2004-04-30,3.8790
2004-05-31,0
2004-06-30,5.1759
2004-07-30,5.0956
2004-08-31,3.3325
2004-09-30,5.1141
2004-10-29,5.2229
2004-11-30,5.5358
2004-12-31,4.9507
2005-01-31,6.6342
2005-02-28,11.3016
2005-03-31,11.5747
2005-04-29,8.8413
2005-05-31,10.3067
2005-06-30,12.5882
2005-07-29,12.3883
2005-08-31,18.8939
2005-09-30,19.6080
2005-10-31,16.6894
2005-11-30,9.9893
2005-12-30,9.7621
2006-01-31,16.7310
2006-02-28,13.3578
2006-03-31,12.7792
2006-04-28,13.1749
2006-05-31,8.5247
2006-06-30,6.5411
2006-07-31,9.1038
2006-08-31,4.3509
2006-09-29,-1.6501
2006-10-31,-4.4472
2006-11-30,2.7540
2006-12-29,-4.1652
2007-01-31,-5.7074
2007-02-28,-3.9308
2007-03-30,5.2862
2007-04-30,3.1035
2007-05-31,5.9936
2007-06-29,13.3967
2007-07-31,10.0750
2007-08-31,9.2911
2007-09-28,6.9174
2007-10-31,11.8014
2007-11-30,5.7943
2007-12-31,6.0909
2008-01-31,-3.4818
2008-02-29,-8.6101
2008-03-31,-14.8402
2008-04-30,-15.8276
2008-05-30,-8.1846
2008-06-30,-16.0370
2008-07-31,-23.6111
2008-08-29,-20.7534
2008-09-30,-20.8917
2008-10-31,-18.4676
2008-11-28,-23.6939
2008-12-31,-16.5822
2009-01-30,-16.0512
2009-02-27,-16.1423
2009-03-31,-15.7589
2009-04-30,-7.1120
2009-05-29,-6.5073
2009-06-30,-11.0832
2009-07-31,-2.0925
2009-08-31,0.9157
2009-09-30,0.3842
2009-10-30,-2.6261
2009-11-30,-4.7046
2009-12-31,-0.8170
2010-01-29,-1.2210
2010-02-26,-1.8917
2010-03-31,1.6893
2010-04-30,2.5535
2010-05-31,0
2010-06-30,-0.5124
2010-07-30,-1.1952
2010-08-31,-0.6849
2010-09-30,0.5358
2010-10-29,-0.1049
2010-11-30,1.0341
2010-12-31,1.7096
2011-01-31,3.9776
2011-02-28,4.8528
2011-03-31,7.3820
2011-04-29,6.6044
2011-05-31,6.7766
2011-06-30,5.2295
2011-07-29,4.3737
2011-08-31,2.0846
2011-09-30,-1.9775
2011-10-31,-0.1521
2011-11-30,-3.7242
2011-12-30,-4.1579
