,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,8.4498
2003-10-31,6.3244
2003-11-28,6.1687
2003-12-31,4.9488
2004-01-30,2.5846
2004-02-27,1.8296
2004-03-31,-0.3950
2004-04-30,-4.6920
2004-05-31,0
2004-06-30,-4.6543
2004-07-30,-9.6330
2004-08-31,-5.1857
2004-09-30,-2.6494
2004-10-29,-3.7753
2004-11-30,-1.2356
2004-12-31,0.7183
2005-01-31,1.0794
2005-02-28,3.1307
2005-03-31,3.1369
2005-04-29,2.7409
2005-05-31,5.9755
2005-06-30,2.3641
2005-07-29,3.1759
2005-08-31,1.2884
2005-09-30,-0.4298
2005-10-31,-1.6863
2005-11-30,0.9133
2005-12-30,0.5723
2006-01-31,5.2658
2006-02-28,4.9972
2006-03-31,3.6192
2006-04-28,3.9771
2006-05-31,2.9259
2006-06-30,4.0489
2006-07-31,4.3343
2006-08-31,3.7264
2006-09-29,2.2432
2006-10-31,-0.7790
2006-11-30,-0.2463
2006-12-29,1.1685
2007-01-31,0.7081
2007-02-28,1.4367
2007-03-30,1.3748
2007-04-30,-0.2007
2007-05-31,0.5381
2007-06-29,0.6218
2007-07-31,1.5861
2007-08-31,1.6552
2007-09-28,-0.1484
2007-10-31,0.5036
2007-11-30,-0.3043
2007-12-31,0.7589
2008-01-31,-0.8470
2008-02-29,0.2313
2008-03-31,0.2826
2008-04-30,-1.9774
2008-05-30,-1.4330
2008-06-30,-2.9914
2008-07-31,-6.4785
2008-08-29,-6.2186
2008-09-30,-8.5802
2008-10-31,-8.2565
2008-11-28,-10.2430
2008-12-31,-9.6859
2009-01-30,-8.5515
2009-02-27,-8.8677
2009-03-31,-7.9897
2009-04-30,-5.0416
2009-05-29,-4.1050
2009-06-30,-1.6413
2009-07-31,2.0167
2009-08-31,5.3216
2009-09-30,5.8513
2009-10-30,5.6598
2009-11-30,6.3107
2009-12-31,7.9119
2010-01-29,6.3694
2010-02-26,7.3723
2010-03-31,5.2316
2010-04-30,4.3885
2010-05-31,0
2010-06-30,-1.1965
2010-07-30,-1.8123
2010-08-31,-3.9061
2010-09-30,-2.8123
2010-10-29,-2.1290
2010-11-30,-3.7067
2010-12-31,-2.5161
2011-01-31,-3.0791
2011-02-28,-3.4193
2011-03-31,-0.6246
2011-04-29,1.7760
2011-05-31,3.3958
2011-06-30,2.8934
2011-07-29,0.7539
2011-08-31,-1.2832
2011-09-30,-2.3370
2011-10-31,1.3407
2011-11-30,2.0472
2011-12-30,2.2027
2012-01-31,2.8181
2012-02-29,5.9503
2012-03-30,7.7035
2012-04-30,9.1358
2012-05-31,7.2703
2012-06-29,8.1401
2012-07-31,11.4557
2012-08-31,9.3333
2012-09-28,9.7046
