,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.2840
2000-09-29,0.6356
2000-10-31,0.5199
2000-11-30,0.1182
2000-12-29,0.5880
2001-01-31,0.6258
2001-02-28,0.8083
2001-03-30,0.7066
2001-04-30,0.7817
2001-05-31,1.0487
2001-06-29,1.4961
2001-07-31,1.6550
2001-08-31,2.0095
2001-09-28,1.8193
2001-10-31,1.4878
2001-11-30,1.3987
2001-12-31,1.0476
2002-01-31,1.0600
2002-02-28,0.6707
2002-03-29,0
2002-04-30,1.3788
2002-05-31,0.9726
2002-06-28,0.8497
2002-07-31,1.0183
2002-08-30,1.1909
2002-09-30,0.7922
2002-10-31,0.4352
2002-11-29,0.8464
2002-12-31,0.7770
2003-01-31,0.4379
2003-02-28,0.2353
2003-03-31,0.4608
2003-04-30,1.2170
2003-05-30,0.9070
2003-06-30,0.8663
2003-07-31,1.8717
2003-08-29,1.6850
2003-09-30,1.3394
2003-10-31,1.0688
2003-11-28,1.6244
2003-12-31,1.7826
2004-01-30,1.1727
2004-02-27,0.9805
2004-03-31,1.3528
2004-04-30,0.3756
2004-05-31,0
2004-06-30,1.0592
2004-07-30,0.8591
2004-08-31,1.7183
2004-09-30,0.6345
2004-10-29,1.5670
2004-11-30,2.3947
2004-12-31,2.8066
2005-01-31,2.2315
2005-02-28,1.9724
2005-03-31,1.0409
2005-04-29,1.5094
2005-05-31,1.8683
2005-06-30,2.3865
2005-07-29,3.1291
2005-08-31,0.7020
2005-09-30,0.2098
2005-10-31,0.2460
2005-11-30,0.3295
2005-12-30,1.0658
2006-01-31,2.7004
2006-02-28,2.2375
2006-03-31,2.8233
2006-04-28,1.7689
2006-05-31,1.8938
2006-06-30,2.4006
2006-07-31,3.7178
2006-08-31,4.6096
2006-09-29,3.7286
2006-10-31,4.3044
2006-11-30,4.3482
2006-12-29,2.1864
2007-01-31,3.4001
2007-02-28,3.0335
2007-03-30,2.3173
2007-04-30,1.4839
2007-05-31,1.9421
2007-06-29,-1.7668
2007-07-31,-3.6081
2007-08-31,-2.5024
2007-09-28,-3.9344
2007-10-31,-3.9618
2007-11-30,-5.5891
2007-12-31,-5.3148
2008-01-31,-3.5623
2008-02-29,-3.1158
2008-03-31,-1.5371
2008-04-30,-0.3944
2008-05-30,1.6159
2008-06-30,0.0171
2008-07-31,1.2182
2008-08-29,1.7158
2008-09-30,3.6349
2008-10-31,0.2036
2008-11-28,-3.4555
2008-12-31,-4.8819
2009-01-30,-6.4044
2009-02-27,-8.7673
2009-03-31,-8.3556
2009-04-30,-5.8185
2009-05-29,-7.3172
2009-06-30,-6.5629
2009-07-31,-3.6100
2009-08-31,-0.0473
2009-09-30,1.0603
2009-10-30,2.1904
2009-11-30,4.0438
2009-12-31,5.2866
2010-01-29,4.0372
2010-02-26,4.8003
2010-03-31,4.9436
2010-04-30,7.1204
2010-05-31,0
2010-06-30,3.5649
2010-07-30,4.2928
2010-08-31,4.1538
2010-09-30,4.0927
2010-10-29,4.8705
2010-11-30,4.7349
2010-12-31,4.2347
2011-01-31,3.3461
2011-02-28,2.4388
2011-03-31,2.9273
2011-04-29,4.2701
2011-05-31,4.4145
2011-06-30,2.6099
2011-07-29,3.4444
2011-08-31,3.5256
2011-09-30,0.1953
2011-10-31,1.9290
2011-11-30,0.0202
2011-12-30,1.6029
2012-01-31,1.9749
2012-02-29,0.3824
