,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.2570
2000-09-29,1.6514
2000-10-31,1.1883
2000-11-30,-0.3222
2000-12-29,-2.6758
2001-01-31,0.8046
2001-02-28,-2.5089
2001-03-30,-1.6988
2001-04-30,-2.6411
2001-05-31,-0.3689
2001-06-29,-0.3544
2001-07-31,2.4474
2001-08-31,-0.5370
2001-09-28,0.2835
2001-10-31,2.0978
2001-11-30,1.5142
2001-12-31,2.2442
2002-01-31,3.8257
2002-02-28,1.1223
2002-03-29,0
2002-04-30,3.4855
2002-05-31,2.3879
2002-06-28,3.0127
2002-07-31,-1.5639
2002-08-30,-0.2314
2002-09-30,0.9478
2002-10-31,-1.2464
2002-11-29,-1.8963
2002-12-31,-2.7738
2003-01-31,-2.3400
2003-02-28,-2.4716
2003-03-31,-3.0167
2003-04-30,-1.9140
2003-05-30,-0.4546
2003-06-30,-0.7470
2003-07-31,-0.2336
2003-08-29,2.3961
2003-09-30,3.6114
2003-10-31,2.0399
2003-11-28,3.2727
2003-12-31,3.2746
2004-01-30,6.8901
2004-02-27,6.1130
2004-03-31,5.7597
2004-04-30,5.2464
2004-05-31,0
2004-06-30,5.7365
2004-07-30,4.0298
2004-08-31,3.5555
2004-09-30,5.7071
2004-10-29,7.1940
2004-11-30,6.0345
2004-12-31,5.8249
2005-01-31,5.7910
2005-02-28,8.1624
2005-03-31,6.4235
2005-04-29,3.0711
2005-05-31,4.8549
2005-06-30,4.2697
2005-07-29,5.7128
2005-08-31,3.9865
2005-09-30,7.1812
2005-10-31,8.2662
2005-11-30,8.1870
2005-12-30,5.9884
2006-01-31,10.6130
2006-02-28,11.2618
2006-03-31,10.1978
2006-04-28,9.8820
2006-05-31,3.0134
2006-06-30,1.6477
2006-07-31,4.9493
2006-08-31,-0.5121
2006-09-29,1.3689
2006-10-31,-3.0110
2006-11-30,-2.9979
2006-12-29,0.3602
2007-01-31,3.6209
2007-02-28,3.1199
2007-03-30,8.8260
2007-04-30,7.8065
2007-05-31,5.3055
2007-06-29,8.3816
2007-07-31,8.3627
2007-08-31,13.3066
2007-09-28,9.9896
2007-10-31,7.6255
2007-11-30,8.5776
2007-12-31,10.6920
2008-01-31,2.9986
2008-02-29,0.2009
2008-03-31,-2.2444
2008-04-30,-1.8055
2008-05-30,6.4954
2008-06-30,-5.1494
2008-07-31,-8.5697
2008-08-29,-5.8609
2008-09-30,-10.2483
2008-10-31,-8.8257
2008-11-28,-13.3308
2008-12-31,-6.1894
2009-01-30,-4.2930
2009-02-27,-14.7378
2009-03-31,-18.4538
2009-04-30,-11.5656
2009-05-29,-12.4158
2009-06-30,-13.3551
2009-07-31,-3.0901
2009-08-31,2.6075
2009-09-30,3.0056
2009-10-30,2.7193
2009-11-30,3.5987
2009-12-31,12.8102
2010-01-29,12.1018
2010-02-26,12.5580
2010-03-31,14.2299
2010-04-30,17.1675
2010-05-31,0
2010-06-30,4.5007
2010-07-30,5.8834
2010-08-31,-1.3020
2010-09-30,-0.3349
2010-10-29,-2.3461
2010-11-30,-0.3322
2010-12-31,-0.9523
2011-01-31,-1.5198
2011-02-28,-1.3727
2011-03-31,1.7576
2011-04-29,7.1390
2011-05-31,5.1579
2011-06-30,0.9383
2011-07-29,-2.9053
2011-08-31,-3.8597
2011-09-30,-8.5945
2011-10-31,-7.7114
2011-11-30,-9.5869
