,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-12.1526
2000-09-29,-17.4997
2000-10-31,-19.1427
2000-11-30,-14.0386
2000-12-29,-14.6511
2001-01-31,-12.5123
2001-02-28,-13.0470
2001-03-30,-11.8512
2001-04-30,-4.2874
2001-05-31,0.3597
2001-06-29,-0.2042
2001-07-31,10.7623
2001-08-31,11.8706
2001-09-28,7.9040
2001-10-31,6.8735
2001-11-30,8.5457
2001-12-31,8.0790
2002-01-31,6.7374
2002-02-28,8.9929
2002-03-29,0
2002-04-30,6.4457
2002-05-31,4.4624
2002-06-28,2.4597
2002-07-31,3.4708
2002-08-30,2.5375
2002-09-30,1.9833
2002-10-31,5.1041
2002-11-29,0.2236
2002-12-31,0.0778
2003-01-31,-3.9374
2003-02-28,-2.3333
2003-03-31,-3.4416
2003-04-30,1.5361
2003-05-30,0.8653
2003-06-30,0.6708
2003-07-31,-4.4138
2003-08-29,-0.9625
2003-09-30,0.1847
2003-10-31,-2.0902
2003-11-28,0.8458
2003-12-31,4.2583
2004-01-30,4.1902
2004-02-27,4.2874
2004-03-31,2.7124
2004-04-30,6.3971
2004-05-31,0
2004-06-30,4.5888
2004-07-30,1.4486
2004-08-31,6.3485
2004-09-30,4.4624
2004-10-29,4.1805
2004-11-30,3.3347
2004-12-31,5.6777
2005-01-31,6.4457
2005-02-28,6.2902
2005-03-31,2.2555
2005-04-29,0.9236
2005-05-31,0.3208
2005-06-30,-1.8083
2005-07-29,-0.0194
2005-08-31,-4.6277
2005-09-30,-6.2318
2005-10-31,-8.2540
2005-11-30,-9.0998
2005-12-30,-6.4652
2006-01-31,-5.5027
2006-02-28,-2.2555
2006-03-31,-3.2861
2006-04-28,-1.6236
2006-05-31,-1.5264
2006-06-30,0.0097
2006-07-31,3.3249
2006-08-31,7.1457
2006-09-29,5.6096
2006-10-31,7.9624
2006-11-30,13.0373
2006-12-29,14.2622
2007-01-31,14.2817
2007-02-28,10.4318
2007-03-30,12.1039
2007-04-30,13.6497
2007-05-31,12.5025
2007-06-29,12.6484
2007-07-31,9.8095
2007-08-31,3.6555
2007-09-28,4.8027
2007-10-31,2.0027
2007-11-30,1.2153
2007-12-31,1.8569
2008-01-31,-5.5805
2008-02-29,-7.8651
2008-03-31,-7.6804
2008-04-30,-7.3985
2008-05-30,-7.4179
2008-06-30,-9.0318
2008-07-31,-11.4137
2008-08-29,-9.3234
2008-09-30,-9.2846
2008-10-31,-10.9179
2008-11-28,-11.8609
2008-12-31,-13.0664
2009-01-30,-16.9941
2009-02-27,-15.2150
2009-03-31,-10.4318
2009-04-30,-8.5748
2009-05-29,-9.4109
2009-06-30,-9.0998
2009-07-31,-2.0125
2009-08-31,7.6221
2009-09-30,7.6221
2009-10-30,9.2748
2009-11-30,11.2095
2009-12-31,11.7053
2010-01-29,7.0388
2010-02-26,10.9276
2010-03-31,14.7872
2010-04-30,16.8775
2010-05-31,0
2010-06-30,4.3846
2010-07-30,6.5138
2010-08-31,4.8707
2010-09-30,6.4846
2010-10-29,7.8165
2010-11-30,10.2276
2010-12-31,9.8873
2011-01-31,6.3679
2011-02-28,9.6248
2011-03-31,15.3608
2011-04-29,18.0052
2011-05-31,17.2177
2011-06-30,15.9344
2011-07-29,10.7915
2011-08-31,6.0277
2011-09-30,0.9430
2011-10-31,4.4819
2011-11-30,-1.5652
2011-12-30,-5.5416
