,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8432
2000-09-29,1.5136
2000-10-31,1.9041
2000-11-30,1.1621
2000-12-29,0.5999
2001-01-31,1.5075
2001-02-28,1.5402
2001-03-30,0.7410
2001-04-30,-0.1329
2001-05-31,-0.2964
2001-06-29,0.7216
2001-07-31,-0.2279
2001-08-31,-1.3614
2001-09-28,-1.6475
2001-10-31,-0.9975
2001-11-30,-1.3154
2001-12-31,-0.6991
2002-01-31,0.7706
2002-02-28,0.9035
2002-03-29,0
2002-04-30,0.3843
2002-05-31,1.3654
2002-06-28,1.7599
2002-07-31,0.7420
2002-08-30,0.1615
2002-09-30,0.3884
2002-10-31,0.5294
2002-11-29,0.0000
2002-12-31,-0.6868
2003-01-31,-0.5948
2003-02-28,-0.0286
2003-03-31,0.4170
2003-04-30,0.2739
2003-05-30,1.1713
2003-06-30,0.8933
2003-07-31,0.8667
2003-08-29,1.3389
2003-09-30,1.6537
2003-10-31,2.3180
2003-11-28,2.0890
2003-12-31,1.6537
2004-01-30,2.0175
2004-02-27,2.9148
2004-03-31,2.6798
2004-04-30,2.4529
2004-05-31,0
2004-06-30,2.9292
2004-07-30,3.3932
2004-08-31,2.1769
2004-09-30,2.8065
2004-10-29,3.9348
2004-11-30,3.9982
2004-12-31,5.1102
2005-01-31,3.2582
2005-02-28,2.8699
2005-03-31,1.8151
2005-04-29,0.7154
2005-05-31,2.3711
2005-06-30,1.2755
2005-07-29,1.0016
2005-08-31,-1.2530
2005-09-30,-1.7538
2005-10-31,0.0715
2005-11-30,2.1238
2005-12-30,1.6107
2006-01-31,3.2828
2006-02-28,3.9839
2006-03-31,4.0789
2006-04-28,4.6666
2006-05-31,3.9389
2006-06-30,5.7970
2006-07-31,3.6262
2006-08-31,0.2862
2006-09-29,1.0425
2006-10-31,2.7023
2006-11-30,0.0470
2006-12-29,-0.3107
2007-01-31,-1.3695
2007-02-28,-2.3057
2007-03-30,-1.5494
2007-04-30,-1.3941
2007-05-31,-0.4456
2007-06-29,-2.5346
2007-07-31,-4.3907
2007-08-31,-4.4520
2007-09-28,-4.2639
2007-10-31,-3.9287
2007-11-30,-4.0186
2007-12-31,-4.1331
2008-01-31,-4.9589
2008-02-29,-4.2566
2008-03-31,-4.1985
2008-04-30,-4.0268
2008-05-30,-3.6630
2008-06-30,-4.7995
2008-07-31,-4.6687
2008-08-29,-3.4463
2008-09-30,-2.7104
2008-10-31,-2.4202
2008-11-28,-3.7815
2008-12-31,-3.5894
2009-01-30,-3.3686
2009-02-27,-2.7799
2009-03-31,-2.8862
2009-04-30,0.3598
2009-05-29,-0.8054
2009-06-30,-0.5887
2009-07-31,2.6164
2009-08-31,3.9491
2009-09-30,4.6237
2009-10-30,3.9655
2009-11-30,4.8117
2009-12-31,4.7259
2010-01-29,4.1413
2010-02-26,3.9778
2010-03-31,4.1495
2010-04-30,4.7690
2010-05-31,0
2010-06-30,1.7656
2010-07-30,1.9464
2010-08-31,0.6193
2010-09-30,1.2056
2010-10-29,2.1574
2010-11-30,3.3280
2010-12-31,3.0873
2011-01-31,2.8217
2011-02-28,2.4596
2011-03-31,3.8857
2011-04-29,4.3371
2011-05-31,5.4643
2011-06-30,5.8655
2011-07-29,5.4930
2011-08-31,3.4862
2011-09-30,2.4236
2011-10-31,4.2050
2011-11-30,4.4906
2011-12-30,4.7605
