,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.3990
2000-09-29,1.2654
2000-10-31,-0.4646
2000-11-30,0.1304
2000-12-29,0.4660
2001-01-31,0.0848
2001-02-28,0.4698
2001-03-30,0.3989
2001-04-30,2.8856
2001-05-31,2.4372
2001-06-29,1.2810
2001-07-31,1.2811
2001-08-31,2.4535
2001-09-28,2.2886
2001-10-31,3.0164
2001-11-30,0.9991
2001-12-31,2.4687
2002-01-31,0.5799
2002-02-28,1.4093
2002-03-29,0
2002-04-30,2.9871
2002-05-31,2.4029
2002-06-28,0.8151
2002-07-31,0.5522
2002-08-30,0.9018
2002-09-30,0.8535
2002-10-31,0.8195
2002-11-29,0.7322
2002-12-31,-0.4023
2003-01-31,-1.6069
2003-02-28,-1.0739
2003-03-31,0.2739
2003-04-30,1.9956
2003-05-30,2.3515
2003-06-30,2.9003
2003-07-31,1.4001
2003-08-29,4.9468
2003-09-30,4.3318
2003-10-31,4.8341
2003-11-28,4.6956
2003-12-31,6.0646
2004-01-30,4.6870
2004-02-27,4.4075
2004-03-31,2.7375
2004-04-30,5.1605
2004-05-31,0
2004-06-30,4.4739
2004-07-30,4.5702
2004-08-31,4.6341
2004-09-30,6.4140
2004-10-29,4.2518
2004-11-30,6.5438
2004-12-31,4.7456
2005-01-31,6.9961
2005-02-28,8.9803
2005-03-31,8.0309
2005-04-29,3.1571
2005-05-31,7.0145
2005-06-30,5.7909
2005-07-29,6.8664
2005-08-31,8.3255
2005-09-30,5.1489
2005-10-31,3.2869
2005-11-30,1.8967
2005-12-30,1.6320
2006-01-31,6.8607
2006-02-28,1.8701
2006-03-31,-1.1026
2006-04-28,-2.0581
2006-05-31,-1.4989
2006-06-30,3.1721
2006-07-31,4.0390
2006-08-31,1.4999
2006-09-29,-4.1211
2006-10-31,-6.2824
2006-11-30,4.7286
2006-12-29,2.0451
2007-01-31,-0.7851
2007-02-28,0.0359
2007-03-30,3.6072
2007-04-30,0.0264
2007-05-31,4.8796
2007-06-29,7.2101
2007-07-31,7.7772
2007-08-31,6.8320
2007-09-28,9.2755
2007-10-31,15.1265
2007-11-30,11.4029
2007-12-31,18.7041
2008-01-31,9.5453
2008-02-29,12.9490
2008-03-31,13.0721
2008-04-30,15.2874
2008-05-30,18.3732
2008-06-30,19.2313
2008-07-31,0.9669
2008-08-29,4.0856
2008-09-30,-7.8695
2008-10-31,-10.5830
2008-11-28,-17.0786
2008-12-31,-18.9687
2009-01-30,-26.1338
2009-02-27,-24.3836
2009-03-31,-25.0179
2009-04-30,-20.6031
2009-05-29,-8.8255
2009-06-30,-8.3320
2009-07-31,3.4943
2009-08-31,8.3596
2009-09-30,8.9684
2009-10-30,9.8868
2009-11-30,6.0716
2009-12-31,4.1992
2010-01-29,2.6745
2010-02-26,-1.5917
2010-03-31,-0.5298
2010-04-30,3.7325
2010-05-31,0
2010-06-30,-5.9832
2010-07-30,-3.5661
2010-08-31,-2.9921
2010-09-30,5.0539
2010-10-29,4.7556
2010-11-30,9.0121
2010-12-31,11.5347
2011-01-31,4.0095
2011-02-28,9.8146
2011-03-31,10.7741
2011-04-29,15.9864
2011-05-31,8.6193
2011-06-30,4.0244
2011-07-29,-0.2573
2011-08-31,-7.4797
2011-09-30,-14.4717
2011-10-31,-10.4663
2011-11-30,-8.0137
2011-12-30,-8.0502
2012-01-31,-7.6973
