,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,3.3799
2001-10-31,1.5367
2001-11-30,-0.1052
2001-12-31,-3.1349
2002-01-31,-3.9177
2002-02-28,-5.2417
2002-03-29,0
2002-04-30,0.3138
2002-05-31,0.2086
2002-06-28,-1.5887
2002-07-31,-4.9853
2002-08-30,-5.5633
2002-09-30,-4.2496
2002-10-31,-2.2491
2002-11-29,-2.8106
2002-12-31,-5.5531
2003-01-31,-5.0043
2003-02-28,-3.5320
2003-03-31,-0.8698
2003-04-30,0.5896
2003-05-30,2.4105
2003-06-30,3.0016
2003-07-31,5.8009
2003-08-29,4.8353
2003-09-30,4.2762
2003-10-31,2.8985
2003-11-28,3.9343
2003-12-31,2.7035
2004-01-30,0.6936
2004-02-27,2.9925
2004-03-31,1.6243
2004-04-30,1.9830
2004-05-31,0
2004-06-30,4.8883
2004-07-30,2.2335
2004-08-31,2.6226
2004-09-30,2.8923
2004-10-29,2.9814
2004-11-30,4.8496
2004-12-31,6.5911
2005-01-31,6.4220
2005-02-28,10.6285
2005-03-31,5.1738
2005-04-29,2.5467
2005-05-31,6.3201
2005-06-30,5.3183
2005-07-29,8.2046
2005-08-31,6.1354
2005-09-30,4.4352
2005-10-31,4.7213
2005-11-30,4.9991
2005-12-30,8.5893
2006-01-31,14.1403
2006-02-28,12.3745
2006-03-31,10.6794
2006-04-28,13.5655
2006-05-31,12.5403
2006-06-30,13.2802
2006-07-31,11.9175
2006-08-31,7.0704
2006-09-29,0.7364
2006-10-31,-1.0698
2006-11-30,2.8237
2006-12-29,-1.1720
2007-01-31,-0.9964
2007-02-28,-5.2603
2007-03-30,3.3158
2007-04-30,2.4207
2007-05-31,8.1057
2007-06-29,13.2876
2007-07-31,15.4615
2007-08-31,18.8218
2007-09-28,24.9245
2007-10-31,33.5919
2007-11-30,25.5248
2007-12-31,24.2430
2008-01-31,10.9002
2008-02-29,16.0416
2008-03-31,14.8352
2008-04-30,14.0880
2008-05-30,26.2994
2008-06-30,22.0136
2008-07-31,-0.0494
2008-08-29,11.1099
2008-09-30,-14.8256
2008-10-31,-14.5937
2008-11-28,-12.4125
2008-12-31,-19.9043
2009-01-30,-33.7633
2009-02-27,-51.9112
2009-03-31,-48.7840
2009-04-30,-39.8748
2009-05-29,-20.3223
2009-06-30,-11.1142
2009-07-31,8.4794
2009-08-31,15.5193
2009-09-30,2.6176
2009-10-30,0.9543
2009-11-30,0.7042
2009-12-31,6.1654
2010-01-29,5.2131
2010-02-26,-2.1261
2010-03-31,-3.8733
2010-04-30,3.5461
2010-05-31,0
2010-06-30,-9.7745
2010-07-30,0.5806
2010-08-31,1.1823
2010-09-30,8.0135
2010-10-29,-1.3687
2010-11-30,11.0445
2010-12-31,17.7750
2011-01-31,16.2657
2011-02-28,15.5331
2011-03-31,23.2136
2011-04-29,22.2681
2011-05-31,19.9509
2011-06-30,13.7725
2011-07-29,9.7067
2011-08-31,4.9937
2011-09-30,-12.4657
2011-10-31,-12.0533
2011-11-30,-15.5250
2011-12-30,-15.9818
2012-01-31,-8.8144
2012-02-29,-7.0164
2012-03-30,-1.6604
2012-04-30,-5.3003
