,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.2993
2000-09-29,-5.2563
2000-10-31,-4.5368
2000-11-30,-2.8507
2000-12-29,-1.5383
2001-01-31,-1.6871
2001-02-28,-0.7780
2001-03-30,-0.2361
2001-04-30,2.5194
2001-05-31,4.2854
2001-06-29,4.1630
2001-07-31,5.3593
2001-08-31,3.1302
2001-09-28,0.7877
2001-10-31,1.1128
2001-11-30,1.7372
2001-12-31,-0.5270
2002-01-31,-0.1745
2002-02-28,-0.6984
2002-03-29,0
2002-04-30,0.2239
2002-05-31,1.3362
2002-06-28,2.8019
2002-07-31,2.7897
2002-08-30,1.4698
2002-09-30,-1.6860
2002-10-31,0.4787
2002-11-29,0.9206
2002-12-31,-1.2453
2003-01-31,-1.5151
2003-02-28,-2.9650
2003-03-31,-3.3903
2003-04-30,-2.1342
2003-05-30,-2.1245
2003-06-30,0.0675
2003-07-31,3.4562
2003-08-29,2.7145
2003-09-30,1.5476
2003-10-31,2.0816
2003-11-28,4.1443
2003-12-31,5.8296
2004-01-30,4.2671
2004-02-27,3.8321
2004-03-31,2.6802
2004-04-30,3.3946
2004-05-31,0
2004-06-30,3.0841
2004-07-30,1.6296
2004-08-31,0.9303
2004-09-30,-0.0156
2004-10-29,0.5538
2004-11-30,3.3004
2004-12-31,4.1048
2005-01-31,3.1781
2005-02-28,5.3676
2005-03-31,4.3329
2005-04-29,2.7209
2005-05-31,3.3696
2005-06-30,1.5305
2005-07-29,2.4884
2005-08-31,-0.8763
2005-09-30,-2.4021
2005-10-31,-1.6604
2005-11-30,-3.2483
2005-12-30,-4.4190
2006-01-31,-1.4095
2006-02-28,-1.1042
2006-03-31,-0.3126
2006-04-28,1.7054
2006-05-31,0.4283
2006-06-30,1.9373
2006-07-31,2.4120
2006-08-31,1.5136
2006-09-29,3.7595
2006-10-31,4.1209
2006-11-30,2.1322
2006-12-29,0.5874
2007-01-31,1.5313
2007-02-28,-0.2224
2007-03-30,3.2264
2007-04-30,3.3862
2007-05-31,5.8592
2007-06-29,4.2240
2007-07-31,3.4080
2007-08-31,2.3991
2007-09-28,4.2049
2007-10-31,3.0321
2007-11-30,0.5052
2007-12-31,0.9606
2008-01-31,-1.4553
2008-02-29,-4.1025
2008-03-31,-4.4846
2008-04-30,-5.7912
2008-05-30,-2.8275
2008-06-30,-5.9424
2008-07-31,-5.8042
2008-08-29,-1.5320
2008-09-30,-3.9442
2008-10-31,-4.3488
2008-11-28,-6.8581
2008-12-31,-6.0428
2009-01-30,-10.1133
2009-02-27,-11.7554
2009-03-31,-8.8777
2009-04-30,-3.7936
2009-05-29,-6.7908
2009-06-30,-8.3425
2009-07-31,2.6156
2009-08-31,5.0738
2009-09-30,6.3014
2009-10-30,6.5431
2009-11-30,9.9328
2009-12-31,9.8351
2010-01-29,6.2273
2010-02-26,7.6709
2010-03-31,9.1136
2010-04-30,10.2858
2010-05-31,0
2010-06-30,1.6241
2010-07-30,4.2265
2010-08-31,2.9015
2010-09-30,5.9737
2010-10-29,6.3328
2010-11-30,7.6189
2010-12-31,8.5870
2011-01-31,6.8914
2011-02-28,9.5446
2011-03-31,12.4781
2011-04-29,13.0427
2011-05-31,9.8876
2011-06-30,8.5807
2011-07-29,3.9379
2011-08-31,0.5351
2011-09-30,-4.1243
2011-10-31,2.0789
2011-11-30,0.7288
2011-12-30,-0.8085
