,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.6587
2000-09-29,24.7307
2000-10-31,30.6416
2000-11-30,8.9391
2000-12-29,15.3736
2001-01-31,16.8514
2001-02-28,7.7365
2001-03-30,-1.6852
2001-04-30,-2.4308
2001-05-31,-2.1608
2001-06-29,-14.3364
2001-07-31,-12.5672
2001-08-31,-15.8258
2001-09-28,-19.4791
2001-10-31,-14.7113
2001-11-30,-13.1386
2001-12-31,3.7293
2002-01-31,3.6068
2002-02-28,-7.1828
2002-03-29,0
2002-04-30,-10.2540
2002-05-31,-12.2124
2002-06-28,-15.4807
2002-07-31,-17.2573
2002-08-30,-18.6885
2002-09-30,-21.1474
2002-10-31,-19.9209
2002-11-29,-13.4602
2002-12-31,-7.3430
2003-01-31,-4.2591
2003-02-28,-3.7466
2003-03-31,-3.0627
2003-04-30,1.0682
2003-05-30,6.0473
2003-06-30,7.1531
2003-07-31,8.8358
2003-08-29,8.0259
2003-09-30,5.8871
2003-10-31,7.9974
2003-11-28,7.9986
2003-12-31,7.2893
2004-01-30,10.0514
2004-02-27,8.5096
2004-03-31,6.2893
2004-04-30,4.2969
2004-05-31,0
2004-06-30,3.8721
2004-07-30,0.3603
2004-08-31,0.4857
2004-09-30,0.9939
2004-10-29,1.8969
2004-11-30,0.5889
2004-12-31,2.8221
2005-01-31,1.5789
2005-02-28,3.4799
2005-03-31,0.9352
2005-04-29,1.3227
2005-05-31,2.7728
2005-06-30,0.8076
2005-07-29,3.1944
2005-08-31,-1.1040
2005-09-30,-1.9973
2005-10-31,1.0988
2005-11-30,0.1411
2005-12-30,2.1687
2006-01-31,2.9509
2006-02-28,4.2916
2006-03-31,3.6187
2006-04-28,1.4054
2006-05-31,0.5312
2006-06-30,0.8197
2006-07-31,-2.1463
2006-08-31,-3.2195
2006-09-29,-3.7586
2006-10-31,-1.3847
2006-11-30,-1.7253
2006-12-29,-0.9206
2007-01-31,1.5776
2007-02-28,2.6352
2007-03-30,3.4505
2007-04-30,3.0876
2007-05-31,7.1140
2007-06-29,6.7387
2007-07-31,7.3573
2007-08-31,5.3569
2007-09-28,6.4181
2007-10-31,4.9292
2007-11-30,2.8082
2007-12-31,2.6480
2008-01-31,0.1447
2008-02-29,-0.3372
2008-03-31,-1.9754
2008-04-30,-0.3913
2008-05-30,0.8743
2008-06-30,0.2983
2008-07-31,1.0720
2008-08-29,1.4456
2008-09-30,0.4961
2008-10-31,-6.2112
2008-11-28,-6.4442
2008-12-31,-8.3939
2009-01-30,-10.7302
2009-02-27,-12.8845
2009-03-31,-14.2483
2009-04-30,-11.3012
2009-05-29,-11.5325
2009-06-30,-6.9857
2009-07-31,-4.1316
2009-08-31,1.8350
2009-09-30,5.6517
2009-10-30,4.1482
2009-11-30,4.2425
2009-12-31,7.9944
2010-01-29,6.1619
2010-02-26,5.0636
2010-03-31,6.7680
2010-04-30,7.1779
2010-05-31,0
2010-06-30,1.4385
2010-07-30,0.0121
2010-08-31,1.7370
2010-09-30,2.8009
2010-10-29,1.9460
2010-11-30,1.7950
2010-12-31,1.8177
2011-01-31,2.1611
2011-02-28,3.2014
2011-03-31,3.3109
2011-04-29,8.4763
2011-05-31,6.0526
2011-06-30,4.0959
2011-07-29,1.1324
2011-08-31,-0.6499
2011-09-30,-5.9013
2011-10-31,-4.3290
2011-11-30,-7.2453
2011-12-30,-5.2179
