,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.6490
2000-09-29,-4.0174
2000-10-31,-2.9683
2000-11-30,-2.5474
2000-12-29,-2.3263
2001-01-31,-2.0830
2001-02-28,-0.8458
2001-03-30,-1.7826
2001-04-30,-0.1112
2001-05-31,-0.9314
2001-06-29,-0.8376
2001-07-31,2.7185
2001-08-31,2.4111
2001-09-28,1.3682
2001-10-31,-0.4699
2001-11-30,0.8933
2001-12-31,1.6330
2002-01-31,1.6964
2002-02-28,1.9756
2002-03-29,0
2002-04-30,2.3529
2002-05-31,0.7687
2002-06-28,1.2210
2002-07-31,2.7310
2002-08-30,2.2484
2002-09-30,0.9880
2002-10-31,0.9349
2002-11-29,0.9940
2002-12-31,-0.4488
2003-01-31,-0.3121
2003-02-28,-0.5091
2003-03-31,-0.2672
2003-04-30,0.8439
2003-05-30,0.8072
2003-06-30,0.5274
2003-07-31,1.2998
2003-08-29,1.2306
2003-09-30,0.8417
2003-10-31,1.7102
2003-11-28,2.0833
2003-12-31,2.4395
2004-01-30,1.9920
2004-02-27,2.0501
2004-03-31,0.8827
2004-04-30,0.8424
2004-05-31,0
2004-06-30,1.8342
2004-07-30,2.2167
2004-08-31,1.7779
2004-09-30,1.9475
2004-10-29,1.5089
2004-11-30,1.0133
2004-12-31,1.5771
2005-01-31,1.3561
2005-02-28,0.6820
2005-03-31,1.4026
2005-04-29,0.5885
2005-05-31,0.2717
2005-06-30,0.2004
2005-07-29,0.6236
2005-08-31,0.0035
2005-09-30,-0.5008
2005-10-31,0.2011
2005-11-30,0.8230
2005-12-30,0.7334
2006-01-31,0.4703
2006-02-28,0.7889
2006-03-31,0.3081
2006-04-28,0.0059
2006-05-31,-0.2214
2006-06-30,0.5919
2006-07-31,2.2471
2006-08-31,0.3156
2006-09-29,0.4529
2006-10-31,0.6992
2006-11-30,1.1797
2006-12-29,0.5346
2007-01-31,0.2792
2007-02-28,0.0126
2007-03-30,-0.5914
2007-04-30,-0.2411
2007-05-31,-0.3365
2007-06-29,-0.1832
2007-07-31,-2.4752
2007-08-31,-4.1238
2007-09-28,-4.1194
2007-10-31,-2.7205
2007-11-30,-4.5921
2007-12-31,-4.1555
2008-01-31,-4.9280
2008-02-29,-5.8699
2008-03-31,-6.7865
2008-04-30,-6.9462
2008-05-30,-4.4937
2008-06-30,-7.0206
2008-07-31,-6.5507
2008-08-29,-5.8712
2008-09-30,-4.0224
2008-10-31,-0.8570
2008-11-28,-2.5153
2008-12-31,-1.7921
2009-01-30,-4.5427
2009-02-27,-5.1038
2009-03-31,-3.2088
2009-04-30,-1.1588
2009-05-29,-2.3237
2009-06-30,-2.9251
2009-07-31,-4.0273
2009-08-31,-2.1911
2009-09-30,-1.7536
2009-10-30,-0.2974
2009-11-30,1.5054
2009-12-31,1.1545
2010-01-29,1.2302
2010-02-26,-0.2317
2010-03-31,0.6337
2010-04-30,1.8340
2010-05-31,0
2010-06-30,1.0384
2010-07-30,1.0967
2010-08-31,1.1056
2010-09-30,1.2906
2010-10-29,0.8971
2010-11-30,0.7328
2010-12-31,0.9863
2011-01-31,1.2055
2011-02-28,0.0795
2011-03-31,0.3744
2011-04-29,0.4875
2011-05-31,0.6840
2011-06-30,0.3674
2011-07-29,0.1365
2011-08-31,-0.6320
2011-09-30,-0.9941
2011-10-31,-1.4220
2011-11-30,-1.6192
