,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.8509
2000-09-29,7.9399
2000-10-31,5.6295
2000-11-30,6.7603
2000-12-29,7.3162
2001-01-31,5.4927
2001-02-28,4.1034
2001-03-30,4.5675
2001-04-30,5.8357
2001-05-31,3.6638
2001-06-29,0.4624
2001-07-31,-2.4004
2001-08-31,0.9145
2001-09-28,-2.0382
2001-10-31,0.8990
2001-11-30,-0.9737
2001-12-31,-1.3061
2002-01-31,-2.6789
2002-02-28,-2.4326
2002-03-29,0
2002-04-30,-1.5654
2002-05-31,-0.5330
2002-06-28,-1.5884
2002-07-31,-1.4189
2002-08-30,-3.4617
2002-09-30,-4.3774
2002-10-31,-5.2518
2002-11-29,-3.6934
2002-12-31,-3.1156
2003-01-31,-4.8420
2003-02-28,-4.5502
2003-03-31,-1.8999
2003-04-30,0.2933
2003-05-30,2.7430
2003-06-30,3.5740
2003-07-31,4.9632
2003-08-29,3.6439
2003-09-30,2.3581
2003-10-31,1.4947
2003-11-28,4.8714
2003-12-31,3.9466
2004-01-30,3.3988
2004-02-27,2.8144
2004-03-31,0.7945
2004-04-30,2.1349
2004-05-31,0
2004-06-30,2.4850
2004-07-30,3.1180
2004-08-31,3.0114
2004-09-30,1.7462
2004-10-29,2.2070
2004-11-30,3.6620
2004-12-31,3.1318
2005-01-31,2.2508
2005-02-28,2.7128
2005-03-31,1.5183
2005-04-29,1.5245
2005-05-31,1.5776
2005-06-30,1.9542
2005-07-29,2.6668
2005-08-31,0.7463
2005-09-30,0.6032
2005-10-31,0.5060
2005-11-30,0.4095
2005-12-30,0.1728
2006-01-31,0.9380
2006-02-28,-0.0414
2006-03-31,-1.7621
2006-04-28,-1.4936
2006-05-31,-1.7409
2006-06-30,-1.9043
2006-07-31,1.5751
2006-08-31,3.2006
2006-09-29,2.0643
2006-10-31,3.8079
2006-11-30,4.8698
2006-12-29,6.0124
2007-01-31,5.7780
2007-02-28,4.6831
2007-03-30,5.0249
2007-04-30,4.5056
2007-05-31,2.1712
2007-06-29,-1.7627
2007-07-31,-3.4517
2007-08-31,-3.3839
2007-09-28,-4.1370
2007-10-31,-3.8165
2007-11-30,-1.8204
2007-12-31,-1.5313
2008-01-31,-4.5791
2008-02-29,-6.0869
2008-03-31,-3.6880
2008-04-30,-2.0898
2008-05-30,-1.9024
2008-06-30,-4.1179
2008-07-31,-3.3414
2008-08-29,-3.0686
2008-09-30,-4.1008
2008-10-31,-3.7187
2008-11-28,-2.5554
2008-12-31,-1.1313
2009-01-30,-0.6088
2009-02-27,-3.4744
2009-03-31,-2.6759
2009-04-30,-1.0624
2009-05-29,-3.2499
2009-06-30,-2.3409
2009-07-31,1.6706
2009-08-31,3.1930
2009-09-30,2.7255
2009-10-30,0.6463
2009-11-30,2.0900
2009-12-31,7.0401
2010-01-29,6.0088
2010-02-26,6.1356
2010-03-31,6.1845
2010-04-30,5.2444
2010-05-31,0
2010-06-30,3.1230
2010-07-30,4.2472
2010-08-31,5.1253
2010-09-30,3.2167
2010-10-29,3.4795
2010-11-30,3.5093
2010-12-31,3.2033
2011-01-31,3.3220
2011-02-28,4.6711
2011-03-31,4.9095
2011-04-29,4.4079
2011-05-31,4.7360
2011-06-30,3.3165
2011-07-29,2.0635
2011-08-31,2.9733
2011-09-30,2.3529
2011-10-31,4.0456
2011-11-30,4.8111
2011-12-30,5.4645
