,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.0140
2000-09-29,-0.1064
2000-10-31,-0.2357
2000-11-30,-0.2697
2000-12-29,0.1574
2001-01-31,0.8593
2001-02-28,1.1867
2001-03-30,1.3367
2001-04-30,1.4416
2001-05-31,1.6019
2001-06-29,1.8103
2001-07-31,1.5044
2001-08-31,1.7771
2001-09-28,1.1527
2001-10-31,1.3781
2001-11-30,1.2122
2001-12-31,1.1464
2002-01-31,1.2369
2002-02-28,1.1512
2002-03-29,0
2002-04-30,0.8327
2002-05-31,1.2694
2002-06-28,0.6347
2002-07-31,0.7603
2002-08-30,0.1784
2002-09-30,-0.4411
2002-10-31,-0.4522
2002-11-29,-0.5996
2002-12-31,-1.6481
2003-01-31,-1.8576
2003-02-28,-1.9729
2003-03-31,-1.5861
2003-04-30,-1.3356
2003-05-30,-0.9986
2003-06-30,-0.8606
2003-07-31,-0.3796
2003-08-29,-0.0671
2003-09-30,0.1258
2003-10-31,0.9061
2003-11-28,1.0158
2003-12-31,1.3771
2004-01-30,1.5971
2004-02-27,1.6265
2004-03-31,1.8820
2004-04-30,1.6018
2004-05-31,0
2004-06-30,1.8820
2004-07-30,1.3957
2004-08-31,0.8404
2004-09-30,0.8487
2004-10-29,0.4805
2004-11-30,0.5254
2004-12-31,1.5387
2005-01-31,1.7182
2005-02-28,1.7930
2005-03-31,0.9185
2005-04-29,0.8604
2005-05-31,1.9817
2005-06-30,2.1488
2005-07-29,3.5994
2005-08-31,3.3541
2005-09-30,2.1563
2005-10-31,1.5376
2005-11-30,0.5193
2005-12-30,0.3508
2006-01-31,1.2303
2006-02-28,0.5342
2006-03-31,0.3447
2006-04-28,0.3059
2006-05-31,-0.7282
2006-06-30,-2.4262
2006-07-31,-1.0430
2006-08-31,-1.8576
2006-09-29,0.6739
2006-10-31,0.3990
2006-11-30,2.0083
2006-12-29,1.5251
2007-01-31,1.6359
2007-02-28,1.2502
2007-03-30,3.2320
2007-04-30,4.0433
2007-05-31,3.0369
2007-06-29,2.1059
2007-07-31,0.9266
2007-08-31,1.4453
2007-09-28,1.6182
2007-10-31,2.2211
2007-11-30,2.2433
2007-12-31,5.5994
2008-01-31,2.2921
2008-02-29,3.7374
2008-03-31,3.8837
2008-04-30,3.7019
2008-05-30,6.3974
2008-06-30,6.2600
2008-07-31,5.9319
2008-08-29,5.2447
2008-09-30,1.9330
2008-10-31,-0.8379
2008-11-28,-1.3699
2008-12-31,-4.3580
2009-01-30,-4.4201
2009-02-27,-5.3733
2009-03-31,-5.9629
2009-04-30,-6.0915
2009-05-29,-4.6019
2009-06-30,-4.3270
2009-07-31,-1.3832
2009-08-31,0.3813
2009-09-30,2.7132
2009-10-30,1.4808
2009-11-30,1.4985
2009-12-31,1.2680
2010-01-29,0.1153
2010-02-26,-0.5524
2010-03-31,-0.1538
2010-04-30,-0.2898
2010-05-31,0
2010-06-30,-0.9798
2010-07-30,-0.3952
2010-08-31,-0.5475
2010-09-30,0.1238
2010-10-29,0.6725
2010-11-30,0.7912
2010-12-31,0.4315
2011-01-31,-0.4495
2011-02-28,0.1438
2011-03-31,-0.0124
2011-04-29,0.1999
2011-05-31,1.1701
2011-06-30,0.5097
2011-07-29,0.6467
2011-08-31,0.4086
2011-09-30,0.0452
2011-10-31,1.6476
2011-11-30,1.4996
2011-12-30,1.7065
2012-01-31,1.0312
