,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.0750
2000-09-29,-11.9404
2000-10-31,-6.7564
2000-11-30,-3.8806
2000-12-29,0.6754
2001-01-31,-0.2941
2001-02-28,0.8528
2001-03-30,1.2494
2001-04-30,1.6953
2001-05-31,2.1986
2001-06-29,2.2661
2001-07-31,6.1725
2001-08-31,2.6261
2001-09-28,-0.3938
2001-10-31,-0.7497
2001-11-30,2.0236
2001-12-31,1.4957
2002-01-31,2.5814
2002-02-28,3.3327
2002-03-29,0
2002-04-30,2.7355
2002-05-31,2.0770
2002-06-28,1.7078
2002-07-31,1.2386
2002-08-30,0.3186
2002-09-30,-2.8070
2002-10-31,-1.4257
2002-11-29,-1.8478
2002-12-31,-4.0852
2003-01-31,-2.5787
2003-02-28,-3.9352
2003-03-31,-3.8379
2003-04-30,-1.6159
2003-05-30,-0.8123
2003-06-30,-0.4067
2003-07-31,2.4283
2003-08-29,3.5851
2003-09-30,2.4501
2003-10-31,0.8468
2003-11-28,1.3722
2003-12-31,3.3994
2004-01-30,4.4226
2004-02-27,3.9303
2004-03-31,2.1662
2004-04-30,2.1729
2004-05-31,0
2004-06-30,2.6564
2004-07-30,2.4298
2004-08-31,1.6435
2004-09-30,0.0207
2004-10-29,-2.5388
2004-11-30,-0.4332
2004-12-31,0.6284
2005-01-31,-1.0074
2005-02-28,-0.8519
2005-03-31,-2.5307
2005-04-29,-4.3354
2005-05-31,-3.8512
2005-06-30,-4.6896
2005-07-29,-3.6956
2005-08-31,-4.5306
2005-09-30,-5.5833
2005-10-31,-5.6618
2005-11-30,-2.2985
2005-12-30,-2.0800
2006-01-31,-0.5243
2006-02-28,0.4948
2006-03-31,0.8136
2006-04-28,3.1766
2006-05-31,1.9360
2006-06-30,0.7062
2006-07-31,3.9885
2006-08-31,2.8109
2006-09-29,0.7264
2006-10-31,0.4272
2006-11-30,0.1022
2006-12-29,-0.3737
2007-01-31,-0.0126
2007-02-28,0.7231
2007-03-30,3.4120
2007-04-30,3.4272
2007-05-31,3.2994
2007-06-29,2.3502
2007-07-31,1.6015
2007-08-31,1.9446
2007-09-28,1.5976
2007-10-31,1.8972
2007-11-30,-1.5709
2007-12-31,-1.2158
2008-01-31,-2.3203
2008-02-29,-3.4987
2008-03-31,-5.4773
2008-04-30,-7.2807
2008-05-30,-2.7245
2008-06-30,-6.0863
2008-07-31,-3.8191
2008-08-29,-3.6445
2008-09-30,-3.7342
2008-10-31,-6.8996
2008-11-28,-10.9708
2008-12-31,-9.2882
2009-01-30,-10.6516
2009-02-27,-11.2302
2009-03-31,-10.0082
2009-04-30,-4.8774
2009-05-29,-7.7805
2009-06-30,-8.3572
2009-07-31,-1.3967
2009-08-31,7.1388
2009-09-30,6.3487
2009-10-30,7.2586
2009-11-30,11.2442
2009-12-31,11.5186
2010-01-29,8.5573
2010-02-26,5.8872
2010-03-31,5.7471
2010-04-30,6.5179
2010-05-31,0
2010-06-30,-0.8248
2010-07-30,0.4994
2010-08-31,-2.2587
2010-09-30,-2.6183
2010-10-29,-0.3909
2010-11-30,0.7659
2010-12-31,0.7573
2011-01-31,0.9002
2011-02-28,2.4008
2011-03-31,3.0648
2011-04-29,4.7581
2011-05-31,6.1011
2011-06-30,4.5967
2011-07-29,4.3626
2011-08-31,1.5719
2011-09-30,-1.1768
2011-10-31,-0.1665
2011-11-30,-0.5312
