,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.4576
2000-09-29,-0.6570
2000-10-31,0.1430
2000-11-30,0.6847
2000-12-29,1.9704
2001-01-31,4.1584
2001-02-28,4.2688
2001-03-30,2.6374
2001-04-30,4.1737
2001-05-31,4.0358
2001-06-29,3.4274
2001-07-31,5.3194
2001-08-31,2.9320
2001-09-28,2.0465
2001-10-31,-0.0329
2001-11-30,-0.2643
2001-12-31,0.4645
2002-01-31,0.8281
2002-02-28,1.2629
2002-03-29,0
2002-04-30,1.8771
2002-05-31,2.0363
2002-06-28,3.0463
2002-07-31,4.0434
2002-08-30,3.2565
2002-09-30,1.7519
2002-10-31,1.9138
2002-11-29,1.5868
2002-12-31,-0.0969
2003-01-31,-0.5972
2003-02-28,-1.1882
2003-03-31,-0.3978
2003-04-30,0.3559
2003-05-30,0.5675
2003-06-30,0.4516
2003-07-31,2.5464
2003-08-29,1.5769
2003-09-30,0.9992
2003-10-31,1.6138
2003-11-28,3.1421
2003-12-31,2.8829
2004-01-30,2.2701
2004-02-27,1.9295
2004-03-31,0.7476
2004-04-30,-0.1105
2004-05-31,0
2004-06-30,1.4422
2004-07-30,0.8183
2004-08-31,1.7428
2004-09-30,2.5524
2004-10-29,4.1848
2004-11-30,3.7882
2004-12-31,4.2770
2005-01-31,3.3285
2005-02-28,3.1365
2005-03-31,1.9981
2005-04-29,2.7908
2005-05-31,2.4311
2005-06-30,1.0039
2005-07-29,0.8896
2005-08-31,-1.1932
2005-09-30,-1.9609
2005-10-31,0.2070
2005-11-30,1.0746
2005-12-30,1.2118
2006-01-31,1.2045
2006-02-28,1.7515
2006-03-31,1.6417
2006-04-28,1.7695
2006-05-31,1.0837
2006-06-30,1.3127
2006-07-31,5.1128
2006-08-31,2.0479
2006-09-29,2.3339
2006-10-31,3.1944
2006-11-30,2.0016
2006-12-29,1.8771
2007-01-31,1.4671
2007-02-28,0.6303
2007-03-30,1.9961
2007-04-30,2.4067
2007-05-31,0.1793
2007-06-29,-1.2657
2007-07-31,-4.2713
2007-08-31,-3.1115
2007-09-28,-3.7609
2007-10-31,-5.7496
2007-11-30,-6.5779
2007-12-31,-6.6719
2008-01-31,-5.4036
2008-02-29,-9.3069
2008-03-31,-8.9803
2008-04-30,-7.6003
2008-05-30,-7.3255
2008-06-30,-13.1433
2008-07-31,-13.0015
2008-08-29,-11.3512
2008-09-30,-9.6417
2008-10-31,-5.4422
2008-11-28,-8.3573
2008-12-31,-8.2334
2009-01-30,-11.7794
2009-02-27,-12.6078
2009-03-31,-6.4101
2009-04-30,-1.5818
2009-05-29,-3.3953
2009-06-30,-5.4145
2009-07-31,-4.9661
2009-08-31,-2.5976
2009-09-30,-1.7503
2009-10-30,-0.8275
2009-11-30,1.9720
2009-12-31,0.2822
2010-01-29,1.0562
2010-02-26,1.0961
2010-03-31,2.7162
2010-04-30,3.5654
2010-05-31,0
2010-06-30,0.8402
2010-07-30,1.0729
2010-08-31,1.2916
2010-09-30,1.3178
2010-10-29,-0.1716
2010-11-30,-0.9330
2010-12-31,-0.3600
2011-01-31,-0.8967
2011-02-28,-0.8182
2011-03-31,0.1014
2011-04-29,0.2707
2011-05-31,-0.0452
2011-06-30,-0.5858
2011-07-29,-0.9093
2011-08-31,-1.2609
2011-09-30,-2.2817
2011-10-31,-2.7106
2011-11-30,-2.8562
