,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.3857
2000-09-29,0.0489
2000-10-31,1.0620
2000-11-30,2.3142
2000-12-29,2.4274
2001-01-31,2.3400
2001-02-28,0.9488
2001-03-30,1.5274
2001-04-30,3.1937
2001-05-31,3.3994
2001-06-29,3.2142
2001-07-31,2.1471
2001-08-31,1.1931
2001-09-28,-0.0154
2001-10-31,0.4834
2001-11-30,0.9488
2001-12-31,1.0054
2002-01-31,0.2597
2002-02-28,-0.2109
2002-03-29,0
2002-04-30,1.2806
2002-05-31,1.7845
2002-06-28,1.1443
2002-07-31,-0.8306
2002-08-30,-1.4657
2002-09-30,-3.8314
2002-10-31,-2.9031
2002-11-29,-2.9622
2002-12-31,-4.0371
2003-01-31,-5.3948
2003-02-28,-5.8705
2003-03-31,-4.8728
2003-04-30,-2.8748
2003-05-30,0.2571
2003-06-30,0.4911
2003-07-31,2.8080
2003-08-29,2.1548
2003-09-30,1.5145
2003-10-31,1.4785
2003-11-28,2.5791
2003-12-31,2.3682
2004-01-30,1.6123
2004-02-27,1.1494
2004-03-31,0.3934
2004-04-30,0.5837
2004-05-31,0
2004-06-30,0.9874
2004-07-30,0.5528
2004-08-31,0.5246
2004-09-30,0.4808
2004-10-29,0.0977
2004-11-30,1.2343
2004-12-31,1.6843
2005-01-31,0.9257
2005-02-28,1.1211
2005-03-31,0.6968
2005-04-29,1.2497
2005-05-31,1.9157
2005-06-30,1.6585
2005-07-29,2.5380
2005-08-31,3.3171
2005-09-30,2.3785
2005-10-31,2.6408
2005-11-30,3.2528
2005-12-30,3.3505
2006-01-31,5.2173
2006-02-28,5.7393
2006-03-31,7.2539
2006-04-28,6.8322
2006-05-31,4.4382
2006-06-30,5.1891
2006-07-31,4.6774
2006-08-31,3.4637
2006-09-29,3.0445
2006-10-31,2.5328
2006-11-30,1.4580
2006-12-29,-1.6765
2007-01-31,-0.4037
2007-02-28,-1.8643
2007-03-30,2.1980
2007-04-30,1.4831
2007-05-31,5.2147
2007-06-29,5.5386
2007-07-31,5.3748
2007-08-31,4.8466
2007-09-28,6.0645
2007-10-31,7.3576
2007-11-30,10.9710
2007-12-31,10.2899
2008-01-31,5.8049
2008-02-29,10.9899
2008-03-31,8.7598
2008-04-30,12.8376
2008-05-30,18.3134
2008-06-30,17.1275
2008-07-31,14.5071
2008-08-29,10.5833
2008-09-30,-2.9748
2008-10-31,-5.9304
2008-11-28,-12.1489
2008-12-31,-12.2454
2009-01-30,-15.0791
2009-02-27,-19.5613
2009-03-31,-20.2216
2009-04-30,-16.2510
2009-05-29,-12.4992
2009-06-30,-9.1513
2009-07-31,3.4901
2009-08-31,10.3432
2009-09-30,12.5595
2009-10-30,13.2225
2009-11-30,12.2947
2009-12-31,10.1451
2010-01-29,7.7424
2010-02-26,8.1725
2010-03-31,8.0703
2010-04-30,12.7512
2010-05-31,0
2010-06-30,-3.0610
2010-07-30,-0.2811
2010-08-31,-3.3652
2010-09-30,3.3503
2010-10-29,-1.3662
2010-11-30,2.6766
2010-12-31,3.7899
2011-01-31,2.9084
2011-02-28,3.7486
2011-03-31,9.4330
2011-04-29,9.6221
2011-05-31,6.9429
2011-06-30,2.0712
2011-07-29,-3.8088
2011-08-31,-2.9261
2011-09-30,-10.9537
2011-10-31,-6.4595
2011-11-30,-6.8771
2011-12-30,-5.4739
2012-01-31,-4.3848
