,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.3059
2000-09-29,10.3788
2000-10-31,12.7316
2000-11-30,11.1018
2000-12-29,9.0510
2001-01-31,9.7618
2001-02-28,4.5797
2001-03-30,2.3277
2001-04-30,2.7590
2001-05-31,1.9851
2001-06-29,-2.4040
2001-07-31,-1.8578
2001-08-31,-10.0325
2001-09-28,-11.4512
2001-10-31,-11.5386
2001-11-30,-8.4694
2001-12-31,-3.2073
2002-01-31,-4.4823
2002-02-28,-7.5444
2002-03-29,0
2002-04-30,-6.3336
2002-05-31,-4.9963
2002-06-28,-1.4211
2002-07-31,-1.4646
2002-08-30,-1.5507
2002-09-30,-7.2130
2002-10-31,-10.6008
2002-11-29,-5.1782
2002-12-31,-12.0122
2003-01-31,-7.8858
2003-02-28,-7.8373
2003-03-31,-7.7092
2003-04-30,-2.5656
2003-05-30,-1.6922
2003-06-30,-1.6886
2003-07-31,4.9266
2003-08-29,2.8743
2003-09-30,2.6699
2003-10-31,3.2268
2003-11-28,5.6979
2003-12-31,7.4789
2004-01-30,5.4989
2004-02-27,4.4064
2004-03-31,1.4336
2004-04-30,-1.0016
2004-05-31,0
2004-06-30,0.0375
2004-07-30,-1.5350
2004-08-31,-0.5770
2004-09-30,-1.5933
2004-10-29,-0.1981
2004-11-30,0.6566
2004-12-31,0.7702
2005-01-31,-0.1288
2005-02-28,1.4219
2005-03-31,0.3440
2005-04-29,0.4348
2005-05-31,1.2872
2005-06-30,-0.0929
2005-07-29,0.7295
2005-08-31,-1.3100
2005-09-30,-2.1579
2005-10-31,-0.1964
2005-11-30,1.6222
2005-12-30,1.7854
2006-01-31,3.1555
2006-02-28,5.0388
2006-03-31,5.3407
2006-04-28,4.6865
2006-05-31,2.4570
2006-06-30,2.0113
2006-07-31,3.9467
2006-08-31,1.3727
2006-09-29,2.4091
2006-10-31,1.6327
2006-11-30,1.6701
2006-12-29,3.8381
2007-01-31,4.1572
2007-02-28,5.0625
2007-03-30,7.1973
2007-04-30,6.4664
2007-05-31,5.4320
2007-06-29,5.6929
2007-07-31,5.6088
2007-08-31,4.4471
2007-09-28,4.0879
2007-10-31,6.9377
2007-11-30,3.9163
2007-12-31,7.6045
2008-01-31,4.3039
2008-02-29,2.7964
2008-03-31,0.6713
2008-04-30,-0.9961
2008-05-30,3.6656
2008-06-30,-3.0124
2008-07-31,-5.7654
2008-08-29,-8.8459
2008-09-30,-11.4654
2008-10-31,-7.9969
2008-11-28,-11.0860
2008-12-31,-11.7507
2009-01-30,-12.8738
2009-02-27,-15.5448
2009-03-31,-9.4189
2009-04-30,-5.8349
2009-05-29,-6.2035
2009-06-30,-7.4640
2009-07-31,-5.0208
2009-08-31,0.7001
2009-09-30,2.6227
2009-10-30,2.9692
2009-11-30,1.2543
2009-12-31,0.0909
2010-01-29,-2.3538
2010-02-26,0.2801
2010-03-31,2.0791
2010-04-30,1.6456
2010-05-31,0
2010-06-30,-3.1455
2010-07-30,-1.8003
2010-08-31,-2.1613
2010-09-30,-0.5082
2010-10-29,-2.9710
2010-11-30,-0.3621
2010-12-31,-0.2445
2011-01-31,0.0489
2011-02-28,0.5529
2011-03-31,2.9412
2011-04-29,2.0064
2011-05-31,2.8111
2011-06-30,0.1714
2011-07-29,-0.8652
2011-08-31,-5.3044
2011-09-30,-8.0598
2011-10-31,-8.3386
2011-11-30,-8.8238
