,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.0213
2000-09-29,6.2173
2000-10-31,10.6857
2000-11-30,9.2087
2000-12-29,10.2146
2001-01-31,5.3691
2001-02-28,3.5769
2001-03-30,-0.2025
2001-04-30,2.9851
2001-05-31,6.4517
2001-06-29,6.4918
2001-07-31,3.2935
2001-08-31,-1.6304
2001-09-28,-5.3357
2001-10-31,-4.6962
2001-11-30,-0.2671
2001-12-31,-1.8193
2002-01-31,-0.2144
2002-02-28,-4.8700
2002-03-29,0
2002-04-30,-5.3681
2002-05-31,-5.6172
2002-06-28,-5.3939
2002-07-31,-7.4712
2002-08-30,-7.1051
2002-09-30,-8.2282
2002-10-31,-9.0266
2002-11-29,-7.1607
2002-12-31,-9.0683
2003-01-31,-7.0387
2003-02-28,-8.0999
2003-03-31,-4.8118
2003-04-30,-0.5500
2003-05-30,0.8165
2003-06-30,1.7142
2003-07-31,7.7398
2003-08-29,5.8618
2003-09-30,4.2319
2003-10-31,5.2314
2003-11-28,7.6129
2003-12-31,7.8731
2004-01-30,5.6956
2004-02-27,3.8175
2004-03-31,2.4015
2004-04-30,1.1137
2004-05-31,0
2004-06-30,1.5650
2004-07-30,0.2667
2004-08-31,-1.6921
2004-09-30,-2.2588
2004-10-29,-0.9470
2004-11-30,0.8776
2004-12-31,0.9924
2005-01-31,1.6186
2005-02-28,1.0127
2005-03-31,-0.7143
2005-04-29,-0.7823
2005-05-31,0.1749
2005-06-30,-0.7729
2005-07-29,0.0969
2005-08-31,-0.5261
2005-09-30,0.1506
2005-10-31,-2.5527
2005-11-30,-0.5568
2005-12-30,0.2228
2006-01-31,2.6185
2006-02-28,3.6022
2006-03-31,3.7442
2006-04-28,2.7020
2006-05-31,-0.1457
2006-06-30,0.4307
2006-07-31,0.9104
2006-08-31,0.1165
2006-09-29,2.3893
2006-10-31,0.9561
2006-11-30,0.4855
2006-12-29,-0.8247
2007-01-31,-1.1579
2007-02-28,3.4262
2007-03-30,4.5373
2007-04-30,4.6249
2007-05-31,7.3535
2007-06-29,4.6054
2007-07-31,1.8675
2007-08-31,3.3349
2007-09-28,3.7267
2007-10-31,6.5802
2007-11-30,2.5621
2007-12-31,1.2422
2008-01-31,-0.0037
2008-02-29,-0.4281
2008-03-31,-0.6128
2008-04-30,-0.1086
2008-05-30,-1.2876
2008-06-30,-4.3830
2008-07-31,-5.2494
2008-08-29,-5.5779
2008-09-30,-4.5786
2008-10-31,-3.7543
2008-11-28,-5.3853
2008-12-31,-3.8749
2009-01-30,-6.2866
2009-02-27,-5.9579
2009-03-31,-5.5829
2009-04-30,-1.9198
2009-05-29,-4.5288
2009-06-30,0.6692
2009-07-31,3.1749
2009-08-31,4.9258
2009-09-30,4.6869
2009-10-30,3.9609
2009-11-30,5.0602
2009-12-31,5.9629
2010-01-29,3.9694
2010-02-26,4.0567
2010-03-31,4.8450
2010-04-30,4.1138
2010-05-31,0
2010-06-30,-0.2827
2010-07-30,1.3906
2010-08-31,0.1730
2010-09-30,2.3420
2010-10-29,3.4599
2010-11-30,4.7556
2010-12-31,4.1963
2011-01-31,4.2345
2011-02-28,5.9799
2011-03-31,7.9767
2011-04-29,8.1409
2011-05-31,6.4524
2011-06-30,4.3305
2011-07-29,2.5162
2011-08-31,1.4133
2011-09-30,-0.1547
2011-10-31,1.8608
2011-11-30,1.6566
