,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.4476
2000-09-29,0.8463
2000-10-31,-0.3987
2000-11-30,-0.3485
2000-12-29,1.0319
2001-01-31,2.0616
2001-02-28,1.1925
2001-03-30,2.0502
2001-04-30,1.5798
2001-05-31,3.5867
2001-06-29,3.1254
2001-07-31,4.0640
2001-08-31,3.7952
2001-09-28,3.9307
2001-10-31,2.6710
2001-11-30,1.3269
2001-12-31,1.8862
2002-01-31,2.8213
2002-02-28,4.5948
2002-03-29,0
2002-04-30,4.2029
2002-05-31,3.5355
2002-06-28,5.7520
2002-07-31,3.2621
2002-08-30,3.9524
2002-09-30,1.4693
2002-10-31,0.8383
2002-11-29,-0.3554
2002-12-31,-1.4329
2003-01-31,-1.4488
2003-02-28,-1.8680
2003-03-31,-2.6015
2003-04-30,-0.3144
2003-05-30,-1.1709
2003-06-30,1.2985
2003-07-31,2.0001
2003-08-29,2.5013
2003-09-30,3.1163
2003-10-31,3.0070
2003-11-28,4.6107
2003-12-31,4.4330
2004-01-30,3.5491
2004-02-27,2.1732
2004-03-31,0.5239
2004-04-30,1.8862
2004-05-31,0
2004-06-30,3.2348
2004-07-30,3.4763
2004-08-31,2.2917
2004-09-30,2.9295
2004-10-29,2.9979
2004-11-30,4.1597
2004-12-31,6.1689
2005-01-31,8.8660
2005-02-28,8.9298
2005-03-31,7.0436
2005-04-29,6.0367
2005-05-31,8.7111
2005-06-30,10.2511
2005-07-29,7.6906
2005-08-31,5.3351
2005-09-30,2.3691
2005-10-31,-1.0843
2005-11-30,-4.1961
2005-12-30,0.3235
2006-01-31,-0.9887
2006-02-28,-0.4419
2006-03-31,-2.4147
2006-04-28,-3.9729
2006-05-31,-2.4967
2006-06-30,-2.7427
2006-07-31,1.5673
2006-08-31,2.9979
2006-09-29,3.4444
2006-10-31,1.2119
2006-11-30,0.8930
2006-12-29,2.0867
2007-01-31,1.0023
2007-02-28,-0.7654
2007-03-30,-2.8430
2007-04-30,-2.4238
2007-05-31,-0.9568
2007-06-29,-3.2712
2007-07-31,-5.1665
2007-08-31,-3.5173
2007-09-28,-3.6175
2007-10-31,0.2916
2007-11-30,-0.8656
2007-12-31,3.9820
2008-01-31,-0.7381
2008-02-29,-4.2189
2008-03-31,-5.7042
2008-04-30,-4.3556
2008-05-30,-1.7495
2008-06-30,-3.6904
2008-07-31,-3.5081
2008-08-29,-1.7860
2008-09-30,-2.6061
2008-10-31,-7.7726
2008-11-28,-7.0436
2008-12-31,-2.7518
2009-01-30,-3.7359
2009-02-27,-7.2623
2009-03-31,-7.3352
2009-04-30,-8.7840
2009-05-29,-9.7681
2009-06-30,-9.1576
2009-07-31,-2.1596
2009-08-31,3.6357
2009-09-30,0.5649
2009-10-30,0.7927
2009-11-30,1.9135
2009-12-31,2.3509
2010-01-29,4.2736
2010-02-26,2.6607
2010-03-31,3.1254
2010-04-30,4.7565
2010-05-31,0
2010-06-30,0.4192
2010-07-30,0.3189
2010-08-31,0.1367
2010-09-30,1.4670
2010-10-29,3.0981
2010-11-30,4.5560
2010-12-31,5.4308
2011-01-31,2.0047
2011-02-28,2.0776
2011-03-31,3.3168
2011-04-29,5.3943
2011-05-31,4.7929
2011-06-30,2.8430
2011-07-29,1.1937
2011-08-31,-0.4921
2011-09-30,-3.5902
2011-10-31,0.8201
2011-11-30,-0.8292
2011-12-30,2.1869
