,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.2997
2000-09-29,0.0516
2000-10-31,2.3180
2000-11-30,3.7543
2000-12-29,2.9232
2001-01-31,4.3537
2001-02-28,3.7186
2001-03-30,2.3775
2001-04-30,1.5380
2001-05-31,0.8437
2001-06-29,1.8774
2001-07-31,0.0867
2001-08-31,-0.6924
2001-09-28,-0.5936
2001-10-31,-1.2882
2001-11-30,-1.4379
2001-12-31,-0.5792
2002-01-31,-0.4143
2002-02-28,0.2028
2002-03-29,0
2002-04-30,0.8235
2002-05-31,2.0394
2002-06-28,1.4026
2002-07-31,0.0507
2002-08-30,0.7437
2002-09-30,1.1854
2002-10-31,0.8414
2002-11-29,0.8575
2002-12-31,0.1751
2003-01-31,-0.4300
2003-02-28,-0.6277
2003-03-31,0.4191
2003-04-30,1.3538
2003-05-30,2.2729
2003-06-30,2.0496
2003-07-31,2.0117
2003-08-29,2.1280
2003-09-30,0.9611
2003-10-31,1.3843
2003-11-28,2.2024
2003-12-31,1.9245
2004-01-30,2.4882
2004-02-27,2.2053
2004-03-31,0.6536
2004-04-30,0.6157
2004-05-31,0
2004-06-30,1.1149
2004-07-30,0.7865
2004-08-31,1.0187
2004-09-30,0.8107
2004-10-29,1.0057
2004-11-30,1.1245
2004-12-31,1.1409
2005-01-31,2.0469
2005-02-28,2.6123
2005-03-31,1.5657
2005-04-29,1.0541
2005-05-31,2.5125
2005-06-30,2.3619
2005-07-29,2.6670
2005-08-31,2.3078
2005-09-30,1.1888
2005-10-31,0.1869
2005-11-30,-0.4593
2005-12-30,-0.2899
2006-01-31,0.1840
2006-02-28,0.3894
2006-03-31,-0.7292
2006-04-28,-0.9776
2006-05-31,-0.7499
2006-06-30,-0.0735
2006-07-31,1.7538
2006-08-31,2.0733
2006-09-29,1.8109
2006-10-31,2.9803
2006-11-30,4.6100
2006-12-29,3.6410
2007-01-31,3.5815
2007-02-28,3.3592
2007-03-30,3.5248
2007-04-30,2.4454
2007-05-31,3.0389
2007-06-29,1.7052
2007-07-31,-0.0241
2007-08-31,-1.6585
2007-09-28,-1.8139
2007-10-31,-1.5010
2007-11-30,-3.3540
2007-12-31,-1.6614
2008-01-31,-1.7136
2008-02-29,-2.9794
2008-03-31,-2.2090
2008-04-30,-0.9238
2008-05-30,1.0500
2008-06-30,0.5077
2008-07-31,-0.8735
2008-08-29,1.0972
2008-09-30,0.1930
2008-10-31,-1.3839
2008-11-28,-0.6575
2008-12-31,-0.6845
2009-01-30,-1.0066
2009-02-27,-3.2608
2009-03-31,-1.5181
2009-04-30,-0.1861
2009-05-29,-0.8963
2009-06-30,-0.8722
2009-07-31,2.7532
2009-08-31,3.5908
2009-09-30,3.8568
2009-10-30,3.3408
2009-11-30,2.4072
2009-12-31,5.0694
2010-01-29,3.9017
2010-02-26,2.0383
2010-03-31,3.2314
2010-04-30,3.5950
2010-05-31,0
2010-06-30,0.0092
2010-07-30,0.7376
2010-08-31,1.0798
2010-09-30,0.7069
2010-10-29,1.1421
2010-11-30,2.9916
2010-12-31,2.3197
2011-01-31,3.1975
2011-02-28,4.6584
2011-03-31,4.8819
2011-04-29,5.1993
2011-05-31,4.3694
2011-06-30,3.9979
2011-07-29,3.7935
2011-08-31,3.3253
2011-09-30,1.7581
2011-10-31,1.6408
2011-11-30,1.4911
2011-12-30,1.0237
2012-01-31,0.1790
