,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-2.4201
2000-09-29,-2.4656
2000-10-31,-3.5338
2000-11-30,-3.0769
2000-12-29,-1.5854
2001-01-31,0.2323
2001-02-28,1.0453
2001-03-30,1.1232
2001-04-30,1.6153
2001-05-31,2.0194
2001-06-29,0.1681
2001-07-31,0.6333
2001-08-31,1.6251
2001-09-28,0.6654
2001-10-31,0.7183
2001-11-30,0.1406
2001-12-31,-0.0886
2002-01-31,0.5654
2002-02-28,0.2078
2002-03-29,0
2002-04-30,2.1517
2002-05-31,2.6835
2002-06-28,1.7819
2002-07-31,1.6138
2002-08-30,1.5557
2002-09-30,0.1437
2002-10-31,-0.3821
2002-11-29,0.0092
2002-12-31,0.3943
2003-01-31,0.1039
2003-02-28,-0.2842
2003-03-31,-0.3393
2003-04-30,0.0135
2003-05-30,1.9796
2003-06-30,3.0929
2003-07-31,4.9232
2003-08-29,5.3717
2003-09-30,5.5356
2003-10-31,6.3719
2003-11-28,8.3105
2003-12-31,7.6181
2004-01-30,5.7192
2004-02-27,7.3330
2004-03-31,4.6672
2004-04-30,2.2475
2004-05-31,0
2004-06-30,0.6400
2004-07-30,-0.7247
2004-08-31,-0.6488
2004-09-30,-1.1008
2004-10-29,-0.5603
2004-11-30,-0.4194
2004-12-31,-0.6788
2005-01-31,0.7807
2005-02-28,4.3076
2005-03-31,3.2174
2005-04-29,0.0961
2005-05-31,1.3889
2005-06-30,0.5742
2005-07-29,1.7335
2005-08-31,1.3303
2005-09-30,4.2183
2005-10-31,4.7948
2005-11-30,5.2073
2005-12-30,4.6994
2006-01-31,10.6347
2006-02-28,6.3755
2006-03-31,8.5013
2006-04-28,9.3128
2006-05-31,5.0319
2006-06-30,5.1241
2006-07-31,3.8473
2006-08-31,3.5881
2006-09-29,0.4647
2006-10-31,0.7757
2006-11-30,5.5373
2006-12-29,2.4620
2007-01-31,-0.5763
2007-02-28,-2.2221
2007-03-30,9.2029
2007-04-30,5.4412
2007-05-31,10.4436
2007-06-29,11.7519
2007-07-31,15.9650
2007-08-31,11.8318
2007-09-28,17.1279
2007-10-31,24.2516
2007-11-30,15.6166
2007-12-31,15.8676
2008-01-31,6.8628
2008-02-29,11.1588
2008-03-31,5.7719
2008-04-30,8.2642
2008-05-30,12.5868
2008-06-30,8.3837
2008-07-31,-5.9566
2008-08-29,-4.0860
2008-09-30,-17.0297
2008-10-31,-19.4874
2008-11-28,-25.5049
2008-12-31,-27.7363
2009-01-30,-33.1100
2009-02-27,-32.6436
2009-03-31,-31.9305
2009-04-30,-23.4198
2009-05-29,-10.8088
2009-06-30,-8.7561
2009-07-31,7.4456
2009-08-31,15.6489
2009-09-30,17.8180
2009-10-30,19.1025
2009-11-30,20.1101
2009-12-31,16.3142
2010-01-29,8.4633
2010-02-26,10.0689
2010-03-31,10.9783
2010-04-30,9.5706
2010-05-31,0
2010-06-30,-4.3390
2010-07-30,-1.0471
2010-08-31,-3.2994
2010-09-30,2.7886
2010-10-29,4.0899
2010-11-30,10.1488
2010-12-31,16.1998
2011-01-31,11.5191
2011-02-28,14.0510
2011-03-31,17.9061
2011-04-29,19.0713
2011-05-31,14.1431
2011-06-30,10.7579
2011-07-29,4.0272
2011-08-31,-1.8098
2011-09-30,-19.1073
2011-10-31,-14.0519
2011-11-30,-11.0201
2011-12-30,-11.2058
2012-01-31,-3.4986
