,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,27.0534
2000-09-29,22.7367
2000-10-31,9.3390
2000-11-30,-2.0042
2000-12-29,-13.3414
2001-01-31,6.3742
2001-02-28,-8.1531
2001-03-30,-15.7725
2001-04-30,-13.9521
2001-05-31,-13.9996
2001-06-29,-21.8147
2001-07-31,-12.6121
2001-08-31,-11.7701
2001-09-28,-11.8590
2001-10-31,-5.4136
2001-11-30,-2.5200
2001-12-31,1.5239
2002-01-31,10.2580
2002-02-28,-3.7000
2002-03-29,0
2002-04-30,5.0164
2002-05-31,-0.5930
2002-06-28,-2.4548
2002-07-31,-6.4217
2002-08-30,-14.3494
2002-09-30,-20.7711
2002-10-31,-13.9047
2002-11-29,-6.5681
2002-12-31,-13.3366
2003-01-31,-15.2405
2003-02-28,-9.5812
2003-03-31,-4.3146
2003-04-30,-1.3891
2003-05-30,5.5425
2003-06-30,3.6383
2003-07-31,8.1986
2003-08-29,6.5915
2003-09-30,1.4835
2003-10-31,8.6007
2003-11-28,12.9568
2003-12-31,5.9150
2004-01-30,8.4181
2004-02-27,6.4047
2004-03-31,6.7467
2004-04-30,4.6164
2004-05-31,0
2004-06-30,6.2179
2004-07-30,2.1032
2004-08-31,-5.6120
2004-09-30,-4.5715
2004-10-29,-6.3017
2004-11-30,-6.9190
2004-12-31,-2.8230
2005-01-31,-5.1821
2005-02-28,-3.0526
2005-03-31,-5.3914
2005-04-29,-5.3369
2005-05-31,-2.1655
2005-06-30,-1.7393
2005-07-29,-0.6106
2005-08-31,-0.1628
2005-09-30,0.0175
2005-10-31,-2.9802
2005-11-30,-3.5534
2005-12-30,-3.0128
2006-01-31,1.5648
2006-02-28,1.1760
2006-03-31,-0.7427
2006-04-28,-3.5850
2006-05-31,-7.0384
2006-06-30,-6.5818
2006-07-31,-6.3993
2006-08-31,-3.9184
2006-09-29,-6.1612
2006-10-31,-5.8491
2006-11-30,-4.6962
2006-12-29,-3.0586
2007-01-31,-3.2459
2007-02-28,0.6893
2007-03-30,-0.6995
2007-04-30,1.9091
2007-05-31,2.7747
2007-06-29,1.4386
2007-07-31,1.7921
2007-08-31,-0.5200
2007-09-28,-0.8287
2007-10-31,-3.4209
2007-11-30,-4.5826
2007-12-31,-3.0608
2008-01-31,-5.6352
2008-02-29,-8.0680
2008-03-31,-6.6887
2008-04-30,-8.3137
2008-05-30,-4.5941
2008-06-30,-4.7241
2008-07-31,-5.7034
2008-08-29,-2.3492
2008-09-30,-4.2779
2008-10-31,-4.3083
2008-11-28,-3.7308
2008-12-31,-3.4968
2009-01-30,-3.9732
2009-02-27,-5.7857
2009-03-31,-5.3618
2009-04-30,-3.1872
2009-05-29,-2.8123
2009-06-30,-1.0203
2009-07-31,2.7949
2009-08-31,4.4354
2009-09-30,4.0079
2009-10-30,3.6441
2009-11-30,3.3588
2009-12-31,5.3114
2010-01-29,2.6760
2010-02-26,3.9026
2010-03-31,2.5333
2010-04-30,2.1387
2010-05-31,0
2010-06-30,-1.2357
2010-07-30,-0.2880
2010-08-31,-0.8061
2010-09-30,-0.1250
2010-10-29,2.1851
2010-11-30,3.8969
2010-12-31,3.5745
2011-01-31,4.0401
2011-02-28,6.6749
2011-03-31,5.9089
2011-04-29,7.2182
2011-05-31,8.1879
2011-06-30,6.7940
2011-07-29,3.4069
2011-08-31,0.8121
2011-09-30,-0.0914
