,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.6277
2000-09-29,6.9195
2000-10-31,11.8462
2000-11-30,17.2115
2000-12-29,15.0780
2001-01-31,6.2621
2001-02-28,2.4891
2001-03-30,-2.7893
2001-04-30,-5.1275
2001-05-31,4.0445
2001-06-29,0.1515
2001-07-31,-3.8619
2001-08-31,-4.9172
2001-09-28,-4.6035
2001-10-31,-3.1678
2001-11-30,1.6042
2001-12-31,0.4515
2002-01-31,-1.2924
2002-02-28,-4.8114
2002-03-29,0
2002-04-30,-5.0395
2002-05-31,-6.2359
2002-06-28,-11.2624
2002-07-31,-10.3912
2002-08-30,-10.6066
2002-09-30,-12.0800
2002-10-31,-10.4360
2002-11-29,-3.7431
2002-12-31,-8.5455
2003-01-31,-6.4244
2003-02-28,-4.3749
2003-03-31,-0.9484
2003-04-30,7.0667
2003-05-30,2.5381
2003-06-30,6.5083
2003-07-31,2.6335
2003-08-29,3.5259
2003-09-30,-2.0064
2003-10-31,0.0558
2003-11-28,6.8230
2003-12-31,8.3745
2004-01-30,5.4406
2004-02-27,6.1367
2004-03-31,0.0392
2004-04-30,4.7416
2004-05-31,0
2004-06-30,5.1724
2004-07-30,1.4326
2004-08-31,-0.9729
2004-09-30,-6.1739
2004-10-29,-7.4002
2004-11-30,-10.6510
2004-12-31,-6.6991
2005-01-31,-9.8076
2005-02-28,-9.2466
2005-03-31,-10.8488
2005-04-29,-4.0264
2005-05-31,-1.1811
2005-06-30,-5.7127
2005-07-29,0.6350
2005-08-31,-0.5791
2005-09-30,-1.1811
2005-10-31,-3.6194
2005-11-30,-2.3803
2005-12-30,3.1438
2006-01-31,-0.1448
2006-02-28,-1.3412
2006-03-31,-0.4849
2006-04-28,-1.3122
2006-05-31,-0.3456
2006-06-30,0.6138
2006-07-31,3.3703
2006-08-31,4.0362
2006-09-29,1.4953
2006-10-31,0.0026
2006-11-30,-0.7049
2006-12-29,-2.2966
2007-01-31,1.2118
2007-02-28,1.5648
2007-03-30,1.9494
2007-04-30,2.8491
2007-05-31,3.3035
2007-06-29,1.1803
2007-07-31,-1.0307
2007-08-31,2.7355
2007-09-28,2.5274
2007-10-31,1.5073
2007-11-30,-0.4758
2007-12-31,1.4626
2008-01-31,-3.7799
2008-02-29,-4.8149
2008-03-31,-2.4518
2008-04-30,-4.5593
2008-05-30,-3.6382
2008-06-30,-5.9368
2008-07-31,-5.8052
2008-08-29,-2.8406
2008-09-30,-5.4415
2008-10-31,-12.2978
2008-11-28,-9.0751
2008-12-31,-5.1142
2009-01-30,-8.9558
2009-02-27,-10.6674
2009-03-31,-8.5373
2009-04-30,-8.7180
2009-05-29,-8.0463
2009-06-30,-6.6252
2009-07-31,0.9068
2009-08-31,1.8596
2009-09-30,-1.2616
2009-10-30,-1.3373
2009-11-30,1.8785
2009-12-31,3.0907
2010-01-29,2.5436
2010-02-26,0.2869
2010-03-31,3.1911
2010-04-30,1.9825
2010-05-31,0
2010-06-30,1.2088
2010-07-30,2.5192
2010-08-31,0.0223
2010-09-30,1.6657
2010-10-29,0.4684
2010-11-30,0.6836
2010-12-31,0.1047
2011-01-31,-0.2125
2011-02-28,1.0569
2011-03-31,1.7720
2011-04-29,2.3699
2011-05-31,3.0942
2011-06-30,2.3950
2011-07-29,1.7606
2011-08-31,3.1769
2011-09-30,2.4157
2011-10-31,2.7151
