,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-2.5602
2000-09-29,-2.9274
2000-10-31,-2.6322
2000-11-30,-0.2919
2000-12-29,-1.2506
2001-01-31,2.2046
2001-02-28,-0.5318
2001-03-30,-0.1563
2001-04-30,1.7224
2001-05-31,3.1948
2001-06-29,2.1896
2001-07-31,1.7721
2001-08-31,1.8115
2001-09-28,-1.6098
2001-10-31,-1.2013
2001-11-30,-0.5741
2001-12-31,1.6373
2002-01-31,3.7550
2002-02-28,3.1822
2002-03-29,0
2002-04-30,2.4372
2002-05-31,3.4671
2002-06-28,2.4577
2002-07-31,2.5000
2002-08-30,1.9392
2002-09-30,-1.6680
2002-10-31,-0.5676
2002-11-29,-0.9051
2002-12-31,-3.1374
2003-01-31,-4.4099
2003-02-28,-3.9385
2003-03-31,-2.7877
2003-04-30,0.1255
2003-05-30,-0.6843
2003-06-30,0.6125
2003-07-31,3.6925
2003-08-29,3.1711
2003-09-30,0.1912
2003-10-31,3.1116
2003-11-28,7.0609
2003-12-31,7.8745
2004-01-30,5.0606
2004-02-27,4.8207
2004-03-31,4.0555
2004-04-30,7.1385
2004-05-31,0
2004-06-30,8.3903
2004-07-30,6.6671
2004-08-31,5.1820
2004-09-30,4.2048
2004-10-29,2.7794
2004-11-30,5.3367
2004-12-31,5.1747
2005-01-31,1.8627
2005-02-28,1.6328
2005-03-31,-0.5128
2005-04-29,-2.7261
2005-05-31,-0.9031
2005-06-30,-2.5775
2005-07-29,-1.4890
2005-08-31,-3.4728
2005-09-30,-2.8940
2005-10-31,-1.9781
2005-11-30,0.3030
2005-12-30,-1.2843
2006-01-31,0.0573
2006-02-28,1.0824
2006-03-31,5.1074
2006-04-28,7.2296
2006-05-31,4.5342
2006-06-30,4.7321
2006-07-31,4.0537
2006-08-31,0.9833
2006-09-29,0.7685
2006-10-31,2.4258
2006-11-30,2.3964
2006-12-29,-1.3590
2007-01-31,2.5526
2007-02-28,-0.3649
2007-03-30,3.4386
2007-04-30,4.6090
2007-05-31,6.2212
2007-06-29,7.7728
2007-07-31,4.9209
2007-08-31,8.0996
2007-09-28,9.5332
2007-10-31,7.1499
2007-11-30,2.1480
2007-12-31,2.8116
2008-01-31,-1.6840
2008-02-29,-1.5383
2008-03-31,-4.2544
2008-04-30,-3.3868
2008-05-30,0.5748
2008-06-30,-5.0808
2008-07-31,-8.2574
2008-08-29,-3.6476
2008-09-30,-7.6925
2008-10-31,-8.8601
2008-11-28,-9.8924
2008-12-31,-9.0972
2009-01-30,-13.4615
2009-02-27,-18.4746
2009-03-31,-12.5640
2009-04-30,-8.0325
2009-05-29,-11.9117
2009-06-30,-6.3942
2009-07-31,3.1304
2009-08-31,8.5265
2009-09-30,9.1890
2009-10-30,8.6176
2009-11-30,10.6084
2009-12-31,15.5821
2010-01-29,9.7202
2010-02-26,8.6912
2010-03-31,8.6101
2010-04-30,10.1715
2010-05-31,0
2010-06-30,-1.3030
2010-07-30,-0.0797
2010-08-31,-4.5954
2010-09-30,-0.7079
2010-10-29,-1.3841
2010-11-30,2.9273
2010-12-31,5.7005
2011-01-31,4.1801
2011-02-28,3.5399
2011-03-31,6.5381
2011-04-29,11.7374
2011-05-31,11.6158
2011-06-30,8.2008
2011-07-29,1.5008
2011-08-31,-0.4398
2011-09-30,-6.1809
2011-10-31,-4.8114
2011-11-30,-6.1203
