,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.2454
2000-09-29,-0.0921
2000-10-31,0.0477
2000-11-30,0.3421
2000-12-29,0.2699
2001-01-31,1.0035
2001-02-28,-0.0659
2001-03-30,-0.0886
2001-04-30,0.4884
2001-05-31,1.1251
2001-06-29,1.2426
2001-07-31,2.8499
2001-08-31,2.1039
2001-09-28,-0.1339
2001-10-31,-0.9294
2001-11-30,-0.2390
2001-12-31,1.5867
2002-01-31,2.4233
2002-02-28,1.1128
2002-03-29,0
2002-04-30,1.5331
2002-05-31,0.5935
2002-06-28,1.6362
2002-07-31,2.2873
2002-08-30,1.8216
2002-09-30,0.8943
2002-10-31,0.7089
2002-11-29,0.8881
2002-12-31,0.1958
2003-01-31,0.1628
2003-02-28,-0.5749
2003-03-31,-0.4430
2003-04-30,1.9350
2003-05-30,2.2626
2003-06-30,3.1116
2003-07-31,4.7931
2003-08-29,4.7024
2003-09-30,4.7169
2003-10-31,4.1131
2003-11-28,5.5720
2003-12-31,5.4669
2004-01-30,4.1131
2004-02-27,4.1151
2004-03-31,3.9173
2004-04-30,3.4248
2004-05-31,0
2004-06-30,5.1214
2004-07-30,4.2147
2004-08-31,2.7652
2004-09-30,4.4532
2004-10-29,5.4771
2004-11-30,5.0445
2004-12-31,7.3489
2005-01-31,5.7090
2005-02-28,6.9195
2005-03-31,3.6998
2005-04-29,1.4359
2005-05-31,2.1081
2005-06-30,0.6667
2005-07-29,1.3587
2005-08-31,-1.6137
2005-09-30,-1.3176
2005-10-31,-1.2567
2005-11-30,-0.1105
2005-12-30,-1.3142
2006-01-31,3.4840
2006-02-28,3.7184
2006-03-31,2.0938
2006-04-28,3.0263
2006-05-31,4.4217
2006-06-30,5.7008
2006-07-31,1.4732
2006-08-31,-2.1581
2006-09-29,-0.9024
2006-10-31,-0.5268
2006-11-30,-3.0429
2006-12-29,-1.5515
2007-01-31,3.2790
2007-02-28,1.3907
2007-03-30,2.5660
2007-04-30,1.7490
2007-05-31,8.6933
2007-06-29,7.9176
2007-07-31,5.1345
2007-08-31,5.6977
2007-09-28,3.9125
2007-10-31,3.4920
2007-11-30,-0.3021
2007-12-31,1.9812
2008-01-31,2.3170
2008-02-29,-0.7330
2008-03-31,2.7682
2008-04-30,2.8410
2008-05-30,6.6693
2008-06-30,5.5600
2008-07-31,8.6665
2008-08-29,8.5324
2008-09-30,4.3314
2008-10-31,3.1673
2008-11-28,-2.2139
2008-12-31,-3.6516
2009-01-30,-8.5490
2009-02-27,-12.0906
2009-03-31,-8.2486
2009-04-30,-3.9540
2009-05-29,-6.5325
2009-06-30,-6.0664
2009-07-31,-2.6928
2009-08-31,3.3356
2009-09-30,7.5264
2009-10-30,6.5366
2009-11-30,8.6554
2009-12-31,8.0649
2010-01-29,3.4387
2010-02-26,7.9291
2010-03-31,4.5027
2010-04-30,9.2203
2010-05-31,0
2010-06-30,0.7481
2010-07-30,2.0369
2010-08-31,0.9534
2010-09-30,0.8212
2010-10-29,1.4436
2010-11-30,4.2431
2010-12-31,4.3260
2011-01-31,3.9634
2011-02-28,5.9681
2011-03-31,9.4864
2011-04-29,11.9128
2011-05-31,11.7972
2011-06-30,11.0292
2011-07-29,8.8060
2011-08-31,3.5651
2011-09-30,-2.5596
2011-10-31,0.4144
2011-11-30,3.1298
2011-12-30,2.4226
2012-01-31,3.5856
