,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-7.7841
2000-09-29,0.0121
2000-10-31,-0.2169
2000-11-30,8.4502
2000-12-29,7.9354
2001-01-31,8.0702
2001-02-28,4.4949
2001-03-30,4.8111
2001-04-30,5.8429
2001-05-31,6.3894
2001-06-29,5.6857
2001-07-31,0.2953
2001-08-31,-0.0686
2001-09-28,-1.0881
2001-10-31,-1.2924
2001-11-30,-1.0070
2001-12-31,0.0113
2002-01-31,-0.0489
2002-02-28,-1.6450
2002-03-29,0
2002-04-30,-2.0042
2002-05-31,-1.1817
2002-06-28,-0.9355
2002-07-31,-1.2608
2002-08-30,-0.4758
2002-09-30,-3.1606
2002-10-31,-4.1538
2002-11-29,-7.3444
2002-12-31,-6.3110
2003-01-31,-6.9303
2003-02-28,-7.6807
2003-03-31,-9.2259
2003-04-30,-6.5640
2003-05-30,-5.1001
2003-06-30,-5.4629
2003-07-31,-3.0729
2003-08-29,-2.6100
2003-09-30,-1.1679
2003-10-31,-1.4311
2003-11-28,1.5896
2003-12-31,4.5074
2004-01-30,3.2109
2004-02-27,2.3430
2004-03-31,0.4447
2004-04-30,1.6120
2004-05-31,0
2004-06-30,0.6905
2004-07-30,0.4966
2004-08-31,1.0073
2004-09-30,0.7113
2004-10-29,-1.1399
2004-11-30,0.7178
2004-12-31,2.6283
2005-01-31,1.3111
2005-02-28,2.0760
2005-03-31,1.2991
2005-04-29,0.9491
2005-05-31,2.1836
2005-06-30,1.8022
2005-07-29,2.9958
2005-08-31,3.6672
2005-09-30,2.6995
2005-10-31,2.3995
2005-11-30,3.2398
2005-12-30,3.4649
2006-01-31,3.0834
2006-02-28,2.5365
2006-03-31,1.6350
2006-04-28,0.8408
2006-05-31,-0.9526
2006-06-30,-0.8978
2006-07-31,-2.0325
2006-08-31,-1.7318
2006-09-29,-1.6007
2006-10-31,-1.9045
2006-11-30,-0.2626
2006-12-29,0.1173
2007-01-31,2.2523
2007-02-28,2.4002
2007-03-30,3.6041
2007-04-30,5.8220
2007-05-31,6.6453
2007-06-29,4.8819
2007-07-31,3.2145
2007-08-31,2.8523
2007-09-28,2.8318
2007-10-31,2.3176
2007-11-30,2.1456
2007-12-31,1.2898
2008-01-31,-1.3248
2008-02-29,-2.4386
2008-03-31,-2.6508
2008-04-30,-1.7183
2008-05-30,0.2787
2008-06-30,-2.2405
2008-07-31,-0.1870
2008-08-29,0.4639
2008-09-30,0.6760
2008-10-31,-3.5584
2008-11-28,-5.5394
2008-12-31,-1.9372
2009-01-30,-6.3195
2009-02-27,-9.5136
2009-03-31,-7.3900
2009-04-30,-2.1468
2009-05-29,-4.8178
2009-06-30,-6.7093
2009-07-31,-0.4383
2009-08-31,6.3386
2009-09-30,4.3063
2009-10-30,3.3549
2009-11-30,4.5667
2009-12-31,4.9239
2010-01-29,3.6251
2010-02-26,2.9461
2010-03-31,5.9509
2010-04-30,5.9980
2010-05-31,0
2010-06-30,0.0129
2010-07-30,0.9441
2010-08-31,0.5557
2010-09-30,2.1309
2010-10-29,0.9419
2010-11-30,1.1896
2010-12-31,0.1214
2011-01-31,-0.0010
2011-02-28,2.3584
2011-03-31,2.2552
2011-04-29,3.1907
2011-05-31,4.1924
2011-06-30,2.6169
2011-07-29,1.6077
2011-08-31,1.3229
2011-09-30,-1.8491
2011-10-31,-0.6328
2011-11-30,-2.6554
