,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-22.7238
2000-09-29,-25.1222
2000-10-31,-23.9314
2000-11-30,-34.7459
2000-12-29,-33.2363
2001-01-31,-12.5937
2001-02-28,-13.5878
2001-03-30,-18.6215
2001-04-30,2.9885
2001-05-31,2.2664
2001-06-29,5.8690
2001-07-31,6.9696
2001-08-31,0.3430
2001-09-28,-1.0650
2001-10-31,2.4423
2001-11-30,-1.1893
2001-12-31,6.1083
2002-01-31,3.3120
2002-02-28,-9.1831
2002-03-29,0
2002-04-30,-10.8009
2002-05-31,-12.2915
2002-06-28,-9.1816
2002-07-31,-14.6628
2002-08-30,-13.0337
2002-09-30,-19.5801
2002-10-31,-16.4914
2002-11-29,-10.0911
2002-12-31,-4.5773
2003-01-31,-3.7835
2003-02-28,-4.2557
2003-03-31,-2.3060
2003-04-30,2.3731
2003-05-30,9.4835
2003-06-30,8.2147
2003-07-31,10.9526
2003-08-29,8.6098
2003-09-30,9.2575
2003-10-31,6.3744
2003-11-28,8.1672
2003-12-31,9.5764
2004-01-30,8.9481
2004-02-27,6.8246
2004-03-31,2.9077
2004-04-30,2.0698
2004-05-31,0
2004-06-30,1.6573
2004-07-30,0.4885
2004-08-31,0.7805
2004-09-30,1.6230
2004-10-29,0.1594
2004-11-30,2.4756
2004-12-31,3.7770
2005-01-31,0.8737
2005-02-28,0.5031
2005-03-31,-0.2226
2005-04-29,1.2910
2005-05-31,3.2596
2005-06-30,1.9279
2005-07-29,0.9513
2005-08-31,-2.1460
2005-09-30,-2.2352
2005-10-31,0.0388
2005-11-30,1.2603
2005-12-30,0.4019
2006-01-31,0.1640
2006-02-28,-0.3595
2006-03-31,-0.0487
2006-04-28,-2.4307
2006-05-31,-3.8696
2006-06-30,-5.6659
2006-07-31,-3.9464
2006-08-31,-3.9750
2006-09-29,-4.2934
2006-10-31,-3.1779
2006-11-30,-4.1793
2006-12-29,-3.6044
2007-01-31,-1.3857
2007-02-28,1.1438
2007-03-30,3.8890
2007-04-30,5.6438
2007-05-31,3.8231
2007-06-29,1.4983
2007-07-31,1.1122
2007-08-31,1.5334
2007-09-28,2.6459
2007-10-31,1.1231
2007-11-30,-1.6893
2007-12-31,-0.1178
2008-01-31,-3.4448
2008-02-29,-3.4263
2008-03-31,-2.4145
2008-04-30,-3.0305
2008-05-30,2.0836
2008-06-30,-1.1902
2008-07-31,-1.8567
2008-08-29,-1.0562
2008-09-30,-5.0628
2008-10-31,-2.9660
2008-11-28,-5.4687
2008-12-31,-2.9362
2009-01-30,-3.2632
2009-02-27,-5.2563
2009-03-31,-4.9509
2009-04-30,-3.3274
2009-05-29,-5.1204
2009-06-30,-3.1858
2009-07-31,3.5716
2009-08-31,5.1531
2009-09-30,3.6379
2009-10-30,2.4124
2009-11-30,2.7916
2009-12-31,4.7171
2010-01-29,3.8272
2010-02-26,4.0020
2010-03-31,4.8246
2010-04-30,3.9786
2010-05-31,0
2010-06-30,-3.2893
2010-07-30,-2.4002
2010-08-31,-2.8499
2010-09-30,-1.3519
2010-10-29,-0.0964
2010-11-30,0.7716
2010-12-31,0.8401
2011-01-31,0.8608
2011-02-28,2.4194
2011-03-31,3.1372
2011-04-29,4.1616
2011-05-31,4.1047
2011-06-30,2.1869
2011-07-29,0.3953
2011-08-31,-1.6952
2011-09-30,-3.8516
2011-10-31,-2.7193
