,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.1619
2000-09-29,10.9895
2000-10-31,11.8872
2000-11-30,13.7459
2000-12-29,15.7318
2001-01-31,16.3927
2001-02-28,13.6831
2001-03-30,7.1178
2001-04-30,9.3296
2001-05-31,6.2753
2001-06-29,2.0225
2001-07-31,5.2941
2001-08-31,0.8904
2001-09-28,-3.4963
2001-10-31,-8.0769
2001-11-30,-7.6321
2001-12-31,-3.4725
2002-01-31,-4.1588
2002-02-28,-4.2127
2002-03-29,0
2002-04-30,-3.9184
2002-05-31,-5.1861
2002-06-28,-4.8891
2002-07-31,-6.6334
2002-08-30,-6.7414
2002-09-30,-7.6799
2002-10-31,-10.2403
2002-11-29,-7.6504
2002-12-31,-10.4136
2003-01-31,-7.5505
2003-02-28,-5.6310
2003-03-31,-4.9659
2003-04-30,-1.0720
2003-05-30,5.0406
2003-06-30,2.9734
2003-07-31,6.0286
2003-08-29,5.5888
2003-09-30,4.5457
2003-10-31,6.0418
2003-11-28,8.0825
2003-12-31,7.2218
2004-01-30,8.1159
2004-02-27,7.7935
2004-03-31,4.2400
2004-04-30,3.8682
2004-05-31,0
2004-06-30,3.7549
2004-07-30,1.2289
2004-08-31,0.4099
2004-09-30,1.5404
2004-10-29,0.4052
2004-11-30,-0.7471
2004-12-31,0.9298
2005-01-31,2.4149
2005-02-28,0.5277
2005-03-31,-0.6792
2005-04-29,2.1700
2005-05-31,3.2078
2005-06-30,1.7778
2005-07-29,1.9629
2005-08-31,1.5014
2005-09-30,2.4803
2005-10-31,4.8829
2005-11-30,8.1953
2005-12-30,6.8716
2006-01-31,10.9045
2006-02-28,11.4081
2006-03-31,8.8616
2006-04-28,11.5031
2006-05-31,9.3914
2006-06-30,9.7964
2006-07-31,11.0343
2006-08-31,6.2998
2006-09-29,6.5908
2006-10-31,6.0717
2006-11-30,2.1719
2006-12-29,4.1213
2007-01-31,6.3303
2007-02-28,3.4973
2007-03-30,3.5823
2007-04-30,4.2083
2007-05-31,3.4154
2007-06-29,0.7241
2007-07-31,-1.4515
2007-08-31,1.8683
2007-09-28,-1.6674
2007-10-31,-0.3820
2007-11-30,-0.2959
2007-12-31,-1.8104
2008-01-31,-4.3547
2008-02-29,-7.6698
2008-03-31,-4.4367
2008-04-30,-1.4569
2008-05-30,-0.9716
2008-06-30,-6.9599
2008-07-31,3.5591
2008-08-29,0.7365
2008-09-30,7.3018
2008-10-31,8.4991
2008-11-28,-5.7817
2008-12-31,-9.5695
2009-01-30,-22.3021
2009-02-27,-27.5882
2009-03-31,-20.5201
2009-04-30,-6.4494
2009-05-29,-16.8895
2009-06-30,-23.5699
2009-07-31,-18.4312
2009-08-31,-13.0788
2009-09-30,0.3298
2009-10-30,5.6186
2009-11-30,21.3932
2009-12-31,15.8945
2010-01-29,12.2238
2010-02-26,6.8421
2010-03-31,14.3269
2010-04-30,21.0997
2010-05-31,0
2010-06-30,10.3752
2010-07-30,11.1637
2010-08-31,-2.2828
2010-09-30,-0.8797
2010-10-29,-2.7062
2010-11-30,1.2420
2010-12-31,1.3489
2011-01-31,-2.0047
2011-02-28,-3.6761
2011-03-31,0.7120
2011-04-29,1.5045
2011-05-31,5.8510
2011-06-30,3.9440
2011-07-29,1.5571
2011-08-31,-4.5593
2011-09-30,-7.2121
2011-10-31,-7.0492
2011-11-30,-6.9604
