,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.6282
2000-09-29,-3.9527
2000-10-31,-4.2583
2000-11-30,3.1199
2000-12-29,1.7425
2001-01-31,4.3021
2001-02-28,-2.5146
2001-03-30,-2.2211
2001-04-30,-1.3543
2001-05-31,0.9022
2001-06-29,1.9423
2001-07-31,1.5184
2001-08-31,-2.2185
2001-09-28,-5.7237
2001-10-31,-4.0790
2001-11-30,-1.6596
2001-12-31,-1.3505
2002-01-31,2.0197
2002-02-28,1.2198
2002-03-29,0
2002-04-30,1.6164
2002-05-31,3.0203
2002-06-28,4.4304
2002-07-31,8.8631
2002-08-30,6.1841
2002-09-30,4.4581
2002-10-31,2.7064
2002-11-29,4.2559
2002-12-31,1.8239
2003-01-31,-0.0114
2003-02-28,-0.7858
2003-03-31,-3.1108
2003-04-30,1.3144
2003-05-30,-0.1653
2003-06-30,1.4100
2003-07-31,1.0603
2003-08-29,0.9623
2003-09-30,0.5360
2003-10-31,5.8587
2003-11-28,9.7174
2003-12-31,10.5534
2004-01-30,8.0098
2004-02-27,5.5698
2004-03-31,3.8851
2004-04-30,4.2548
2004-05-31,0
2004-06-30,8.7877
2004-07-30,3.8232
2004-08-31,0.8198
2004-09-30,2.0899
2004-10-29,4.6570
2004-11-30,8.8790
2004-12-31,10.3382
2005-01-31,2.5602
2005-02-28,5.4215
2005-03-31,0.2717
2005-04-29,-1.1703
2005-05-31,3.4226
2005-06-30,-2.3628
2005-07-29,-1.5602
2005-08-31,-7.1600
2005-09-30,-9.9790
2005-10-31,-1.2504
2005-11-30,1.3912
2005-12-30,1.0058
2006-01-31,4.4330
2006-02-28,1.9913
2006-03-31,6.6079
2006-04-28,7.6049
2006-05-31,5.5853
2006-06-30,9.4772
2006-07-31,0.7156
2006-08-31,-3.6118
2006-09-29,-1.4928
2006-10-31,0.9794
2006-11-30,2.2270
2006-12-29,-1.2029
2007-01-31,-5.1996
2007-02-28,-6.6681
2007-03-30,-4.7563
2007-04-30,-5.7917
2007-05-31,4.4569
2007-06-29,1.0482
2007-07-31,2.0764
2007-08-31,0.5435
2007-09-28,-0.8761
2007-10-31,0.8960
2007-11-30,0.3114
2007-12-31,1.7322
2008-01-31,1.6737
2008-02-29,0.9215
2008-03-31,1.4067
2008-04-30,-1.1891
2008-05-30,-1.9262
2008-06-30,-7.6646
2008-07-31,-8.0033
2008-08-29,-5.3533
2008-09-30,-6.3988
2008-10-31,-8.7301
2008-11-28,-8.8792
2008-12-31,-10.2317
2009-01-30,-19.3458
2009-02-27,-18.6262
2009-03-31,-11.8016
2009-04-30,-1.8119
2009-05-29,-7.9559
2009-06-30,-11.5064
2009-07-31,0.2056
2009-08-31,2.8034
2009-09-30,4.0479
2009-10-30,4.6283
2009-11-30,9.8940
2009-12-31,8.3653
2010-01-29,3.3868
2010-02-26,4.1374
2010-03-31,11.6729
2010-04-30,13.9490
2010-05-31,0
2010-06-30,-0.6694
2010-07-30,7.4666
2010-08-31,5.8739
2010-09-30,6.4288
2010-10-29,4.6540
2010-11-30,10.0539
2010-12-31,6.8283
2011-01-31,3.4742
2011-02-28,6.0763
2011-03-31,9.5535
2011-04-29,10.7811
2011-05-31,7.5551
2011-06-30,4.8508
2011-07-29,1.4361
2011-08-31,0.5988
2011-09-30,-5.5162
2011-10-31,-0.4755
2011-11-30,-1.0093
2011-12-30,2.3628
