,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.1581
2000-09-29,0.8879
2000-10-31,0.4059
2000-11-30,-0.9373
2000-12-29,-0.5058
2001-01-31,1.5391
2001-02-28,1.1868
2001-03-30,0.3730
2001-04-30,3.2335
2001-05-31,1.8980
2001-06-29,1.4714
2001-07-31,5.8997
2001-08-31,4.9251
2001-09-28,6.2292
2001-10-31,3.4306
2001-11-30,3.8585
2001-12-31,3.7329
2002-01-31,3.6710
2002-02-28,3.0391
2002-03-29,0
2002-04-30,4.4849
2002-05-31,4.3514
2002-06-28,3.6257
2002-07-31,4.4378
2002-08-30,2.4765
2002-09-30,0.7686
2002-10-31,3.1785
2002-11-29,2.8941
2002-12-31,0.7712
2003-01-31,0.3293
2003-02-28,-1.4158
2003-03-31,-0.2680
2003-04-30,2.4762
2003-05-30,2.6500
2003-06-30,4.1598
2003-07-31,7.2395
2003-08-29,4.2217
2003-09-30,3.2436
2003-10-31,2.0814
2003-11-28,3.0183
2003-12-31,4.4239
2004-01-30,3.4206
2004-02-27,3.0638
2004-03-31,1.1069
2004-04-30,0.0597
2004-05-31,0
2004-06-30,3.5356
2004-07-30,1.8192
2004-08-31,5.2561
2004-09-30,4.2205
2004-10-29,4.0968
2004-11-30,4.3262
2004-12-31,5.1951
2005-01-31,4.8431
2005-02-28,5.0074
2005-03-31,2.1218
2005-04-29,2.8653
2005-05-31,3.3554
2005-06-30,1.8017
2005-07-29,-0.0853
2005-08-31,-1.6369
2005-09-30,-1.6447
2005-10-31,0.1442
2005-11-30,0.5129
2005-12-30,1.9003
2006-01-31,0.9199
2006-02-28,1.3251
2006-03-31,0.3217
2006-04-28,3.9127
2006-05-31,5.2517
2006-06-30,4.7451
2006-07-31,7.6438
2006-08-31,5.4714
2006-09-29,6.0152
2006-10-31,7.0393
2006-11-30,8.0674
2006-12-29,5.7509
2007-01-31,5.8850
2007-02-28,2.3038
2007-03-30,3.9135
2007-04-30,2.7809
2007-05-31,1.0729
2007-06-29,-0.8520
2007-07-31,-3.5719
2007-08-31,-1.4945
2007-09-28,-0.3616
2007-10-31,-2.3775
2007-11-30,-4.3404
2007-12-31,-4.8775
2008-01-31,-3.9260
2008-02-29,-6.9647
2008-03-31,-7.8321
2008-04-30,-7.5748
2008-05-30,-8.9782
2008-06-30,-18.2486
2008-07-31,-12.3935
2008-08-29,-9.9612
2008-09-30,-4.5142
2008-10-31,-7.4671
2008-11-28,-18.0511
2008-12-31,-17.6303
2009-01-30,-22.5281
2009-02-27,-24.4843
2009-03-31,-17.2847
2009-04-30,-6.7490
2009-05-29,-14.5355
2009-06-30,-15.4119
2009-07-31,-9.4721
2009-08-31,0.8582
2009-09-30,1.7549
2009-10-30,5.3793
2009-11-30,8.8041
2009-12-31,6.3325
2010-01-29,4.0718
2010-02-26,3.7844
2010-03-31,3.8882
2010-04-30,3.7942
2010-05-31,0
2010-06-30,-2.2156
2010-07-30,-3.1987
2010-08-31,-3.0560
2010-09-30,-2.1386
2010-10-29,-4.5726
2010-11-30,-3.5808
2010-12-31,-3.1737
2011-01-31,-3.9771
2011-02-28,-2.1794
2011-03-31,-2.1474
2011-04-29,-2.6375
2011-05-31,-1.2431
2011-06-30,-2.3325
2011-07-29,-3.0462
2011-08-31,-3.3408
2011-09-30,-5.2757
2011-10-31,-7.2032
2011-11-30,-7.9783
