,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.1431
2000-09-29,-22.6990
2000-10-31,-16.3102
2000-11-30,-13.6679
2000-12-29,-0.9171
2001-01-31,6.8543
2001-02-28,5.9151
2001-03-30,10.6193
2001-04-30,15.3761
2001-05-31,15.7603
2001-06-29,15.5824
2001-07-31,22.7282
2001-08-31,16.0671
2001-09-28,0.0981
2001-10-31,0.0797
2001-11-30,3.2835
2001-12-31,-0.0086
2002-01-31,-4.9307
2002-02-28,-3.8086
2002-03-29,0
2002-04-30,-9.8513
2002-05-31,-0.9314
2002-06-28,-5.7372
2002-07-31,-7.9696
2002-08-30,-18.2802
2002-09-30,-30.7411
2002-10-31,-18.9103
2002-11-29,-17.3898
2002-12-31,-26.8108
2003-01-31,-29.7379
2003-02-28,-26.0992
2003-03-31,-20.6784
2003-04-30,-9.6398
2003-05-30,-0.3672
2003-06-30,5.5626
2003-07-31,13.9173
2003-08-29,10.6642
2003-09-30,5.9024
2003-10-31,17.3395
2003-11-28,23.5368
2003-12-31,30.3463
2004-01-30,21.0983
2004-02-27,26.2706
2004-03-31,15.5727
2004-04-30,11.5273
2004-05-31,0
2004-06-30,7.5722
2004-07-30,4.1609
2004-08-31,0.2303
2004-09-30,-1.3436
2004-10-29,-5.2847
2004-11-30,-4.4935
2004-12-31,-5.3029
2005-01-31,-5.4227
2005-02-28,4.3257
2005-03-31,-0.5417
2005-04-29,-6.1115
2005-05-31,-3.8004
2005-06-30,-6.9554
2005-07-29,-6.6538
2005-08-31,-11.8654
2005-09-30,-11.6798
2005-10-31,-9.4020
2005-11-30,-3.5188
2005-12-30,-2.7143
2006-01-31,4.9082
2006-02-28,4.0732
2006-03-31,6.3417
2006-04-28,12.5338
2006-05-31,4.5394
2006-06-30,11.5076
2006-07-31,14.0485
2006-08-31,4.3892
2006-09-29,-0.1217
2006-10-31,0.0992
2006-11-30,1.3714
2006-12-29,0.4175
2007-01-31,-1.3960
2007-02-28,-3.8630
2007-03-30,10.1546
2007-04-30,7.4039
2007-05-31,25.4123
2007-06-29,25.6140
2007-07-31,22.2330
2007-08-31,16.0512
2007-09-28,16.1785
2007-10-31,18.3671
2007-11-30,4.0612
2007-12-31,6.7185
2008-01-31,-2.3072
2008-02-29,-3.0757
2008-03-31,-7.3960
2008-04-30,-21.4156
2008-05-30,11.9987
2008-06-30,3.2594
2008-07-31,-7.5405
2008-08-29,-7.6326
2008-09-30,-25.5561
2008-10-31,-32.6349
2008-11-28,-46.6517
2008-12-31,-51.8810
2009-01-30,-53.6561
2009-02-27,-68.6401
2009-03-31,-61.2873
2009-04-30,-48.2783
2009-05-29,-41.4003
2009-06-30,-34.7307
2009-07-31,-1.4843
2009-08-31,4.3320
2009-09-30,6.6677
2009-10-30,6.6502
2009-11-30,10.3063
2009-12-31,21.6017
2010-01-29,7.5795
2010-02-26,7.9148
2010-03-31,6.2973
2010-04-30,6.8094
2010-05-31,0
2010-06-30,-5.6677
2010-07-30,-5.7730
2010-08-31,-5.8821
2010-09-30,-5.3032
2010-10-29,-5.2072
2010-11-30,-1.0520
2010-12-31,2.4375
2011-01-31,5.6373
2011-02-28,8.4564
2011-03-31,12.9169
2011-04-29,12.7456
2011-05-31,12.7672
2011-06-30,9.2114
2011-07-29,2.9441
2011-08-31,-1.0785
2011-09-30,-8.8538
2011-10-31,-10.5144
