,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.3008
2000-09-29,5.0462
2000-10-31,7.7938
2000-11-30,9.4305
2000-12-29,8.3453
2001-01-31,6.4341
2001-02-28,3.9956
2001-03-30,3.8232
2001-04-30,4.2875
2001-05-31,3.4064
2001-06-29,3.2078
2001-07-31,3.6483
2001-08-31,-1.8444
2001-09-28,-5.6576
2001-10-31,-4.9362
2001-11-30,-1.7494
2001-12-31,1.5885
2002-01-31,0.4617
2002-02-28,2.4281
2002-03-29,0
2002-04-30,-0.4374
2002-05-31,-2.0329
2002-06-28,-1.4470
2002-07-31,-1.4760
2002-08-30,-2.9934
2002-09-30,-5.8959
2002-10-31,-2.7953
2002-11-29,-3.0139
2002-12-31,-5.4552
2003-01-31,-5.4467
2003-02-28,-5.0531
2003-03-31,-2.1157
2003-04-30,2.1517
2003-05-30,3.1977
2003-06-30,3.1348
2003-07-31,3.3177
2003-08-29,2.0193
2003-09-30,1.6763
2003-10-31,5.1292
2003-11-28,5.1556
2003-12-31,1.8117
2004-01-30,-0.3931
2004-02-27,-1.9367
2004-03-31,-2.8641
2004-04-30,-2.5793
2004-05-31,0
2004-06-30,-1.6498
2004-07-30,-4.0221
2004-08-31,-3.6593
2004-09-30,-2.0748
2004-10-29,0.2706
2004-11-30,1.0977
2004-12-31,2.4218
2005-01-31,-0.3101
2005-02-28,-0.0440
2005-03-31,-1.0641
2005-04-29,0.1320
2005-05-31,0.7110
2005-06-30,-0.1907
2005-07-29,0.5822
2005-08-31,-2.5419
2005-09-30,-0.8794
2005-10-31,0.9619
2005-11-30,2.0389
2005-12-30,1.9560
2006-01-31,1.5418
2006-02-28,2.0801
2006-03-31,3.4580
2006-04-28,2.0755
2006-05-31,2.2780
2006-06-30,2.5269
2006-07-31,3.0439
2006-08-31,0.5423
2006-09-29,0.4271
2006-10-31,-0.7626
2006-11-30,-1.0201
2006-12-29,-1.9603
2007-01-31,-2.3567
2007-02-28,-1.0071
2007-03-30,-0.4310
2007-04-30,-2.4039
2007-05-31,-1.8324
2007-06-29,-1.7948
2007-07-31,-0.7615
2007-08-31,-0.2967
2007-09-28,-0.9651
2007-10-31,-1.5467
2007-11-30,-1.4729
2007-12-31,-2.5726
2008-01-31,-3.2003
2008-02-29,-1.7936
2008-03-31,-1.7884
2008-04-30,-2.1937
2008-05-30,-2.4892
2008-06-30,-1.2527
2008-07-31,0.9560
2008-08-29,0.6737
2008-09-30,1.0473
2008-10-31,-0.1187
2008-11-28,-3.6767
2008-12-31,-3.2608
2009-01-30,-5.0453
2009-02-27,-6.6687
2009-03-31,-7.3557
2009-04-30,-6.2460
2009-05-29,-7.4014
2009-06-30,-8.7325
2009-07-31,-4.1181
2009-08-31,-1.3347
2009-09-30,2.1441
2009-10-30,0.1258
2009-11-30,1.7827
2009-12-31,5.1540
2010-01-29,3.4325
2010-02-26,5.0632
2010-03-31,6.2585
2010-04-30,5.6750
2010-05-31,0
2010-06-30,1.4670
2010-07-30,2.3020
2010-08-31,1.8696
2010-09-30,2.0163
2010-10-29,2.1468
2010-11-30,0.8207
2010-12-31,-0.0604
2011-01-31,-1.4063
2011-02-28,-0.9705
2011-03-31,0.5143
2011-04-29,-0.2473
2011-05-31,0.4114
2011-06-30,-0.3407
2011-07-29,-2.7831
2011-08-31,-4.5248
2011-09-30,-4.2235
2011-10-31,-4.3435
