,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.1094
2000-09-29,-0.8985
2000-10-31,-1.2938
2000-11-30,-1.1333
2000-12-29,-0.4015
2001-01-31,-0.2603
2001-02-28,-0.3398
2001-03-30,0.2348
2001-04-30,0.6153
2001-05-31,0.9311
2001-06-29,2.0656
2001-07-31,2.6780
2001-08-31,2.5402
2001-09-28,4.0939
2001-10-31,4.5203
2001-11-30,3.8211
2001-12-31,3.2584
2002-01-31,3.8944
2002-02-28,4.3072
2002-03-29,0
2002-04-30,1.6521
2002-05-31,1.3286
2002-06-28,1.4659
2002-07-31,-0.2646
2002-08-30,-0.7950
2002-09-30,-0.9050
2002-10-31,0.7710
2002-11-29,-0.5587
2002-12-31,0.1067
2003-01-31,-0.3496
2003-02-28,-0.3311
2003-03-31,0.5685
2003-04-30,1.3755
2003-05-30,1.9091
2003-06-30,2.5614
2003-07-31,2.1400
2003-08-29,0.8636
2003-09-30,0.4824
2003-10-31,1.4354
2003-11-28,2.3654
2003-12-31,2.8587
2004-01-30,2.5985
2004-02-27,2.8184
2004-03-31,1.6553
2004-04-30,3.5285
2004-05-31,0
2004-06-30,5.9658
2004-07-30,8.2615
2004-08-31,5.8895
2004-09-30,5.0466
2004-10-29,2.8751
2004-11-30,3.6722
2004-12-31,5.5193
2005-01-31,4.7482
2005-02-28,3.9075
2005-03-31,2.1694
2005-04-29,-0.4770
2005-05-31,-1.3983
2005-06-30,-0.2788
2005-07-29,2.3589
2005-08-31,0.7819
2005-09-30,0.7101
2005-10-31,-3.6984
2005-11-30,-3.0275
2005-12-30,-4.4389
2006-01-31,-0.3311
2006-02-28,-0.1307
2006-03-31,-0.3659
2006-04-28,-2.1824
2006-05-31,-2.7879
2006-06-30,-2.9317
2006-07-31,0.1263
2006-08-31,1.7512
2006-09-29,1.7207
2006-10-31,3.1844
2006-11-30,2.8707
2006-12-29,1.9559
2007-01-31,0.8799
2007-02-28,4.6001
2007-03-30,5.2230
2007-04-30,6.0028
2007-05-31,7.7278
2007-06-29,8.1591
2007-07-31,7.4011
2007-08-31,7.1615
2007-09-28,10.3590
2007-10-31,16.1919
2007-11-30,14.6629
2007-12-31,12.5850
2008-01-31,9.5313
2008-02-29,7.0091
2008-03-31,8.4727
2008-04-30,8.6470
2008-05-30,13.7219
2008-06-30,13.7611
2008-07-31,10.0192
2008-08-29,2.8664
2008-09-30,6.0551
2008-10-31,1.0803
2008-11-28,-1.3330
2008-12-31,2.5876
2009-01-30,-4.4084
2009-02-27,-11.8139
2009-03-31,-15.7170
2009-04-30,-17.2243
2009-05-29,-13.8352
2009-06-30,-10.3415
2009-07-31,-8.9824
2009-08-31,-5.0270
2009-09-30,2.5004
2009-10-30,-1.2372
2009-11-30,5.6717
2009-12-31,9.6620
2010-01-29,7.3968
2010-02-26,0.9322
2010-03-31,3.3804
2010-04-30,6.8653
2010-05-31,0
2010-06-30,1.5508
2010-07-30,1.6292
2010-08-31,-3.1539
2010-09-30,-3.9641
2010-10-29,-3.4501
2010-11-30,0.1438
2010-12-31,2.4743
2011-01-31,1.5247
2011-02-28,1.8472
2011-03-31,5.3621
2011-04-29,4.0736
2011-05-31,8.1173
2011-06-30,5.5745
2011-07-29,1.7394
2011-08-31,-1.8203
2011-09-30,-1.7550
2011-10-31,-2.6369
2011-11-30,-4.2164
2011-12-30,-5.7670
