,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-28.5194
2000-09-29,-4.5591
2000-10-31,-15.7397
2000-11-30,39.5188
2000-12-29,50.1689
2001-01-31,46.5972
2001-02-28,59.9174
2001-03-30,43.2282
2001-04-30,45.6731
2001-05-31,35.6034
2001-06-29,33.8154
2001-07-31,35.9536
2001-08-31,21.8275
2001-09-28,-25.3391
2001-10-31,-42.3747
2001-11-30,-41.9721
2001-12-31,-30.0346
2002-01-31,-15.5801
2002-02-28,-5.2708
2002-03-29,0
2002-04-30,33.8560
2002-05-31,15.3904
2002-06-28,-11.0033
2002-07-31,52.1923
2002-08-30,63.1511
2002-09-30,64.5177
2002-10-31,92.3699
2002-11-29,72.5813
2002-12-31,63.4583
2003-01-31,53.4387
2003-02-28,42.4502
2003-03-31,50.4560
2003-04-30,99.0322
2003-05-30,37.9148
2003-06-30,52.8156
2003-07-31,-6.8482
2003-08-29,-5.2870
2003-09-30,-26.5439
2003-10-31,5.2125
2003-11-28,53.3213
2003-12-31,47.6195
2004-01-30,56.7562
2004-02-27,77.2631
2004-03-31,76.9492
2004-04-30,100.5063
2004-05-31,0
2004-06-30,123.7110
2004-07-30,85.4815
2004-08-31,57.1985
2004-09-30,65.1475
2004-10-29,37.5940
2004-11-30,16.2860
2004-12-31,44.2733
2005-01-31,-5.5870
2005-02-28,-6.2473
2005-03-31,-25.1804
2005-04-29,-5.7131
2005-05-31,-13.3715
2005-06-30,-36.3818
2005-07-29,3.3492
2005-08-31,-61.2051
2005-09-30,-81.7348
2005-10-31,-76.4914
2005-11-30,-91.1379
2005-12-30,-53.4572
2006-01-31,-53.0159
2006-02-28,-28.3572
2006-03-31,-32.2586
2006-04-28,-37.9027
2006-05-31,7.4940
2006-06-30,-14.1020
2006-07-31,17.8137
2006-08-31,21.6819
2006-09-29,-7.4445
2006-10-31,-9.9931
2006-11-30,0.3081
2006-12-29,-1.7378
2007-01-31,13.1205
2007-02-28,-17.3882
2007-03-30,-1.9163
2007-04-30,-5.8095
2007-05-31,18.3261
2007-06-29,13.1868
2007-07-31,22.7330
2007-08-31,18.3098
2007-09-28,37.1666
2007-10-31,46.4228
2007-11-30,12.1790
2007-12-31,18.5979
2008-01-31,-1.4103
2008-02-29,-17.0984
2008-03-31,-49.1229
2008-04-30,-64.2924
2008-05-30,-77.8009
2008-06-30,-88.9827
2008-07-31,-88.2679
2008-08-29,-115.0505
2008-09-30,-106.9873
2008-10-31,-179.9418
2008-11-28,-168.0485
2008-12-31,-136.4742
2009-01-30,-146.9306
2009-02-27,-141.0131
2009-03-31,-113.4215
2009-04-30,-74.0569
2009-05-29,-137.8439
2009-06-30,-125.4988
2009-07-31,23.1891
2009-08-31,28.0715
2009-09-30,44.8026
2009-10-30,18.2061
2009-11-30,2.5804
2009-12-31,45.0920
2010-01-29,23.5204
2010-02-26,31.7707
2010-03-31,59.1307
2010-04-30,72.1400
2010-05-31,0
2010-06-30,-22.8100
2010-07-30,-21.1881
2010-08-31,-27.3959
2010-09-30,-12.5905
2010-10-29,-22.9298
2010-11-30,-16.4079
2010-12-31,-1.6213
2011-01-31,-50.7160
2011-02-28,-36.7645
2011-03-31,-6.8540
2011-04-29,2.2473
2011-05-31,38.6180
2011-06-30,32.8732
2011-07-29,-8.9534
2011-08-31,-12.0291
2011-09-30,-45.2415
2011-10-31,-39.6187
