,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.4133
2000-09-29,0.3678
2000-10-31,0.1017
2000-11-30,0.8817
2000-12-29,1.1140
2001-01-31,0.0482
2001-02-28,0.5680
2001-03-30,0.4406
2001-04-30,0.4727
2001-05-31,0.7570
2001-06-29,1.2529
2001-07-31,1.1265
2001-08-31,1.3787
2001-09-28,0.3097
2001-10-31,0.6740
2001-11-30,0.4450
2001-12-31,0.2681
2002-01-31,0.3451
2002-02-28,0.9350
2002-03-29,0
2002-04-30,0.6156
2002-05-31,1.1791
2002-06-28,0.4199
2002-07-31,1.0631
2002-08-30,0.7898
2002-09-30,0.8394
2002-10-31,0.2256
2002-11-29,-0.0529
2002-12-31,0.3233
2003-01-31,-0.0937
2003-02-28,-0.5684
2003-03-31,0.3103
2003-04-30,0.9154
2003-05-30,0.9321
2003-06-30,1.4711
2003-07-31,1.5846
2003-08-29,2.2109
2003-09-30,1.9960
2003-10-31,2.3219
2003-11-28,2.8698
2003-12-31,2.9451
2004-01-30,2.3884
2004-02-27,1.9734
2004-03-31,0.9632
2004-04-30,1.1415
2004-05-31,0
2004-06-30,1.0018
2004-07-30,0.4939
2004-08-31,0.2901
2004-09-30,0.1639
2004-10-29,-0.0804
2004-11-30,0.1775
2004-12-31,0.5318
2005-01-31,1.2233
2005-02-28,1.5849
2005-03-31,1.4547
2005-04-29,0.9967
2005-05-31,1.4825
2005-06-30,2.2517
2005-07-29,2.6528
2005-08-31,1.7525
2005-09-30,1.9315
2005-10-31,1.2976
2005-11-30,0.7744
2005-12-30,1.4784
2006-01-31,2.1777
2006-02-28,1.9244
2006-03-31,1.0793
2006-04-28,0.0839
2006-05-31,0.6817
2006-06-30,0.2704
2006-07-31,1.5514
2006-08-31,2.0669
2006-09-29,1.3266
2006-10-31,1.9455
2006-11-30,2.2650
2006-12-29,2.5005
2007-01-31,2.6640
2007-02-28,2.6272
2007-03-30,2.9556
2007-04-30,2.6774
2007-05-31,2.5458
2007-06-29,0.7742
2007-07-31,-0.3131
2007-08-31,-0.3274
2007-09-28,-0.6901
2007-10-31,0.6096
2007-11-30,0.0933
2007-12-31,0.5346
2008-01-31,-1.1606
2008-02-29,-1.4932
2008-03-31,-0.2082
2008-04-30,1.3287
2008-05-30,1.8784
2008-06-30,0.6297
2008-07-31,-0.0051
2008-08-29,0.2717
2008-09-30,-1.2422
2008-10-31,-0.7043
2008-11-28,-0.2175
2008-12-31,-0.3379
2009-01-30,-0.4056
2009-02-27,-2.4099
2009-03-31,-1.7175
2009-04-30,-1.2025
2009-05-29,-1.8375
2009-06-30,-1.3310
2009-07-31,1.4165
2009-08-31,2.1941
2009-09-30,1.4444
2009-10-30,0.9289
2009-11-30,0.8442
2009-12-31,3.7269
2010-01-29,3.2713
2010-02-26,3.5941
2010-03-31,3.4267
2010-04-30,3.9992
2010-05-31,0
2010-06-30,2.2878
2010-07-30,3.8334
2010-08-31,4.2249
2010-09-30,3.6410
2010-10-29,3.4938
2010-11-30,4.3103
2010-12-31,3.0831
2011-01-31,3.7361
2011-02-28,3.1676
2011-03-31,3.8155
2011-04-29,3.3940
2011-05-31,3.0303
2011-06-30,2.3624
2011-07-29,1.5992
2011-08-31,1.9310
2011-09-30,2.0178
2011-10-31,2.5155
2011-11-30,3.2651
2011-12-30,4.4683
2012-01-31,3.6284
2012-02-29,2.4062
