,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.4479
2000-09-29,-5.9484
2000-10-31,-11.1670
2000-11-30,-11.5068
2000-12-29,-10.0786
2001-01-31,-7.6591
2001-02-28,-7.3154
2001-03-30,-5.0016
2001-04-30,-5.7594
2001-05-31,-6.1541
2001-06-29,-4.7479
2001-07-31,10.0558
2001-08-31,4.4558
2001-09-28,-4.2448
2001-10-31,-5.8680
2001-11-30,1.5419
2001-12-31,5.8606
2002-01-31,4.6535
2002-02-28,0.0826
2002-03-29,0
2002-04-30,0.3353
2002-05-31,-3.9126
2002-06-28,-4.3218
2002-07-31,-6.9048
2002-08-30,-7.0746
2002-09-30,-14.3180
2002-10-31,-12.9923
2002-11-29,-16.1920
2002-12-31,-15.8972
2003-01-31,-18.3537
2003-02-28,-15.7955
2003-03-31,-8.6682
2003-04-30,-1.0905
2003-05-30,4.0277
2003-06-30,0.5642
2003-07-31,3.1579
2003-08-29,3.5386
2003-09-30,3.1067
2003-10-31,9.8555
2003-11-28,10.6087
2003-12-31,7.6719
2004-01-30,5.5585
2004-02-27,4.2899
2004-03-31,2.0422
2004-04-30,1.2429
2004-05-31,0
2004-06-30,2.5076
2004-07-30,-1.0282
2004-08-31,-0.0438
2004-09-30,3.1552
2004-10-29,3.8589
2004-11-30,3.8982
2004-12-31,4.2916
2005-01-31,3.7328
2005-02-28,4.4439
2005-03-31,1.8009
2005-04-29,0.8456
2005-05-31,4.2704
2005-06-30,0.5181
2005-07-29,2.6597
2005-08-31,-2.0365
2005-09-30,-2.6887
2005-10-31,-0.3645
2005-11-30,-0.3540
2005-12-30,1.2408
2006-01-31,3.1454
2006-02-28,4.1352
2006-03-31,1.7503
2006-04-28,-0.4714
2006-05-31,-1.8852
2006-06-30,-2.7933
2006-07-31,-2.0404
2006-08-31,-5.2906
2006-09-29,-3.7186
2006-10-31,-2.5337
2006-11-30,-1.9182
2006-12-29,-1.3468
2007-01-31,0.1413
2007-02-28,-0.3730
2007-03-30,0.7057
2007-04-30,3.2843
2007-05-31,4.1978
2007-06-29,2.2925
2007-07-31,-0.0607
2007-08-31,1.9216
2007-09-28,-3.9216
2007-10-31,-5.5868
2007-11-30,-8.3991
2007-12-31,-6.8546
2008-01-31,-5.5908
2008-02-29,-7.6679
2008-03-31,-6.2674
2008-04-30,-7.6446
2008-05-30,-3.7988
2008-06-30,-8.0342
2008-07-31,-5.9414
2008-08-29,-0.9086
2008-09-30,-0.7683
2008-10-31,-1.4444
2008-11-28,-2.6684
2008-12-31,-2.5027
2009-01-30,-4.1656
2009-02-27,-5.1431
2009-03-31,-2.3152
2009-04-30,4.0176
2009-05-29,-2.5724
2009-06-30,-3.1704
2009-07-31,4.0719
2009-08-31,5.9787
2009-09-30,2.8627
2009-10-30,2.1857
2009-11-30,4.8557
2009-12-31,5.1964
2010-01-29,2.2439
2010-02-26,5.3932
2010-03-31,6.8548
2010-04-30,8.8636
2010-05-31,0
2010-06-30,0.8919
2010-07-30,1.2122
2010-08-31,1.0826
2010-09-30,2.6612
2010-10-29,2.4899
2010-11-30,1.2853
2010-12-31,2.6366
2011-01-31,1.9862
2011-02-28,2.3315
2011-03-31,4.4043
2011-04-29,7.3694
2011-05-31,7.4758
2011-06-30,5.4349
2011-07-29,3.6077
2011-08-31,2.2863
2011-09-30,-0.9383
2011-10-31,0.5275
