,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.4216
2000-09-29,6.8593
2000-10-31,7.3856
2000-11-30,6.8958
2000-12-29,9.3152
2001-01-31,4.6984
2001-02-28,4.0982
2001-03-30,0.5072
2001-04-30,2.2485
2001-05-31,-1.0609
2001-06-29,-0.0434
2001-07-31,-0.4758
2001-08-31,-0.2156
2001-09-28,2.1439
2001-10-31,1.8626
2001-11-30,1.6974
2001-12-31,2.1208
2002-01-31,4.9613
2002-02-28,3.5294
2002-03-29,0
2002-04-30,4.2248
2002-05-31,4.6278
2002-06-28,0.9057
2002-07-31,-2.6495
2002-08-30,-5.6664
2002-09-30,-5.8245
2002-10-31,-2.4412
2002-11-29,-3.8802
2002-12-31,-4.8109
2003-01-31,-6.5780
2003-02-28,-8.3835
2003-03-31,-6.4537
2003-04-30,0.9139
2003-05-30,0.4769
2003-06-30,3.3821
2003-07-31,2.1716
2003-08-29,1.5539
2003-09-30,1.9092
2003-10-31,2.7918
2003-11-28,5.8901
2003-12-31,4.1845
2004-01-30,4.3583
2004-02-27,5.4426
2004-03-31,5.4084
2004-04-30,4.4332
2004-05-31,0
2004-06-30,5.6625
2004-07-30,1.3465
2004-08-31,1.5113
2004-09-30,1.4400
2004-10-29,2.7145
2004-11-30,-0.0083
2004-12-31,0.9089
2005-01-31,-0.2398
2005-02-28,0.5785
2005-03-31,-0.8836
2005-04-29,2.7592
2005-05-31,3.7823
2005-06-30,3.1997
2005-07-29,4.4752
2005-08-31,2.2716
2005-09-30,2.9579
2005-10-31,4.3976
2005-11-30,3.3465
2005-12-30,4.7498
2006-01-31,1.9637
2006-02-28,2.0304
2006-03-31,1.7396
2006-04-28,2.6102
2006-05-31,4.1869
2006-06-30,3.4818
2006-07-31,4.1293
2006-08-31,4.7832
2006-09-29,4.5664
2006-10-31,3.7389
2006-11-30,3.1427
2006-12-29,2.2594
2007-01-31,5.2889
2007-02-28,3.6336
2007-03-30,3.5003
2007-04-30,3.7920
2007-05-31,3.8187
2007-06-29,0.4068
2007-07-31,1.7705
2007-08-31,4.9178
2007-09-28,7.5365
2007-10-31,6.3918
2007-11-30,9.2559
2007-12-31,9.4429
2008-01-31,2.1715
2008-02-29,2.0964
2008-03-31,4.5379
2008-04-30,1.7138
2008-05-30,1.4504
2008-06-30,-3.4293
2008-07-31,-2.4126
2008-08-29,-2.4374
2008-09-30,-4.0482
2008-10-31,-9.2741
2008-11-28,-9.1327
2008-12-31,-9.3635
2009-01-30,-13.1570
2009-02-27,-12.0122
2009-03-31,-9.9196
2009-04-30,-9.7794
2009-05-29,-10.9181
2009-06-30,-11.2755
2009-07-31,2.5404
2009-08-31,3.3579
2009-09-30,5.4933
2009-10-30,7.8190
2009-11-30,7.5974
2009-12-31,8.7088
2010-01-29,6.1305
2010-02-26,10.0118
2010-03-31,10.1515
2010-04-30,6.4624
2010-05-31,0
2010-06-30,2.4833
2010-07-30,3.9721
2010-08-31,2.9900
2010-09-30,4.8422
2010-10-29,2.7570
2010-11-30,3.3194
2010-12-31,0.1942
2011-01-31,-0.2721
2011-02-28,-1.1514
2011-03-31,1.3817
2011-04-29,5.1600
2011-05-31,5.0751
2011-06-30,3.9341
2011-07-29,-0.6593
2011-08-31,1.4151
2011-09-30,-1.3728
2011-10-31,-1.7078
2011-11-30,1.1916
2011-12-30,3.5022
2012-01-31,0.3743
