,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-17.8616
2000-09-29,-11.6186
2000-10-31,-14.9705
2000-11-30,-5.2906
2000-12-29,2.8636
2001-01-31,6.4713
2001-02-28,4.7485
2001-03-30,2.3313
2001-04-30,4.0029
2001-05-31,3.4253
2001-06-29,6.8613
2001-07-31,7.3441
2001-08-31,5.4902
2001-09-28,-1.3422
2001-10-31,-4.4378
2001-11-30,-3.8779
2001-12-31,0.5985
2002-01-31,-0.2508
2002-02-28,-0.2497
2002-03-29,0
2002-04-30,2.4193
2002-05-31,-0.2757
2002-06-28,-1.5169
2002-07-31,2.1705
2002-08-30,-0.1816
2002-09-30,-0.7199
2002-10-31,0.2261
2002-11-29,1.2776
2002-12-31,-4.5168
2003-01-31,-4.9249
2003-02-28,-5.3805
2003-03-31,-2.5105
2003-04-30,1.2485
2003-05-30,4.4515
2003-06-30,5.4217
2003-07-31,7.1272
2003-08-29,4.5383
2003-09-30,4.4243
2003-10-31,6.4988
2003-11-28,8.7469
2003-12-31,10.4701
2004-01-30,11.8617
2004-02-27,10.1685
2004-03-31,8.4008
2004-04-30,7.4360
2004-05-31,0
2004-06-30,8.4236
2004-07-30,8.2330
2004-08-31,6.9815
2004-09-30,6.2931
2004-10-29,5.6798
2004-11-30,5.9903
2004-12-31,10.1367
2005-01-31,9.1567
2005-02-28,9.2009
2005-03-31,5.6640
2005-04-29,2.2802
2005-05-31,6.6537
2005-06-30,5.1191
2005-07-29,2.9114
2005-08-31,-1.7197
2005-09-30,-2.8635
2005-10-31,-4.6447
2005-11-30,-0.8009
2005-12-30,-0.8293
2006-01-31,2.4863
2006-02-28,2.0595
2006-03-31,-2.6584
2006-04-28,-4.6794
2006-05-31,-6.4747
2006-06-30,-4.8656
2006-07-31,-4.7813
2006-08-31,-6.9693
2006-09-29,-5.3996
2006-10-31,-3.6460
2006-11-30,-2.2954
2006-12-29,-0.0563
2007-01-31,3.2547
2007-02-28,0.0029
2007-03-30,7.2250
2007-04-30,6.2959
2007-05-31,9.5506
2007-06-29,3.3462
2007-07-31,-1.2912
2007-08-31,-1.3157
2007-09-28,1.2927
2007-10-31,-1.6089
2007-11-30,-1.6771
2007-12-31,0.0193
2008-01-31,-0.8357
2008-02-29,-4.9563
2008-03-31,-5.7656
2008-04-30,-4.4818
2008-05-30,-1.9812
2008-06-30,-7.6919
2008-07-31,-7.8816
2008-08-29,-4.6953
2008-09-30,-5.8637
2008-10-31,-8.4067
2008-11-28,-14.0151
2008-12-31,-9.1987
2009-01-30,-15.4968
2009-02-27,-13.8352
2009-03-31,-10.5176
2009-04-30,-1.7334
2009-05-29,-9.2389
2009-06-30,-10.6980
2009-07-31,-1.2224
2009-08-31,7.7996
2009-09-30,8.6147
2009-10-30,6.0884
2009-11-30,8.3166
2009-12-31,7.1690
2010-01-29,5.5966
2010-02-26,6.8603
2010-03-31,11.8000
2010-04-30,10.8523
2010-05-31,0
2010-06-30,-1.5122
2010-07-30,1.6737
2010-08-31,0.0530
2010-09-30,3.5897
2010-10-29,6.3159
2010-11-30,6.2518
2010-12-31,6.5966
2011-01-31,4.5626
2011-02-28,3.2490
2011-03-31,1.5168
2011-04-29,4.2574
2011-05-31,5.2180
2011-06-30,1.9221
2011-07-29,-4.8286
2011-08-31,-6.2857
2011-09-30,-8.4818
2011-10-31,-9.0046
2011-11-30,-9.5931
