,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.8522
2000-09-29,-6.2114
2000-10-31,-4.0024
2000-11-30,2.6582
2000-12-29,-0.3089
2001-01-31,-0.7639
2001-02-28,-1.7528
2001-03-30,-7.1129
2001-04-30,-5.6186
2001-05-31,-0.9744
2001-06-29,-1.7750
2001-07-31,-1.0342
2001-08-31,-4.2927
2001-09-28,-0.6237
2001-10-31,1.4655
2001-11-30,2.3038
2001-12-31,4.6975
2002-01-31,6.0453
2002-02-28,6.3288
2002-03-29,0
2002-04-30,5.5899
2002-05-31,6.2560
2002-06-28,2.0763
2002-07-31,2.0939
2002-08-30,2.6636
2002-09-30,0.6222
2002-10-31,3.5839
2002-11-29,0.9560
2002-12-31,-1.4605
2003-01-31,-3.3853
2003-02-28,-2.3851
2003-03-31,0.9458
2003-04-30,5.6207
2003-05-30,2.7450
2003-06-30,0.3851
2003-07-31,1.1112
2003-08-29,-0.0777
2003-09-30,1.1528
2003-10-31,3.5739
2003-11-28,3.5791
2003-12-31,2.7809
2004-01-30,2.2605
2004-02-27,4.4258
2004-03-31,2.3146
2004-04-30,5.0257
2004-05-31,0
2004-06-30,5.7530
2004-07-30,2.9020
2004-08-31,3.8324
2004-09-30,3.4921
2004-10-29,5.1096
2004-11-30,4.6309
2004-12-31,6.7836
2005-01-31,5.1790
2005-02-28,6.1560
2005-03-31,6.7155
2005-04-29,7.2628
2005-05-31,4.8072
2005-06-30,1.5443
2005-07-29,1.4405
2005-08-31,1.3710
2005-09-30,-0.9325
2005-10-31,-2.0766
2005-11-30,-3.5299
2005-12-30,-2.6121
2006-01-31,-1.7020
2006-02-28,2.5808
2006-03-31,2.3022
2006-04-28,5.9982
2006-05-31,4.3136
2006-06-30,3.7730
2006-07-31,4.7371
2006-08-31,4.3645
2006-09-29,5.3193
2006-10-31,4.6817
2006-11-30,2.2907
2006-12-29,2.0008
2007-01-31,4.5548
2007-02-28,1.9644
2007-03-30,1.9607
2007-04-30,4.6854
2007-05-31,6.2173
2007-06-29,1.5463
2007-07-31,-2.1553
2007-08-31,-2.0992
2007-09-28,-1.2977
2007-10-31,-0.0081
2007-11-30,-0.3717
2007-12-31,2.6303
2008-01-31,-1.3365
2008-02-29,-4.1628
2008-03-31,-4.8886
2008-04-30,-5.5624
2008-05-30,-0.4664
2008-06-30,-4.6394
2008-07-31,-3.9739
2008-08-29,-3.6977
2008-09-30,-1.0855
2008-10-31,0.5975
2008-11-28,2.2559
2008-12-31,0.2757
2009-01-30,-2.2376
2009-02-27,-4.3456
2009-03-31,-0.2826
2009-04-30,3.5346
2009-05-29,-4.0679
2009-06-30,-4.2895
2009-07-31,3.4139
2009-08-31,2.1763
2009-09-30,4.9594
2009-10-30,7.0250
2009-11-30,6.7094
2009-12-31,7.4666
2010-01-29,5.0386
2010-02-26,7.4931
2010-03-31,6.7510
2010-04-30,6.2681
2010-05-31,0
2010-06-30,4.0925
2010-07-30,5.9081
2010-08-31,4.7034
2010-09-30,4.0296
2010-10-29,4.8074
2010-11-30,2.4172
2010-12-31,0.1540
2011-01-31,0.3515
2011-02-28,4.1438
2011-03-31,4.8974
2011-04-29,4.8282
2011-05-31,5.6963
2011-06-30,1.5718
2011-07-29,3.7967
2011-08-31,5.6546
2011-09-30,4.1604
2011-10-31,3.8005
2011-11-30,-0.0102
2011-12-30,0.2238
