,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.6920
2000-09-29,-16.7361
2000-10-31,-14.2617
2000-11-30,-15.5876
2000-12-29,-15.0765
2001-01-31,-4.0322
2001-02-28,-5.6972
2001-03-30,-5.5948
2001-04-30,-6.1607
2001-05-31,3.0325
2001-06-29,2.6639
2001-07-31,5.6163
2001-08-31,-3.8635
2001-09-28,-9.8218
2001-10-31,-9.5783
2001-11-30,-8.9458
2001-12-31,-6.3585
2002-01-31,-5.5936
2002-02-28,-10.7819
2002-03-29,0
2002-04-30,-7.7637
2002-05-31,-8.1446
2002-06-28,-0.4446
2002-07-31,-0.8567
2002-08-30,-1.4339
2002-09-30,-1.3746
2002-10-31,-1.8045
2002-11-29,2.0864
2002-12-31,0.8768
2003-01-31,0.2957
2003-02-28,-2.4694
2003-03-31,-0.4620
2003-04-30,1.9667
2003-05-30,3.8060
2003-06-30,4.4317
2003-07-31,5.3250
2003-08-29,5.1682
2003-09-30,0.8844
2003-10-31,2.7450
2003-11-28,4.5607
2003-12-31,5.6489
2004-01-30,1.3927
2004-02-27,2.1796
2004-03-31,3.1928
2004-04-30,1.9945
2004-05-31,0
2004-06-30,4.0746
2004-07-30,2.1674
2004-08-31,-1.9102
2004-09-30,-1.4530
2004-10-29,-0.2697
2004-11-30,1.1552
2004-12-31,0.3889
2005-01-31,0.1117
2005-02-28,-0.6721
2005-03-31,-1.8296
2005-04-29,-1.1358
2005-05-31,0.9909
2005-06-30,-0.1956
2005-07-29,1.3347
2005-08-31,-2.9749
2005-09-30,-2.0362
2005-10-31,-2.3524
2005-11-30,-2.7000
2005-12-30,-2.5751
2006-01-31,-1.8678
2006-02-28,-1.4845
2006-03-31,-1.4567
2006-04-28,-1.7337
2006-05-31,-2.1819
2006-06-30,-0.5852
2006-07-31,0.9197
2006-08-31,-0.9453
2006-09-29,0.8984
2006-10-31,2.7311
2006-11-30,0.3401
2006-12-29,1.0684
2007-01-31,1.1819
2007-02-28,0.9724
2007-03-30,0.0894
2007-04-30,0.8362
2007-05-31,1.2624
2007-06-29,1.5393
2007-07-31,-1.6300
2007-08-31,-0.5792
2007-09-28,-0.7116
2007-10-31,-0.4899
2007-11-30,0.4620
2007-12-31,2.7786
2008-01-31,0.4247
2008-02-29,1.6038
2008-03-31,0.6568
2008-04-30,-0.0367
2008-05-30,1.2178
2008-06-30,-0.8693
2008-07-31,-1.7484
2008-08-29,-0.5856
2008-09-30,-2.3503
2008-10-31,-2.7000
2008-11-28,-4.3226
2008-12-31,-4.8341
2009-01-30,-5.1808
2009-02-27,-5.2358
2009-03-31,-3.3472
2009-04-30,0.3047
2009-05-29,-0.9742
2009-06-30,-1.8792
2009-07-31,1.5709
2009-08-31,6.3266
2009-09-30,6.0796
2009-10-30,6.9567
2009-11-30,7.2140
2009-12-31,6.2831
2010-01-29,3.3170
2010-02-26,4.0928
2010-03-31,5.2403
2010-04-30,6.6430
2010-05-31,0
2010-06-30,-1.4207
2010-07-30,-3.1056
2010-08-31,-3.6309
2010-09-30,-2.1965
2010-10-29,-0.3243
2010-11-30,1.3856
2010-12-31,-0.6099
2011-01-31,-3.9644
2011-02-28,-0.1732
2011-03-31,0.9730
2011-04-29,3.5178
2011-05-31,1.4820
2011-06-30,-0.1667
2011-07-29,0.4447
2011-08-31,-2.6088
2011-09-30,-3.2752
2011-10-31,-0.8694
