,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,32.1288
2000-09-29,27.6553
2000-10-31,21.7691
2000-11-30,4.7188
2000-12-29,-4.2381
2001-01-31,9.2511
2001-02-28,-8.2799
2001-03-30,-28.2733
2001-04-30,-16.8345
2001-05-31,-22.1125
2001-06-29,-15.9418
2001-07-31,-11.9392
2001-08-31,-29.4211
2001-09-28,-21.2393
2001-10-31,-27.7043
2001-11-30,-26.9588
2001-12-31,-13.7737
2002-01-31,-7.3577
2002-02-28,-26.3898
2002-03-29,0
2002-04-30,-18.8466
2002-05-31,-16.7953
2002-06-28,-9.4375
2002-07-31,-10.8218
2002-08-30,-7.3087
2002-09-30,-9.8005
2002-10-31,-9.4375
2002-11-29,-3.9634
2002-12-31,-3.6691
2003-01-31,-2.5801
2003-02-28,-1.3734
2003-03-31,0.1177
2003-04-30,0.5003
2003-05-30,1.5206
2003-06-30,1.5402
2003-07-31,3.5906
2003-08-29,2.9529
2003-09-30,2.5114
2003-10-31,3.3551
2003-11-28,2.7076
2003-12-31,2.9039
2004-01-30,3.1001
2004-02-27,2.3025
2004-03-31,0.7858
2004-04-30,0.3434
2004-05-31,0
2004-06-30,1.0301
2004-07-30,1.2655
2004-08-31,1.5598
2004-09-30,3.2472
2004-10-29,3.1393
2004-11-30,5.5428
2004-12-31,5.2191
2005-01-31,4.4146
2005-02-28,5.2583
2005-03-31,4.8953
2005-04-29,4.0419
2005-05-31,5.8568
2005-06-30,7.3676
2005-07-29,8.9372
2005-08-31,5.6704
2005-09-30,5.7881
2005-10-31,5.8273
2005-11-30,9.7220
2005-12-30,8.4761
2006-01-31,12.9692
2006-02-28,11.9980
2006-03-31,11.0759
2006-04-28,9.7613
2006-05-31,8.2309
2006-06-30,11.2524
2006-07-31,9.2511
2006-08-31,8.6037
2006-09-29,6.5239
2006-10-31,8.2603
2006-11-30,6.4944
2006-12-29,5.8175
2007-01-31,6.4846
2007-02-28,2.6684
2007-03-30,8.4271
2007-04-30,4.5618
2007-05-31,8.4369
2007-06-29,8.2210
2007-07-31,6.0824
2007-08-31,4.8757
2007-09-28,6.2884
2007-10-31,7.2106
2007-11-30,8.4859
2007-12-31,6.4454
2008-01-31,-0.9516
2008-02-29,0.9810
2008-03-31,-2.4428
2008-04-30,-3.2668
2008-05-30,5.9647
2008-06-30,2.3545
2008-07-31,3.3257
2008-08-29,1.2361
2008-09-30,-7.6913
2008-10-31,-5.5526
2008-11-28,-14.6468
2008-12-31,-12.1550
2009-01-30,-10.6932
2009-02-27,-13.9503
2009-03-31,-12.3021
2009-04-30,-9.4179
2009-05-29,-9.1726
2009-06-30,-6.4258
2009-07-31,7.7011
2009-08-31,9.4866
2009-09-30,10.5363
2009-10-30,10.4578
2009-11-30,11.7920
2009-12-31,10.6050
2010-01-29,6.8378
2010-02-26,11.9392
2010-03-31,12.3806
2010-04-30,10.1144
2010-05-31,0
2010-06-30,8.1033
2010-07-30,7.6128
2010-08-31,4.7482
2010-09-30,7.0634
2010-10-29,2.7959
2010-11-30,4.7286
2010-12-31,4.9444
2011-01-31,5.8666
2011-02-28,7.6520
2011-03-31,4.2282
2011-04-29,3.6494
2011-05-31,3.2276
2011-06-30,-0.2453
2011-07-29,-2.7076
2011-08-31,0.7652
2011-09-30,-4.7482
2011-10-31,-1.1380
2011-11-30,-3.0608
2011-12-30,2.0994
