,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.7168
2000-09-29,1.5708
2000-10-31,-1.1362
2000-11-30,1.2189
2000-12-29,3.1296
2001-01-31,0.0863
2001-02-28,-2.4441
2001-03-30,1.3667
2001-04-30,2.1022
2001-05-31,6.3870
2001-06-29,8.3019
2001-07-31,9.1423
2001-08-31,4.3833
2001-09-28,-0.8183
2001-10-31,-2.0642
2001-11-30,1.6874
2001-12-31,1.5404
2002-01-31,0.4428
2002-02-28,0.3886
2002-03-29,0
2002-04-30,-4.4778
2002-05-31,0.6543
2002-06-28,-3.2284
2002-07-31,-4.8443
2002-08-30,-3.8057
2002-09-30,-7.7476
2002-10-31,-9.3651
2002-11-29,-6.1827
2002-12-31,-7.0704
2003-01-31,-10.1775
2003-02-28,-11.3354
2003-03-31,-11.5813
2003-04-30,-2.8991
2003-05-30,-0.5373
2003-06-30,-1.6609
2003-07-31,4.5133
2003-08-29,6.0173
2003-09-30,2.7189
2003-10-31,8.0340
2003-11-28,10.7684
2003-12-31,13.6626
2004-01-30,12.5874
2004-02-27,9.6854
2004-03-31,6.6199
2004-04-30,7.8348
2004-05-31,0
2004-06-30,4.8952
2004-07-30,2.3117
2004-08-31,2.8810
2004-09-30,3.1266
2004-10-29,0.8779
2004-11-30,5.3683
2004-12-31,6.8942
2005-01-31,8.0060
2005-02-28,12.9406
2005-03-31,9.3859
2005-04-29,6.4661
2005-05-31,12.0367
2005-06-30,14.0370
2005-07-29,17.9857
2005-08-31,17.1550
2005-09-30,16.3243
2005-10-31,9.1077
2005-11-30,9.0352
2005-12-30,9.7334
2006-01-31,15.2389
2006-02-28,20.6958
2006-03-31,19.5760
2006-04-28,15.7979
2006-05-31,7.8253
2006-06-30,7.3725
2006-07-31,0.1157
2006-08-31,11.9853
2006-09-29,8.1136
2006-10-31,11.8549
2006-11-30,9.4313
2006-12-29,4.7378
2007-01-31,10.0190
2007-02-28,26.0768
2007-03-30,38.3926
2007-04-30,43.0252
2007-05-31,41.0813
2007-06-29,31.1355
2007-07-31,12.7582
2007-08-31,2.3778
2007-09-28,-0.7744
2007-10-31,-7.5574
2007-11-30,-18.0491
2007-12-31,-28.7839
2008-01-31,-29.5482
2008-02-29,-33.7231
2008-03-31,-41.7885
2008-04-30,-34.1238
2008-05-30,-9.8121
2008-06-30,-21.3675
2008-07-31,-22.6836
2008-08-29,-5.8503
2008-09-30,-7.0515
2008-10-31,-9.5731
2008-11-28,-4.3597
2008-12-31,3.3475
2009-01-30,-16.5549
2009-02-27,-24.7790
2009-03-31,-20.2800
2009-04-30,-4.6944
2009-05-29,-19.1710
2009-06-30,-26.2435
2009-07-31,-5.5934
2009-08-31,-0.9209
2009-09-30,-10.5854
2009-10-30,-8.1174
2009-11-30,3.8212
2009-12-31,11.6102
2010-01-29,-3.0466
2010-02-26,-1.2135
2010-03-31,1.7611
2010-04-30,14.2592
2010-05-31,0
2010-06-30,-9.1605
2010-07-30,-5.0005
2010-08-31,-8.9893
2010-09-30,-9.8071
2010-10-29,-13.9027
2010-11-30,-3.0496
2010-12-31,-2.9045
2011-01-31,-8.6241
2011-02-28,-6.2445
2011-03-31,-1.1543
2011-04-29,1.4398
2011-05-31,2.9047
2011-06-30,1.3045
2011-07-29,-1.4410
2011-08-31,-3.5693
2011-09-30,-16.7892
2011-10-31,-8.4027
2011-11-30,-9.7953
