,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-14.2865
2000-09-29,-10.3665
2000-10-31,-7.3159
2000-11-30,-0.4943
2000-12-29,4.5687
2001-01-31,9.6235
2001-02-28,8.7054
2001-03-30,4.9538
2001-04-30,10.7001
2001-05-31,5.9820
2001-06-29,8.2709
2001-07-31,17.6003
2001-08-31,11.8777
2001-09-28,10.9115
2001-10-31,-1.0472
2001-11-30,-1.3380
2001-12-31,0.2137
2002-01-31,-0.5492
2002-02-28,0.1187
2002-03-29,0
2002-04-30,3.3801
2002-05-31,-0.0815
2002-06-28,1.2346
2002-07-31,4.6584
2002-08-30,3.0268
2002-09-30,-0.1476
2002-10-31,1.4496
2002-11-29,-1.1902
2002-12-31,-6.3382
2003-01-31,-5.7682
2003-02-28,-7.2823
2003-03-31,-8.0589
2003-04-30,-3.0405
2003-05-30,-2.3600
2003-06-30,-2.6767
2003-07-31,3.0309
2003-08-29,3.1765
2003-09-30,2.9187
2003-10-31,7.2655
2003-11-28,12.3951
2003-12-31,12.5502
2004-01-30,11.6240
2004-02-27,10.1279
2004-03-31,6.2895
2004-04-30,5.6244
2004-05-31,0
2004-06-30,3.8265
2004-07-30,2.8467
2004-08-31,0.1036
2004-09-30,1.0359
2004-10-29,1.3300
2004-11-30,-0.2670
2004-12-31,3.3616
2005-01-31,3.3124
2005-02-28,7.8702
2005-03-31,6.1996
2005-04-29,6.6700
2005-05-31,7.0500
2005-06-30,4.7735
2005-07-29,3.3879
2005-08-31,-0.3480
2005-09-30,-1.4714
2005-10-31,3.1882
2005-11-30,1.5717
2005-12-30,0.9782
2006-01-31,2.0791
2006-02-28,1.6893
2006-03-31,0.8491
2006-04-28,2.9378
2006-05-31,5.0833
2006-06-30,5.9246
2006-07-31,10.7947
2006-08-31,3.2344
2006-09-29,3.7176
2006-10-31,5.2304
2006-11-30,9.5490
2006-12-29,8.1828
2007-01-31,8.2473
2007-02-28,7.5875
2007-03-30,6.4011
2007-04-30,6.5588
2007-05-31,9.3126
2007-06-29,8.3454
2007-07-31,1.0629
2007-08-31,1.8079
2007-09-28,-4.4476
2007-10-31,-6.9758
2007-11-30,-9.5378
2007-12-31,-14.6292
2008-01-31,-9.5469
2008-02-29,-19.8705
2008-03-31,-24.7306
2008-04-30,-24.1055
2008-05-30,-16.6771
2008-06-30,-28.8130
2008-07-31,-24.6009
2008-08-29,-21.2614
2008-09-30,-13.6078
2008-10-31,-13.5327
2008-11-28,-22.9313
2008-12-31,-21.0741
2009-01-30,-31.2338
2009-02-27,-33.8351
2009-03-31,-25.4741
2009-04-30,-9.4995
2009-05-29,-23.1830
2009-06-30,-24.6571
2009-07-31,-19.9368
2009-08-31,-8.0188
2009-09-30,-3.8036
2009-10-30,-1.2238
2009-11-30,12.6642
2009-12-31,5.2418
2010-01-29,7.3898
2010-02-26,6.5185
2010-03-31,8.8320
2010-04-30,10.8193
2010-05-31,0
2010-06-30,1.0082
2010-07-30,3.3409
2010-08-31,1.9327
2010-09-30,3.0142
2010-10-29,1.1284
2010-11-30,0.5964
2010-12-31,1.8238
2011-01-31,1.6732
2011-02-28,-0.8862
2011-03-31,2.1178
2011-04-29,2.5551
2011-05-31,3.1867
2011-06-30,-0.3633
2011-07-29,-1.8474
2011-08-31,-4.4632
2011-09-30,-6.7449
2011-10-31,-7.6926
2011-11-30,-12.0937
